reviewId,content,score
394cfdfb-50e8-4de9-9bbf-35e55a765e4d,very nice,5
fdbd05af-c4cc-4478-af8f-8b5e1b23064a,Facebook user I'm also good feelings,5
af981b1e-ac0f-4d2f-82d5-3fc4cb908b54,moja,4
dcc5f037-f8c4-43fe-94ed-7f890df51291,So nice app,5
c32a9eca-210c-473f-896e-2e58e432d1b5,Nice 👍,5
f5ad8f2d-1caa-4f2f-a6b7-72ec0c9d8926,সুমন,5
425ec0ba-620a-46a0-9ca2-5c42f8038110,Very good,5
b7d90be4-ba07-42d0-9190-cd0ca10d5b44,I lave you facebook,5
b2584306-9e5d-4d26-9e0b-1b8818804db5,Shahzor alli,5
27caf4a9-54d7-4531-af49-669549d7d59a,My account got hacked but whenever i changed my password the code won't send to my save Gmail i can't use my phone number anymore because it's really old please respond I want to explain it more deeper.,1
e77fb35e-e5e1-4c54-a4fa-ea0850a60cb2,Chattanooga md shahed ctg,1
e5dda409-1f24-4c6b-8cf3-1d1b976d02e5,nice,4
762ba91f-ad54-498d-b7b0-13a8bd91e81e,good,5
a99d6158-48a8-4e12-9fb0-615fb0e50602,"so interesting, easy to use and kinda best Facebook app",1
cfe38143-444c-4f85-8a43-ce890613d58b,Facebook is so much fun to share posts with my friends and family,5
4254f65b-cd03-4ae6-9e66-af4593efcefb,khub sundor,1
49170fa2-0ee3-4828-ba44-1fbb962ea822,Rarely do I get what I'm looking for. It is really aggravating!,1
3f6eeac5-944c-46be-adbb-e14cd93a30e0,Sheila G Calica 3,5
de33a400-ee5a-49e9-bf9a-7a37aaa9eefb,Ki see see r ee. R z oo r,4
38b3c3b4-022c-41e4-9c53-ecd4791a8ff9,U can 7rvirk ek,5
95a31636-f563-401f-be5d-3b54ee4fd80d,Enjoy & happy,5
866f1e44-b036-4ee5-ac7b-1d35e029b64f,Can't add frame on my profile,1
1ba1fc7a-f52b-4716-b28c-bb778599c887,Roktima sutradhar,5
0dfa4c0d-078a-4303-bd5b-807b06f21eb5,Great app just one problem there are to many advertisements it's very annoying for me!,3
f8c68d52-7c78-4086-9ac5-87850f131b1e,Rajbhaiyadav,5
7a4fd1a8-3956-4fc6-a9df-d15d3c295fa7,good,3
1944a4c1-721d-4797-a87c-692996aeb9d0,👍👍👍👍👍❤️,5
41ba1add-68ea-4a19-8431-6fcd3243a0c6,First thing doing in the morning. To update my news.,5
220b9665-e22b-40ac-a196-64d32e60f6d4,this is my feveract app,5
cd909a9c-9562-4b3f-b982-1713f0606fd0,nice,4
dce6d1f9-e2b8-4db5-ae3e-95b6dee5d314,anzar jameel with more heart's ❤️❤️❤️ in love,3
135d2e28-fc8e-41dd-b7c4-f34841964d0b,sadiya,5
6d1b9d92-15c5-4de3-a357-7481a96834c2,Nice app,5
aca4498a-e0b9-4fbe-b1ff-7ed0a44a63e2,Mst Mastura,5
d3003bce-a0a5-40ea-875a-4838735868a1,Nice,4
4b6a69d9-56fe-4699-bf8e-845e604d72f0,🙂🙂🙂🙂,3
e883a65e-a900-4644-9187-1c0cf5583a10,Your patronage and referrals to Miqat Collections will go with a price. join many others and enjoy the benefits of good services and a good reward from the management,5
f50b296a-c4b4-4780-8ed6-3b552c9b1a81,"I cannot watch Facebook videos that appear on my newsfeed anymore. They are fine if they autoplay but if I tap the video to watch, they disappear and another video appears.",3
8de004fc-1eee-42b6-ac5f-57d90a0dd1ea,Good luck 💯,4
2f1cce46-1224-4256-aedb-7522e6ee81f0,Jugeshmanji,5
f0654854-6c8d-4799-a721-2a873b782016,I will have a great time with this app every time I used... thank you so much meta...,5
a63d2ed9-3252-4ffb-bf0a-6e5546cbd949,ok,5
d81fc219-519d-4dcf-b58b-258bbca08ca0,TaTi,1
6f2a1938-ffa7-4bc5-bbe5-0bf0c3b8ef15,Excellent 👌,5
b3a3cf36-3419-44ff-910a-ce367b1bdc43,very satisfied,5
e2a037ea-e11f-4697-9a12-c27d068d79b2,Very good,5
356c1d22-04d7-4a8f-9065-ea44307a0713,Good,1
6fc6ccd1-195e-43dc-b223-19b14cf5b766,Sorry,5
984e6137-0503-4db2-9e5b-ace119a7e222,😘😘😘,5
ca32a0ee-b73f-4b3d-98f8-ff3613ef20bc,Msychsro mfyierif,1
550d47eb-e917-4e18-8edd-baa13b3ee057,Thank you,1
219a1b33-dca0-4d62-b4a9-26ceed92a762,গুট,5
57e2f022-fd25-465e-8529-9081847f6275,good 👍,5
a8abaf80-5599-4e40-8bdb-c3b547d2dd8d,♥️,5
b64a2eb6-1a4e-4731-8e2f-d221cb6d94f1,A good app but with too much restrictions on knowledge and information exchange,3
e0be5e91-d8b3-48ff-a250-9d4e82df3cf4,Plz halpe me dawnload fb,4
fbb15cde-13c9-40a8-8be9-62c64b428ec8,Nice 🤙🏻🥰,5
6e36366e-88fb-42b5-8ecc-e575109cc12b,Good,5
24bec531-041c-4531-a406-ee96712fa11a,bad,2
09054ed9-897a-49b7-b345-3a8669b6b5db,good,3
a077858e-0959-4457-9a88-6e726d179610,Pinky Biswas,1
50d0122c-e2ef-4532-ac85-95a6c75a78e9,RAHUL KUMAR,5
d6afc832-9070-4975-9b7a-420f9f67379d,More ads,1
d0bcfa13-9a23-46f6-be50-579ca42c5cca,Good app,5
82e7d512-21a4-40e9-b394-b56609009a48,Uidjd,5
7d1f6b46-7e39-45cc-9469-1a67b485b8b9,Arvind,5
c900ae46-1fd2-4e45-b2ca-7d22d54ad4b5,Good,5
44952057-7ae1-4a01-8461-5da3f91a30f4,Is goov,5
4b1ef803-12d8-4b69-9b74-b9087d331150,Its the Best,5
4d6d694a-880b-4a0e-b162-f18350058d93,nice,5
2fb98e25-99ad-4601-a70b-7cc1fb3cd4f8,Nice,5
c10ba4ad-710d-49b4-b39a-f47a293ae438,ops,5
0cec2e21-f628-417e-b60a-ae434b186450,Very good I love this,5
e604c225-ba33-424d-86fa-849a508f9f87,That Is very nice,5
81226e72-057a-4284-89ce-4deacb8f47f6,I hope you come back my attached,4
c2f753d7-bd1b-4018-98fe-77d329784593,Good in browsing,5
3e138b48-fbc5-45c4-b544-8d58204fb2b2,মুনি,4
222967fa-86b8-449b-905a-10752eb53383,"I just don't like the fact that you're limiting people on how many times they can select the ""love"" emoji for a photo..For Example: if a person has 30 photos on their profile..facebook is only gonna allow 15 of them to be ""loved"" and the other 15...even if you press and hold ""like"" the Emojis all of a sudden don't pop up anymore!!",1
8e884fa1-74b9-45a7-9f75-f3aa0cc5147e,Good app,1
dec82277-c956-4239-9946-123105ecddf8,Facebook is a very important apps,1
fd267a7f-03bc-4fc8-9cee-8c08eb3203cb,Ruihh Nihon hujuohyfigu,5
f3f61290-5578-4486-a4fe-0a41f8d76933,nice,5
8316b43f-bacb-445d-a6d4-a01f5aeb4801,🫂 mast,5
a6e76839-687a-4c48-90e9-2425c417e354,good,5
065ea11f-c4f4-411b-b496-9f8d35424338,👍good,5
5c423c41-d30a-4a91-a314-84b32c252adf,Aqib,5
9480f378-9515-4c65-a751-0fbb6744d178,good app,5
c4d0c792-85e2-4e6a-b510-7c3dd13b32f2,help me by,3
e2756c75-53c1-45f6-9d21-87c9c28c03c6,🙂,5
9f523ae7-7856-493c-9532-87a0311e21e2,Hello from Bangladesh! Sorry to say why it Isn't working these days!!! It gives notification of everything but after clicking on that i can't see anything. I'm trying like 1 week but it Isn't working. Please look forward to it.,2
d7490945-a615-4ca5-a845-452e1b1dd893,Ga,3
a7937f85-da4c-40a0-930b-9492258ff60b,nice,5
5bba0cf6-72b0-439d-b556-fee2f4007683,𝑅𝑜𝒽𝒾𝓉 𝒦𝓊𝓂𝒶𝓇,5
f3c73a8d-e40e-4f97-befd-377465a6abf9,Good,5
b12c3c28-1167-4886-8b41-337778c5b480,🫤👎👎,3
8d4efc06-0945-47b5-86ea-40a248b94554,good 👍,5
c360ffae-ed45-43d7-a5bb-0ed936af4b9d,Good,5
6be7bd7e-ae5b-499c-8c40-9421831cf5a2,Love being here ♥️,5
bd2bfc13-7b41-4a6b-8f24-173caff9092e,Good,5
e7a28283-f8b3-4684-a803-1d48102dd0f0,I love what I do I love my job and my god who's created me thank you God for everything what you have given me,5
7fdefc89-a6bc-45bc-9320-cceec54e4575,My fb page got something went wrong what d hell so am giving 1 star if i got ok with this problem then i can give 5 star,3
ee2d82aa-15d1-42c7-acc6-d94847661ac0,"Wait a minute, I'll be right back.",3
0a9893a0-5b65-4de5-802a-41b4458f33a2,💥,1
331f1916-720c-4fd1-b279-102b3dc71106,Hi xmysmhxmisbs,5
0bcf8109-9fc1-49f8-bbaf-c20a6cfab6b6,Fantastic plane,5
69aa3e5d-284a-4fd6-8fe4-c54c1ebfb525,this app is worst aap only aid repeed to repeed,1
a8a0202e-e537-483e-9fed-3fbc453c0b84,Kool sht,5
3cb8d4c8-5595-4e1d-8b49-d7b392420069,Good,2
11ae0502-9cc6-446d-aa7f-e329926ae01f,Good 👍,5
02d4f8d8-47aa-497e-b4b6-13f83ebe7bc2,মিথ্যার শহরে ভালোবাসা খুঁজো না ভাই.. 🙂🖤🥀,5
54b0396e-c337-4b90-a941-a0d739ec5af0,good 👍,5
fff77581-231f-4abb-8a0a-28eca3fbf491,good 👍👍👍😊😊😊😊😊,5
5a3a24d0-c578-44fe-98cf-e10730d1d0a4,Im having a terrible time recovering my Facebook on a new phone.,4
16da4d38-3959-4417-969e-ca9da30cad11,love u,5
10167f5f-6ce1-4a71-a900-7badae9c8713,Ok,5
ce1efe4c-0f9e-492e-af82-da8cfdd49671,🇧🇩😎,2
6f91f60c-3649-4fab-b3c2-4a4bc4b705a5,Se ala ho aala hamara nabi I think I have aala hamara nabi I 5.30am,1
25298ffe-737b-49af-a850-8e06aa729ec6,❤️👍,5
ee83a89c-1af9-41e7-bbbe-905b438ca683,Very bad experience.,1
ac17a3f2-5260-41a4-b848-9ac8880e8c25,Love it,5
8fed359e-61aa-44e3-9497-b7bd7a99a260,"Not working properly on my phone, I was trying to login another Facebook account on my phone it wasn't working. It keeps saying Facebook is unavailable",2
25bd1ccb-32e8-455c-82ca-54eab13c9ade,Alfaizkhan Ndn.dd Rnjrhtheuwu,5
886ebbec-629d-40f3-b7cc-5c76bcc620f4,good,5
724609c6-7851-4e2a-b643-12d780d62ba0,I like this app 💗🙏🥰,5
e1a845e2-8488-4bb2-b85f-a595a5159495,jjko,1
aea01d31-e77b-4266-8749-f8b9eafccc93,sooo awful sooo slow these dayes,1
44b80e48-da1a-4a48-b423-8df5bfc35b13,Nice,1
841cc223-0530-4836-8fcc-5896c8b1c306,Ninja,4
d681d226-74ae-4cd7-bc4a-8f8cb552584c,TOO MUCH ADVERTISEMENT IN A SINGLE SHORT 10 MINUTES VIDEO!!!!!!! THIS APPS GETTING SUCK DAY BY DAY. WILL UNINSTALL IF THIS CONTINUES.,1
b8180ddf-20df-4ff0-b0c1-911e19a97f26,so slow,1
729173e2-1ecf-44a0-a3cb-67812555fdea,"I'm not getting all my apps, nor my friends and contacts. All I get is "" not in the system "" please could you rectify this? Thank you. Update: problem solved. I have a new phone and now can access my friends and contacts once again.",5
a431043c-9541-479c-a18c-569de426f3d6,I like this app I am very happy with this application,5
7a2e8d49-ff49-44f3-a2d4-000183065a31,Stupid,1
9ef4e22b-4ed8-40b4-9cf3-d966e132e281,Best App and i tenex fb media that oky Tank you May oll friend the,5
492e0a2e-d175-4976-b602-6cd653287508,Zuckerberg hates wide-screen videos and pictures and it's getting really old only being able to post vertical images.,1
c5a3477d-1552-4946-a384-2626d302ae42,Super,5
6dbafbe0-0e7c-4bb0-849c-9e894f1bf446,Would love to have all the monetization tools available in Pakistan. Is there any talk about that🤔,5
ff4b3e61-31af-46a6-8c48-4b625f70cb2f,🔗 এই যযঁলশি যযঃঅংযযযং,5
dc311b3d-237f-4ac1-b73d-e16fca492286,"Far too many irrelevant posts, suggestions, adds and other stuff I could care less about. Every time I check the app, I get annoyed in less then 15 seconds. More than half my feed is now reels, suggested posts and adds. I don't care so much about the adds - I get they have to make money - but the rest is stupid.",1
051a9e31-6bdf-4633-8dcb-7dc0bf14fb73,Good,5
9360e86c-e3de-4dbd-acf3-8809a286fb9b,pretty good,5
2b15d73e-fb0c-402a-8a18-f23e2534c723,As,2
39475b53-cc81-4f2f-96d8-8f219f8742be,very good,5
9ef3585c-488e-4cf1-8bf1-f605d176269c,great experience and everlasting memories,5
a6e6e88e-b378-4f8c-8492-0d9b6160225d,very good,5
7b43d846-a043-4d1b-8b82-0681fb64ddfd,bery good,5
d1e2eeeb-7a57-44ae-95e7-e86d6f677730,Vijay.patil.,1
e1c33409-f0cb-4cd1-a658-d0ec21195f33,Accha ha,5
59cc604b-db5e-4d32-befc-c1c495d45de3,It'z Tanisha,5
b3a02e18-2281-4622-a426-9ebbd8e5dc15,আমি ডলার,5
a39657fd-b79b-4556-a39a-04113363c7d5,👍,5
e7797ff2-4d71-492f-8943-ee3f9c20a7e2,Nice,5
81959c54-0ea6-44db-a778-2ce083837c6e,My facebook.fb,5
75c08a04-4125-4076-a5a4-7647dc27fdf0,Nice app,5
397695fd-fb97-4d45-8564-0e6e5f20e922,Op,5
3e2a7d70-e4a0-4fe0-9968-d64271a79372,Veery good,4
d35ec28f-a3a1-4bc4-99ab-dc4d691ab977,"great app i met my wife here,",5
bbe115f5-ca42-4839-bac2-96eaa3c271c1,terbaik. semoga terus maju jaya dan tambah makmur dlm perniagaan dan kehidupan.,5
fd904672-ae78-40d8-8287-60849befd832,Good Apps,5
8facfc96-6ea3-48d0-83e2-f6790a03ed81,Question MAmm Ma % M% Qa,1
efa1832c-aa1d-4ae2-98f8-e16a57090178,Excellent No words know,4
52c07213-6041-42ce-9d84-58546f4fc81b,Facebook help me to find alot of customer,5
5db494fd-b552-4482-aff0-47be36ba40f2,Like,5
b0a6a06b-ee0b-4061-a6a1-6066198771c1,very good,5
cb30c621-2c67-44ad-8b3c-ccdb372ed88a,W salam 2AoA Sir. *DOWNTIME REQ DUE TO SHIFTING* Indoor eqpt of fol 2x sites in Neelum Valley ex 61 CSB is req to be shifted in new rooms. Downtime is requested accordingly pl:- ▪️ *Changan* From 1300 hrs to(27 Jul) to 1100 hrs (28 Jul) ▪️ I*Surgan* From 1300 hrs (28 Jul) to 1100 hrs (29 Jul) FIP/ FAP @⁨JK⁩ pl aAoA Sir. *DOWNTIME REQ DUE TO SHIFTING* Indoor eqpt of fol 2x sites in Neelum Valley ex 61 CSB is req to be shifted in new rooms. Downtime is requepch HA SCO for nec approved,2
bb90c2cb-7c35-445d-a58d-3b5d6c701367,My facebook account problem please fix,1
c8fae903-2d7d-4225-ad9f-492ceb6fd72f,সোহেল,5
089c4ea5-5c0c-4007-883f-87fc5a309fc0,I cant login,3
c7d57c3c-5b64-42f5-ae57-5f049eebd883,so beautiful app,5
5fc6ff36-5848-47cc-a6ef-ecdaf33cb6bb,nice,4
fff909c1-f41d-43de-b523-d981df594b25,😱😱😱😱😱😱😱😱,5
ef0a9a13-e123-4893-ba4c-9a1df126a923,Good,5
64f83b3b-7cbf-44ca-af13-1d57d32c9cf2,WHAT AN AMAZING I LIKE VERY MUCH TO ENJOY ON FACEBOOK,5
283131f3-3edb-42dc-8ad3-bee5554e02cf,CHILL,5
3d986f4c-eb86-4cb0-9531-ee790e3eca1d,SK BOY,1
6a303aa1-ada1-4a3c-b32d-383236742df7,Nc App,5
fc32c135-d5c9-40d7-8a40-602da8acebc6,E uh oh lIl re e Plllllllpluoyytw2l rdkllj per poloelnnnlgl,3
226ab3c9-9b3e-4575-bf4c-6aa15760a02e,]०p,1
8aa43edc-a685-4ce8-84b2-ae4c6132fef8,Ok,4
953d3342-1415-4afa-a58b-2cbf9f51fb49,love❤️,1
7b0373a8-c28b-4cf1-bc9b-a0dffe3a91c6,5 star good,5
8ac4e700-3db1-4f5e-9fc4-89454153b385,everythink for good,5
7dc3d7e5-2e38-4412-8657-bd84dcd2f2bb,Very good bad for marketplace,3
1a95694b-0eef-462c-8aa2-de13bc96e6a3,💯,4
1b7d2a9d-d7c0-465e-9491-93ce7c845c45,Saba gebregiwot,5
0c79af18-7610-4656-9cb9-1c43c892df18,verry good platform,4
2ca20aa5-f0dd-4df0-96cf-209966936820,super 😍,4
c02bb811-f6b0-414e-8ebf-99d4f7744e98,What lovely colours,5
457983ed-1d71-40ee-88fc-9bb3833c84f3,bad,1
ebc9a88b-a03c-43f1-9902-2106b210c773,Very Very in good using Facebook,5
6769f3b2-17a4-4d7e-bf29-ac15cb60f6e6,excellent quality,5
da60e335-17f0-4d3c-b2cb-abef00fe0f78,Very good,5
d1383572-2ac1-41d6-8df8-e29ab33a6654,Good,5
2439b0e7-63cc-4002-9048-50a8f5c3e4e7,reputable person.,5
16148af3-f65c-48c6-b471-a53dcf06463c,Got me report,1
e22806fc-cddc-4f84-995c-c2bfe36851ba,Good,5
19e5a73f-8434-4004-be5f-aee083d96b73,Bast app for world,5
45cf343f-3758-494f-99dc-3977d3ce28b6,Facebook promotes misinformation against Christians. They are not pro-active in removing fake profiles that instigate hate....Twitter shows responsibility in this problem.,1
0944d5ba-51f1-4aae-af0d-b433f777cd52,Just the best,5
3b2d7b0b-82c1-4aa9-b84f-4699d41d7ff6,Good,5
512d0b4f-6578-4053-8509-887aca5f9ed4,Facebook really starting to be a suck social media site because and they get mad over every little thing you post what happened to freedom of expression I wrote them a report of a problem I having with my monetized it says ur at risk for monetized restrictions over nothing and no one will answer Me on there our right me back,2
52ef8bca-8186-4b82-89dc-745e09fd352f,good,5
c128bedc-1349-4c6a-8929-7efdab882826,fine,5
a3624253-3f0b-4733-a0f5-cc2a06579fcd,Very nice ap,5
8f6e7204-dfb5-465a-8115-a1f3b024b2dc,Changes keep making it difficult. Which version is which. How do I get the meta al off. It went to posting anomalous and won't go back. Pain in the u know what,2
69cd3bbc-22da-44a5-a371-6a00f75489e3,awesome,5
857df9c5-cebb-4cdd-8ad0-954f86207c54,খুব সুন্দর যোগাযোগ মাধ্যম,5
49a0d90a-a816-488e-a84e-086fdc2bfaa1,asli v6,3
810fb74a-a474-4a51-a81a-8595acb7aa58,nice app 💯,5
044a0f20-828c-4921-bcb4-71bed7a2b2fe,nice,4
3ed21780-16a6-4d73-ad64-68509233a1c5,Guddukumar,3
f79140e1-1951-451e-bdb7-510a38ab891f,super 👍🏻 😍,5
db907032-2eb0-4ce9-92b4-fe63b75a66c1,nice,5
3fb95d1b-6f4e-4fa1-bef9-063d0c4419d7,Bangladeshi Bhojpuri,2
d91ca121-87d3-4e66-a89c-f64993562e0e,good app this. app is handling my free fire account before 5 years,3
281c4830-0ae1-443f-9bd0-8c21ea7664af,SkLiton,5
becb2d44-f297-4d8e-97f3-270868eb02e5,Very nice,5
70381707-6a3f-4955-ac24-636c89a32cba,Good,4
7d11216d-fab3-4e8a-b77f-a0e467c41792,Feels like complete trash,1
6cec7e08-14b1-4d67-b4ef-3a6264d68664,গুড,5
481f3a7c-220f-4cb6-9ad0-cf9164876748,I don't like,1
733e4c62-43da-4a82-b2ab-337d244400ce,Free,5
5d33833d-a3b5-4845-a517-c8d05687fb9e,good,5
fdca38ba-17e2-428a-a9cc-a6f2675ab9d5,😁😁😁😁😁,5
ee09e2cb-fae2-494c-a935-88171d43582a,Nice app,5
8b439e3a-8b30-4046-a629-a87add8a00b5,time pass,5
b581724b-8a0e-46e5-8c27-cdc3c8927b23,Bugbook,1
5541b6d1-b5ed-4f1c-9268-554beca8459f,I AM Ready,5
81afaae0-dd5c-4040-8c57-de335c0f3370,installed problem why,1
0135ccf5-b2c9-4e69-abdc-b2dc54317702,০১৭১০,5
0a2aec63-7607-423d-8c3b-5dec0f24d555,good,5
4d4e24f9-1fce-4f11-99d4-c1b1c3bddb88,funny 😂😂😂,5
7293e62c-c503-4742-b43f-649d8398f53e,It's Great,5
9bb46d5b-8afc-4056-ad11-82346c41542d,I love Pakistan I'm a Muslim meneng muslyiman pka den par yken rkhny wala,5
ee43cdba-7a6c-4f48-9d21-b0d5fe260cf7,very good 😊,4
31e7e7ce-b4b5-458a-8ddf-4f08769c8221,Nice,5
dac2e567-0c93-4664-b99f-3d2fbb8d4fbf,There's always a space to improve something... Always.,4
f80c6b83-9ad0-4072-8d17-fb300c617257,V good,5
c314caa7-5be5-497e-a008-868ddda00b38,good app,5
6e7273e7-d799-442e-a405-4332e0fdcd22,Please 🙏🙏😭,5
6e229888-5bf7-4c48-8526-8e77870c6589,good,5
cb63b97d-dc0c-436f-9218-676172e950c9,Karuha guruhg,5
b35a0042-06dc-4694-ad37-486b6dcf9548,Cff P0ĺ Òp,1
be8aa8c9-6cee-49ea-adfa-ee6757fc7453,THEY BANNED MY MARKETPLACE WITHOUT NOTIFICATIONS AND ITS BEEN 2 WEEKS ALREADY. FIX YOUR GLITCH MGA METANGA,1
425efcca-43d0-491e-9075-a4bb22c04892,maganda Po Ang Facebook para sakin PERFECT!!!,5
a80dea8d-340b-4164-accb-b2507ea4bfe1,Op,4
c8181a27-1b8a-49a3-b493-cdbdeaed8636,"7/28/24- can we please fix Reels? They keep blacking out and/or freezing. Have to flip folwd or back 3 or 4 videos, and scroll back to watch anything of interest ... 9/26/23- WHY CANT I CHECK NOTIFICATIONS ON APP? (""CANT CONNECT"")? If I use app to sign into other accounts, those ones work just fine, so its not phone or service. I have to sign in on a browser to check my notifications on my account.",1
165a86fa-da0d-449d-8005-bd71d1aca44c,live life on Facebook,5
37278cd4-e821-45aa-8962-127470678fe7,Great App,5
ba79fada-1297-48f8-9784-330d0d8c2675,good,5
9953c7ef-8c1a-4c08-a213-02cea3698c68,"Facebook change the world, keep memories, connected with every part of world",5
25e0bc75-f87c-4ec0-a0aa-990ad84f1894,Najem Uddin,1
76e06ac4-d503-46f8-aff8-3bf2cfa60ce9,it's a good,4
48009e67-8078-44ea-99c8-1452f287e1e1,Sis best aap,5
6972fd74-928a-406c-8516-5674176e61b1,الحمدللہ,5
78a26982-2af8-49bb-bf62-65c8e07d92be,𝙶𝚘𝚘𝚍 𝚓𝚘𝚋,5
e6ea2860-e11d-43ae-8e76-adb7141e1cc2,Very good app,5
cac092f7-e6ee-4f6e-8cbc-95426d9efd26,best,4
6e0c4a9f-78c7-4e89-aaf1-54ff502440bc,Nice App 🤩,1
9bc57b15-ed7d-4332-89a7-a91cbdc56a98,Excellent,5
1c748d5a-afae-429f-904a-b7603239f8b1,shiwani ko mat nikalo,5
98fa174b-c649-4f08-b233-a60625d3dadd,nice,5
5a2e1a49-f1dd-4b3a-aedb-7f858935dc69,far too much censorship.,1
dc0e7d5a-6333-4d40-8f35-5d7d5b0fc367,very good app 👍👍👍👍,5
935cbde1-6e64-49d9-9513-af4d9ab2c8d7,md joney ail,5
46aa8498-b2fc-4258-a8c7-2ddd1f8cb828,"I have no freedom to remove this from my phone, and it tracks data even while disabled. Therefore, this app is authoritarian malware",1
8a55bfb8-7c76-4e36-919a-fb9bb2ee3221,Very nice and easy to go,5
ed11eda4-2953-4043-8c76-3ff664011198,help me,1
a21d58ba-3d44-47c0-aea5-253d07a8397d,Very nice,5
61621182-1021-423d-83c7-557609062a4e,Good apps,5
6d83d29b-ebec-4581-bae1-46afea93ca41,রাজু কল,1
4a621a99-88e9-4793-b545-360f7a81b16c,𝑆𝑂 𝐶𝑈𝑇𝐸 🥰🥰🥰🥰,1
00689f9f-e389-4cda-9963-65234ad0aadf,ফেইসবুক চালিয়ে আমি উপকৃত হলাম,5
fba732da-7d38-4dcc-9611-a51f9a9288e2,nice apps,5
19ee04cb-8261-4132-a2aa-794d91e54beb,Good,5
690e5d08-57be-4625-bed0-885433dba951,Good 👍,5
11fd1810-c95c-4868-97d4-d946c0014bdc,"Visually indulgent and carrying an unmatched sense of insight into the human condition, Cross' works translate with a seemingly effortless skill. Stunningly haunting, undoubtedly worth your attention and any spare finances.",5
bbbfdbff-26fa-454e-958c-8ed17b83f59d,super,5
cfecb426-8c08-4e23-9402-d97e531faecd,Good,5
abeb82f2-3ae3-4fb7-baaa-ad90f7a93c60,Nice 👍,5
d522ba6d-6301-4976-b269-faf013b2d07a,HD fb jk ng gn bongo NB bong fb ng GC,5
f368d05e-7a1b-42f9-99ae-4009d3867a3d,😡😡 market pelce show nahi hor 😡😡,1
df587f39-c2fc-4c0f-8bb1-f153112b5274,Nic,5
73f8ab74-f711-4e79-ad96-7f856275cf61,Nice app,5
675a106f-055e-4485-962b-ffb6109da5df,🥺,2
0844b967-a548-4b59-9eda-2b4794e96913,Nice 👍,2
1b71210c-3be1-41b9-99b2-1bf219e59d39,video upload but not reach,1
18453fac-e8c5-4f0d-933d-1d06f627b48d,My Friend and your Facebook,5
de2b2496-af29-4503-b163-e1ca57ec3a2a,best app forever,5
ce428506-6fd7-43e7-addb-f2e6b20a3af7,nice aap,5
6dfe6018-878c-4d8e-b636-93a8993a82d4,🥰,5
d1b7432f-5165-464a-9731-c400e1c2e74e,best,5
71ebdcba-9160-4b1a-93f3-ce75ac3d6b73,Triok singh,5
a8c463a8-8269-4e03-bfe1-9bc26324e90f,Mdsamim,1
00ab3cd7-8023-4eec-ba4c-4bd0339ff5e9,md Sohel,1
cbf44cce-fe45-404c-bf72-929560910a55,Wonderful platform to get connected worldwide musically.,5
25af61ae-339c-47d3-9129-018e3cb4a12b,Best app in the world 🌎,5
7c7b69f2-6fdf-4af0-bfb9-7ab79ad4b10c,"Too, good",4
34a7ae05-7289-459f-ac30-a3d37a6dd3f9,Very interesting,5
9b4daade-826e-46b1-8f14-c79db0063ea9,super fantastic app 👍🏻👍🏻,5
80173a73-162e-4936-acae-ea182087c066,Facebook login hoi na keno,5
2dd8472e-cc8d-4542-9b2f-f4a5d58c844e,Great,5
e4e52c9b-be40-4aca-8b12-62e0dd0c0a6d,I can't access market place,1
2c26627a-c1ef-4b1a-8d31-cc1a68fba64e,I can't access my messages since I updated,1
d0612923-52e3-4120-9edb-53873733b024,I am using facebook for you nice aap I am happy for aap this good luck,5
63495f89-ebe0-4306-b760-85a9a2bc361f,ইসলাম ধর্ম গ্রহণের জন্য অনুরোধ করছি,5
80abaa80-8a84-42e9-ae75-57eaefae9bd8,Yuu,5
3b8cfbdb-7511-48a6-b444-221c1ae55d73,Good app,5
35fbe6cf-d2e5-46af-a280-f0105409372b,plain garbage site.,1
453633fd-550a-4450-a6fd-6b4a9db3234e,good,5
41a02c77-84d5-4424-9b64-3f654cc4fd44,Sucks,1
1965bcd2-f457-4620-a078-24f239ee51ee,nice,5
2be4ab3a-9f12-44ef-859c-006aa9d93426,Some some badness app😭😭,3
681d16ad-97cc-4920-aa35-6666c0b7f38f,Very very excellent app,5
7f72f600-8ec8-421d-94c1-758a10accdfa,MD.mamun,5
bdd60bc6-dc28-4513-bc37-4b900d93e9fd,There's some issues i dont see notification vedios and 3 dots in the top bar so irritating!,1
