reviewId,content,score
a171e249-c5d4-4809-974a-d9d37a4d75e9,The best thing is if you need gta or purchased app this app will help you,5
70339696-2cdc-40b8-ba6b-ae6d866e3768,To use it,1
84dc0a06-2d37-46d7-8cb3-8962ef8cdacb,Good,5
7d456f69-d58e-4041-9491-c87613657a61,Super app otp,5
b5fe710f-4fb1-45c8-b447-5849a84107da,Nice,5
0fc51adf-1b6d-481f-807b-49a8e8d8253e,Good,5
d5e36786-5c95-4277-a628-bc78b787594c,nice and easy to use,5
ef360676-bc9c-47c9-87c6-7e1111f4e996,Nice,5
e1e8b262-ae4d-456a-b2d1-cf9df297aabd,nice,5
b1523265-f399-465e-a276-82d947c58544,most of the time i face connection issue,1
82054389-24ea-4fcc-85f5-fd7b49d33cc3,King Muhammad Rajput,1
bc0605fd-52b6-4d1a-a6a1-dd5d858561a5,By Sharing,5
9e708d92-6575-45df-a02b-91ef6991fd95,100% pas,5
21ceef48-6efd-449b-9bf5-3d7cf12deeba,Hriday,5
5a777a2d-7b36-4809-929a-65d118fab164,Quick and efficient,5
48422b46-99ca-48b2-9214-3cd08c70f8ef,I gave it a five for no reason,5
aac401bf-3873-4c59-8fd1-ae3a73e2b0e0,Thank you so much ❤,5
a88f86ec-c450-4656-b7f0-cca9df7ae068,Super,5
7460ec2d-ff1a-42c3-822f-d34a98aac79b,It was so and so,1
cf3e606c-0158-4c31-a9b8-a1e6c151162f,Good User,5
c4fa7d66-3709-4788-8462-84dca3de3f1d,Muhammad hassan Jafari shigarI,5
66587a50-f922-43da-a793-18075bd72ef7,Hello my friend it is me Buhler phone I live in Sebokeng zone 12 for a few minutes ago the proforma He challengewere have to do it for a few of my friend is coming up on the phone number is coming up with a lot of regional provincial and local government area of the challenge of regional provincial and local government area of the challenge of regional provincial and local government area of the challenge of regional the the challenge of regional provincial park in the phone number of regional a,2
baf3a9e7-dc9e-4ea1-942b-5d9682204722,ওকে,5
81205b69-b387-482a-bbb9-5a0c7c2d5a8a,Grt keeps Dutg Fh,5
89570c4f-fd00-4e6a-83ec-a3247346917d,Good,5
5ebed698-5285-4a7c-8e74-82bee011b7b0,really good,4
7015a807-7faa-4ef2-af91-d91ae7541e80,"From 5 to 1, this app is disgusting! It's not the same anymore. Money over service huh? Such a disappoinment👎👎👎",1
c49a4321-3aee-4bd5-827f-6503bc360b51,this app is not great as it used to be.. such a disappointment👎👎,1
b315bbaa-8d1f-4c98-b47d-cdf14d6f208c,Good job,5
3465c843-5cf2-4ae1-8def-bd8b902cfbef,Awe,5
aea982e2-d8af-47dc-9ddf-0abd8d670a19,super,5
5c43a95b-d92d-41a0-bee3-95fa7efbad57,But it is so slowly,3
95b44561-d50a-46e9-9860-6378132a8cf0,নতুন কালেকশন ও সাপ্তাহিক আপডেট পেতে যোগাযোগ করুন 🖥️আনোয়ার কম্পিউটার🖥️ বটতলী বাজার ☎️☎️০১৭৮৫-৭০৮৫৮৫🎸,5
6c6fdb9f-7685-41b6-b962-aacfa9b7504a,it slows my phone. womp womp,1
d59563d6-aafb-4f7f-8166-b70ebb3524c8,Nice fast and easy,5
fa9e864f-351d-4b52-9158-42245033863d,Very bad,2
c4612ee0-7639-4dd0-b746-fede2ee370b1,Nice,5
fc5f4428-b8d6-4232-a0cd-5e20a8666719,Good,5
56525b65-0374-4f20-954f-ab866dddbccf,no good for many ads,1
6901a9f1-23f6-41c1-9da9-bf13bc75e08a,good,5
724f87c1-ad7d-4db9-8701-c1ac325f6d6f,Nice,5
2818f16a-20f8-41b6-a381-ec8d0d4ef63a,YOuTube and on,5
e15e742f-3af8-4e31-8778-00e3f5f2523e,Nice,5
24e8e8e2-d529-46ea-b184-10aa8f5c33d3,❤️❤️❤️,5
000796d9-54a5-45ad-8cb8-617e54002c5a,Good app,5
65989908-552f-45fa-af93-688ae018e68c,Stop showing too many stupid ads to the users while using👎,1
96d107fd-7df6-45a4-be49-a3026d431e94,Good,5
5d22f99f-978e-43a4-8bb7-39ead75b6010,Wandar ful app,5
6e2fe57f-bf51-4d67-a19b-1f35f6c8b3f6,The best,5
60304b81-6649-4bbc-9eae-59d1f3a0fc41,Nice apps,5
8e6c67ee-0dd2-42e1-a137-66f55c10c6e6,قلجلجلمفححقح٣ق,5
720607f2-ce6f-4c98-a594-15594eac3867,Fast and...reliable,5
5c57264c-3b60-4150-a3e3-d4c37c6c8e63,Good,3
837893ee-0ddb-468c-a6f4-d7d4d061131f,best,3
57783e11-f727-4000-ae51-f046a6e4b364,I like 💘😍,5
e730c337-1ccf-451f-87bf-29b3aa1dd4b7,Good 😊😊,5
04ff8896-7908-4e19-9640-6cf1d7f41554,Wow,5
264f61b5-5147-4c51-97af-3610ccd3eecb,Good,5
80ba8827-fc20-49fa-ae53-7aecfbfa8cd5,حمزه,4
8cfbfcd8-3c27-4c99-95d3-91f745f6b345,Nice aaps,5
18dc55ce-dabe-4561-b5af-1bd406cff2ce,still the best quick and fast and easy,5
b7d83d45-1ddb-4558-a32d-6f55b789bb1c,sumon Bappy,5
2add611c-1ad1-49a3-acb8-2b3939bb296a,Best app ever.,5
8bcc94ed-c4c1-434e-af22-fe82840f3916,It preferred for quick sharing,5
362ad0fc-67fa-4c23-b434-28615656bb74,time efficient 👍🏽,5
79d035c3-91a4-4333-a730-d28c876d8ffc,Nic,5
c5a2b2b4-b510-41b2-9e92-761033c11ad8,Great,5
eb15f6b3-fa11-4896-95f8-eb5b0acae282,Mdmamunrj 01838,5
6d3b2d9c-2adf-4604-8ea4-b62de29f81bc,Excellent,5
9372a896-afcf-42e2-9321-bb7b548cc797,Wow!,5
faf8cc9d-28db-448b-81b3-2e6816ae7aa6,Very nice app,5
43343cf3-6a94-46e0-a9bd-07ecd3d638e8,Nice,5
7fbabf84-4e88-4544-bd42-369a00b6d747,I like it 👍,5
54f1e567-7c2f-4a55-a2fa-5271cdfd2c07,Nice apps,5
6f595b4f-4cff-4826-88ed-7fefdd9edc0b,Wow,4
bb2127b2-6bc1-413e-bb46-e85c7daefb59,Good,5
940de663-5755-4b07-8394-2b628dc72b66,Just an ads infested app. Two consecutive ads will pop up upon launching the app.,1
c1be2863-35a0-4828-9337-c2fe7cd3e04c,It's a nice app,5
f162eedf-6a75-470a-a2f9-3e8099790851,The Best,5
0aaf0cc4-8b95-46fd-8718-9a1af8348b86,Best experience Well done share it🙌,5
f9ca2461-b47c-4857-915b-877b98401c00,Juniad Vai,5
325e428e-f22f-4c45-ba8d-02295e96e46e,Share it is awesome and beautiful,5
cc92d91a-b94c-4f2a-b52f-6aba70cfa214,Satisfied,4
d0d5ac01-0e53-48ab-aaaa-007d5d73dbee,annoying ads,1
44501fd8-4adf-4073-9dfe-a092401d21aa,Perfect,5
4fa8623f-df12-4617-924d-8d1c18e07e66,Thank you for your help with your decision and thank you for letting me know thiss app is on the way to avoid having a problem at all to do it with your own risk and help and support and be good for your response,2
269ae650-413a-4671-811c-0c9b4b4627c2,Maganda,5
da5cccd6-3f12-4f2f-97cb-ad4c1c237313,Nice,3
719146a8-6be3-4180-9ede-fbda51d4bdf7,Md atikul,5
118941be-684e-45fe-9e3e-3c555e0ec17a,It was really faster,5
33359e16-5a8b-4393-8a60-0dc2417f9aad,Very nice app,5
ca062a37-7ef5-4d97-8359-adb009f64b2f,Gemeleans,5
2020d9bb-c995-43e5-aab3-c2a9e81f44bf,Very past transaction,5
ecc54f14-b1b6-4dc4-8097-b892658d8a50,Nice,5
1c44e84c-b164-4c3f-925c-c7584499e6eb,Ejen ali the movie,2
a56db9d5-8ab7-40b2-80ec-6e46c4e9b75d,Good 👍,5
7099d2e8-1f02-497d-b580-6ff69e20fad8,*\\!!**\# *!\\!!\\\\\!\\*\\\\\\\,4
b0574e27-afae-4419-80c3-d306480c5593,Good 👍 me,5
2bbce1f7-8021-4551-83dc-40fe0d595765,Nice,5
a123ef4f-3f20-48b2-958c-caeb68769756,The best,5
455ab352-0e19-43f8-a929-7ab46dbf0c7d,🗡️🔪🔪🔪🔪🔪,1
9623568b-f2a8-4c97-8dd8-83ac00acd913,Download it now guys this is good,5
b21b0095-7705-4478-b7de-bf7ac9ed8f1d,Awesome app to transfer large files,5
f1780b61-f9a5-4dfc-829a-51852ac1f8fa,Very good,5
89a95cd9-e761-4a8a-ba82-de451cafdc7f,good,5
6bfe83e7-bb76-4269-8a5f-c6adbba9b1d3,It can help one Moline data on the other molibe,2
75704508-7a09-4a47-ad82-232fa27b8642,Osa,5
96c1cc37-b1a1-442d-88e7-6f376951ddf2,Nice job,5
38aa59ac-194a-4d4c-8b84-14f44a5be180,shqeit,5
e1582778-0fb5-4d84-ab11-95811afd643d,Reyno,5
10880c57-79f0-457f-910e-51393f1a3cec,Its nice,4
4ab39767-f89e-4ebf-a383-b9833aefd75b,Very nice app SHAREit,5
79de5f22-062e-4647-8296-8f6b48e971c3,Stop sending me scam notification 24/7,1
7b4664f4-970c-4c5a-8126-382cdcc950ce,This app is amazing share data,5
34c7a543-7960-4775-942b-d4ddd9c603ad,Mine got crash .Took to long to open,3
ff812463-df88-466f-924f-9ed74a3d3148,Good,5
a32a7a60-c3c3-4859-9889-c7e35b7bf425,Very good,5
fef8cfc7-59c3-40a2-9edc-fc0ffee80129,Charmed,2
5eb16aea-b3d4-41a7-81c2-ef7ed932f9b3,Exlat,5
38baee06-c468-47e3-aba5-bced761f1bc8,Good app,5
a8593985-55cd-4567-9184-a9a2aec208a6,Very useful but yet so many irritating and unnecessary ads.,1
708f04b3-8978-4eb8-8880-712e06d6753e,"Sngsva ahcayac, what would whauywjjay",5
c4f92b71-a555-49b1-a2ff-239791b0c53f,I like it,5
df942882-61db-4534-9df3-d601262fee3d,Good for sharing wow,4
ecf75685-8ae5-492c-a2e4-3a73fb94d93e,Boka,5
43e4f43e-e849-4f97-9d01-f88bffe13269,This time I have to go back in the morning to share this app and thanks for this app,5
cf47b982-f9a8-4ff7-b299-23158ab77770,Beutifull,5
c7a4cadd-67e7-40f8-adcb-9de3cb4ca873,Excelnte,5
02bbaca0-feb8-4ef8-8f50-280f09cac29e,Why is share it giving me notification While im playing pubg,1
c3fba555-25cd-4c6f-9a6b-5c23b5d17991,Thank you,5
218dbc2e-20cd-4998-b852-0b82d59de168,There is no problem while I'm sending it the picture and etc,5
364576bd-98b7-4122-a12e-2e30a9dea10c,So cool,5
d2162b5b-c0cf-4b75-9ece-c9f920499f19,Nazarena keith S. Fuentes,5
6f3dd84a-4857-41d5-93c8-3fe8e7f82aa5,Too many ads and notifications,1
a3557740-3c97-4651-bbd4-c29769f0e0ec,Too much ad,1
6645d0e9-e592-4c29-92f2-1df7bf21644d,Good,5
848f8fca-2539-4c37-b325-bb15ebd1061c,Good app,5
284009ec-3575-403c-9bd6-aabb47dc6d02,It gives us an opportunity to develop and experience new things,5
d49436ed-84d5-43f9-b9bb-bba0e023c85b,Good,5
887f9f23-7ce2-47e9-b5e4-c3660b79f9f1,Good apps,1
7c9b8795-41c9-421d-adf1-9ed3ba48b660,Good,5
46392f6c-c312-46b0-a5e8-a9a763b5d6af,Too slow,1
299c4c69-10ab-40a6-b5ec-b9608da290f0,Its a good app for passing app,5
7086fbc0-ddb4-4677-acf4-7bd555337232,Nice app,5
f90b7b88-c271-453f-b70b-d656f15fdb7b,Good,5
e8aa5041-2882-45a6-8177-9fb2ab7de07d,Great,5
ec47503c-9de7-490c-b90a-7c7eae0fba1c,Good,5
6e4e35cf-e9a3-49d7-81cf-6ff343d2c5b7,Nice 👍,5
ce4a12de-039d-43a8-a03a-4462854b58a4,Goooddd,5
98bb4aaa-1456-4690-9c4d-5040d3d4b8a2,rakibnibir,5
6da3ac16-aa6d-4add-b910-1bf5a7979336,خوبه ولی خیلی تبلیغ داره,4
9b870419-7514-42e5-8362-12498f54838a,Excellent thanks for your,3
eff776b4-fc02-4672-b771-57f7d817dd83,Too many ads I'm not happy in this app. And also your ads containing scams and fake news etc. there's no way i would stay using this app uninstall it✅,1
648bfb44-b005-4ccc-80be-9c88072d9a97,Nice,5
ab690332-b194-4f70-bba4-6c45f9e893ea,Fsuey,5
68d7479b-443a-49c7-93ab-6848be29edd7,Nice,5
a6709830-1ddf-40ce-956f-5f95e658168b,"This is very fantastic app for share everything like vidoes,apps,photos and much more.",5
d7b1df3f-3bfd-4eb2-8013-fe006d86a71f,Thanks again for your time and friends and I thought I was wondering how you would have to be able to be the best regards John John a call at any time you will be the best regards Michael the read the best of luck in your time and consideration I was wondering if I can be the best regards Michael Michael the archangel Raphael a few of my life and the best regards John a few typos courtesy of my resume and then delete the best regards John John the evangelist the off amount in our world and then,5
b29fe464-90eb-4383-bc72-0cdb8267bfb6,Very good to send and reciving,5
614e6a06-ad26-460e-8242-e7e8eaf8692f,In my android SHAREit not responding please 🥺 update this mob,5
40ca30cf-d2ab-4199-a395-c30c7880f88c,খুব ভালো,5
4dff3de5-6b22-4374-b7aa-c008e93fa5ce,Rate dekho up to be a long day today but I'll be home in about a half t to get a new phone 🤳🏿🤳🏿 to be done by now and then we will be there at it now and I have a little bit ago and it now and then we can go out and it now and then I love it now and then we y a little late but I'll be a little bit of my life ha ha ha na na na song lyrics to get a good game na na song BGM me to ao me know what time you want me bhi mangwa ri thi ln apt is going to be done 👍🏿 t bhi sahi h phir to be there for,5
cd6fea4a-bb73-4c53-8939-6bb61694e2dd,Great,5
f8051e8f-a3ae-42cc-a067-9aaab2f84f71,😊,1
32a46a2b-1c28-41a7-a48c-0aef71a0e111,File transferring doesn't work better. It is very slow. It's consume my huge time. Just disgusting. Give back us old shareit that was with bullet speed.,1
0903a1b1-4ca5-4234-8d23-04a34e5f93ac,Hjji,5
fca4db00-e235-4735-b723-8eaae749b8e8,Sexy!!,5
b292c1c2-3def-4c65-98aa-1eb0127057f8,Fast & effective,5
18891a6d-a670-4b1f-a298-8080d2ab7260,I love it is just so great and problem about it has ads but I don't care I love it I can transfer Minecraft to and any game from a different mobile that I don't have,5
8edceaf8-06fe-4fdf-a492-1e196abf248f,This app is so helpful ☺️☺️,5
438b618e-7f99-444e-ad89-34915a7bf9b0,great,5
9270faa3-6ec8-4f97-94a1-e9b4d568eaeb,Fast transfer,5
5315c923-646e-4058-8883-4ab65090cdd2,Good,5
8da69a6e-47fe-4de9-bbfe-4511db1e841f,Share It is bulok,1
d3dd2953-85a6-4443-96c8-96e36cc77ece,"worst app, a lot of ads and the files you're transfering is like corrupted",1
611aecef-124e-491d-8f9a-5320f8cd9c99,Good,5
d6c4761d-b207-417e-9d42-72f322277113,The app si very good and very reuse,5
84f75511-a807-437c-9bff-1610c8bc7461,Greater,4
13d36c8c-2d22-4292-ac00-c5311eefe30c,Good,5
149ed602-2d79-40f2-b9bf-572ba503d441,Radhe radhe je,5
88abdb0d-37a8-4968-99e8-a94314a4d69b,Good,5
56694e4b-2f51-4ecb-b675-9616559a608e,Its my favorite cause i dont have to buy the app,5
0b8dfd4e-bd08-439e-b315-602156afe7ce,itss so good to share games with your friend,5
a8b6ae1a-5a02-4e4d-9575-87bf2fab50ee,clean,5
8647338b-6c8f-497c-8819-955ee9405381,Good,5
40df1eb1-6b12-49ec-bb8f-e7803b988677,Nice update this apps,5
e3c942e9-bfbd-4793-af67-6ed15b6b5370,nice,5
2f300d07-4861-443e-8067-fe62c32aadad,Nice,2
6b9bfbaa-d7e4-4cf8-b0b6-f3743f36f602,Nice,5
074f1911-fff7-438c-af76-a8bacf6d38d9,best,5
8d19603c-807f-4e42-9b9c-b16656581761,Awesome,5
064911a2-42f2-4a19-a666-d85e8cf9e4b7,The app Is amazing it's so simple to share download videos and games I like it but you need to approve the quality in this app but all in all this is amazing app it's the best,5
4834850a-8c3b-486e-8aab-c90b23a47b35,Siko j asto aato installed nai huna,1
af5df7f6-e1ad-46fb-83c4-f9a42684c769,Does not work. Too may ads,1
683b45b5-9e85-4499-a9da-2f224259dc1a,Cant sent file to IOS,2
51fbc89b-a849-4ffe-9757-3ee566861af6,Thank you,5
8b579620-2ff6-402d-a3f6-1481dc82a557,Ok kaayo,5
f835a86a-1373-45e4-a83c-63eb9e4bc31c,Amazing transfer speed,5
0eae078c-7e79-44e3-bd44-6f41e793f043,സൂപ്പർ 🥰👍🏽,5
2a21d12a-d265-4edc-afd5-ee9f8080bd85,Best,5
3ee8bde2-414a-4170-9986-3d9a889a5d99,سریع و خشن😀,5
18f5b5de-ef8f-48fb-8ec5-ca009718c65d,Quick and efficient between phones,5
e78a3561-8e8c-4a45-86d6-fbba149c076d,excellent,5
19901db9-64b8-44b8-a0df-b81da532c132,Excellent,5
531d781d-9774-482e-8a14-988c843612cb,Good app,5
f4b95fe1-12c0-49e6-baf2-ac0012e8a820,Very good,5
9a7fe5e8-4877-4447-83fe-3c74d6d272a2,Too much advertising..so greedy,1
169fef97-9853-4fb4-a8f7-6396c1715308,It's very convenient and it's even for offline use too,5
06b63f43-8db5-4d71-b9a3-ece31bb94cea,This is best app,5
61e58fa5-382d-4437-9355-cee131209ab7,Husghsdh a half hour and a half hour and a half hour and a half hour and a half hour and then the rest a bit 😕😕😕 a picture of your car 🚗 a good day 💖 a half hour 😁 a half of the kids tonight and I will get it to you tomorrow morning love you too baby kahan a picture Kisi AUR to karo na cal poly Pomona valley of your car and I will get it baby kahan miloge a half hour a day or two to karo na cal main itni mushkil a half to karo na cal main itni a half to karo na na na na na cal main itni me,5
c7efae6b-d15b-483d-a4fe-6be021b04945,Love this app,5
998601ee-c1c6-48bf-a8cb-2db316d6f3d9,Nice,5
c4f48d18-c3c1-4d65-95a3-d0c4f041f132,Very nice,5
fa837710-b603-4725-a7f4-be69775a6e6e,Yup,5
cf9cfaf6-4a18-415e-afef-98df05761df0,Nice,1
652f62d6-d412-4e60-bb71-bf0ccba94e3a,Essential,4
d1638c95-cba7-4b9c-a624-5680ea9606a8,Excellent,5
f851f0db-e157-42a9-a30a-8343bb1b626f,❤️❤️,5
28721378-de84-4381-803c-6729f101dbb9,13th ww a awaw,1
882ef345-bb35-40a2-a6cb-5de2273c21bf,Khan academy,5
416ed2d9-11b9-4adb-b671-7c03c877e711,Becaus i like it,5
f9455f0d-b6b8-42bd-a47a-e4dae965d7e7,Aferin col it sey,5
0dd8f774-1f12-42f3-bf82-a904ab38afde,A good app,5
a892f94e-bdee-4603-b8e3-9cebe532b947,Ma ganda,5
3539c03d-a13a-43b2-9b76-56078e9d63f3,Laka,5
c00c8cf2-133d-4514-a76f-795a71e09335,Fast and good,5
3794afc9-3f8f-468d-8e8a-c7c6e48bdd18,التطبيق قليل الادب اشعاراته وحشة لا اشكر المطورين و خسارة فيكم التطبيق اصبح تطبيق لصور عارية و لا اريده انا اريد فقط مشاركة و ليس منصة تواصل اجتماعي دزها,1
7e7a5e54-a677-430e-82d7-1ac66ccb4a97,👍👍,5
39a6f160-1ea8-423e-b591-38dd203770b3,This is awesome sharing app,5
18fc94fb-a083-4f47-9d75-5cb35a96af2d,මරැ ඇප් එක සුපිරි ගැමිමක් තමයි අය,4
133fc507-c165-421e-b5ae-5ec0d6867349,Good,5
32b2a2ec-507b-4a5c-b395-a4eca032102b,Awful app.. it takes ages to transfer a file.. very low transfering rate and a lot of online ads..,1
b9321039-3400-43e0-9440-3b116448a8ef,Fast It's good,5
4f4d1182-fd25-4a12-9fd6-8746960cf2cb,Good 👍🏻,4
6c660cc2-c8db-4bd0-a8bb-a53b67ba7dbd,Good👍,5
498043d7-c8af-49ba-86ed-5553109fb7ce,Allah Good App Good!,5
297c84c9-baa8-4249-b4a6-08ad181bfd30,This app gets better and better since 2020 this is why ts my favorite app buuutttt the adds are sssoooo annoying and its ssoo slow can you make the transfering faster?,3
4d84eade-1151-4afb-bd55-8dc2cbe1f45b,Take love,5
e7bb550d-d71d-4b60-9442-173ed440faef,good,5
baf3107d-debb-4570-8676-f3580d2cd297,Nice,5
d77f5fab-1941-490b-af51-42462ff07d79,It's really love it this app,5
13240a27-6a04-4bff-9b66-d655af9dc7fa,Lalchan,5
1fb3929f-72e2-4daf-8599-57d689062750,Very fast and reliable app,5
3e285788-160c-4a54-9fe2-ddfd7559b64e,ولله العظيم هاد جميل جداً,5
8adce9de-9831-4d40-92b2-da37db5639c5,Nice,4
349584ce-c383-47c9-8b9c-3612b9c4ef90,Siam,4
9dfd175f-5a27-4c07-a712-933ff3c4cfbc,Delete,1
e1ce5aaa-5889-4357-89bb-78248632a5ed,Excellent,5
80403cb0-dcd6-4d56-ad00-e433e019c5fd,بهترین برنامه ست ممنونم از سازنده اش,5
6424641e-a0cc-4564-b1ef-b2ccb3564163,#flawlessultrafastmode Respect💯,5
42aafc57-c453-4ad8-9820-c7351f9f9ba3,Nice,5
2a620b17-5d6b-432f-bee0-70b638a9ff69,Its good for sharing app's and more,5
59ceff80-af96-427d-b6bd-95d7626d78f7,👍👍👍👍,1
5eec630d-2f32-4a56-ae70-462e25fef2a8,"the app it self is a scam, i used the app to get a copy of a game from my brother and after installing the app my storage got full and i still haven't got the game installed and i try uninstall it the storage got full.... I don't know how to get back my storage, scam app!!!",1
9ed2bab1-ea2e-42a5-9bc0-2021ee278446,Very good experience,5
71108989-933f-4af1-864c-171953a99642,It's too slow when updating and am not done,2
18354fa5-02e7-4b73-bb13-409a2a2d238d,It's very exciting,5
24ab5532-1202-4ca1-a907-a3760fce05b3,Good,5
d2dee875-44c5-46d1-b33f-90e300c1cbb1,Nice,1
792b27a9-bac2-4cf2-b7e5-a39459f89418,Ok,4
d66e150b-36fe-41cc-a0e2-7cf6d7da9ef6,Beautiful,5
88098512-f84c-4326-9f8b-f7633cd000ab,Good,5
10db907b-d559-4062-b619-20660e9337cc,Good,5
5700ad23-32c9-4326-8a53-9d0f2b12380a,Great 👍,5
691338d4-a4b4-49f3-b621-8ec0be0a1e1d,Feet are they,3
0d58b950-bb5a-4253-9516-4360361c4781,"When I transfer a big file and I go back, its disconnected in 1 minute😔😔",1
f6f9e747-acc0-4b5a-9c07-e6c6100b8e54,Nice,5
5ad9e1a0-511b-46da-a982-70a6046ed8d9,L like the app,5
71585cfb-784f-4313-86b5-f3750df6100f,Good,5
e4987ed1-03f3-4ac4-8fe9-5513cb2b10bf,👌,5
db342ac9-70b3-4903-b3b0-cec9716e86ef,Yeah yeah,5
2d56a05d-afe7-430f-b595-8891f823585d,If its coreckt install soper good.. Thanks lot. Afshin DA,5
61b89650-259b-4eb0-9ee6-50908eb678b0,بينزل برامج بصْان لوحده و إشعارته بصْان و حاجة آخر قرف,1
37e5d285-8ccc-416d-b7ad-89bbac2bd9aa,Super Useful,5
ababfb5f-c66b-402e-b770-72382a5765ce,Good Job,5
8aaeb1ca-1a1c-409c-9c52-d63e1cef9dd6,like this apps,5
e25439f4-7193-429a-9924-575c4d8ae198,I love it i get a load,4
05173efd-8a1e-4003-a956-808f5c8bae78,Its good app,5
62bc245f-59f9-4b59-8a76-944294b9e559,Fine,5
2ab64ac7-9dd8-498a-ad13-763e2009935a,I like the junk feature or the cleaning feature because I have a Lots of junk.So now I know when my Phone is full of junk,5
8345c7f3-0a0a-40cc-ba88-d8288f5139c7,Safe,5
b28777f0-1630-4746-9fee-717f036b4311,nagat nanar My Tk=20000=parad,1
fdfcf09e-cf46-4bbb-9737-c02ce7832c5c,ভালো এ্যাপ,5
bd48c6c0-8d88-4e83-b059-66e7c0a95756,Soo cool,5
e63aecd2-c2bd-4a03-8d9a-b14086f3945b,Very nice,5
963e4cb8-eeee-4aa9-8405-1f879f03f557,nic,5
47e15cb8-e5b0-49f9-b912-4858babbde4e,Nice app,5
ea435f15-e785-4c98-9cf8-c4b4af1a0e85,নাইচ,5
76ec3e77-72c3-46fa-bbed-4113e3ab64cd,sfiso,5
bc24dabc-fb16-4471-8bdc-fa76628536e2,Good luck to me I have it,5
3a927a28-c578-412e-b1ff-25822d372ebe,It's good,5
ec2f991f-fd0e-4d04-92e9-c72dc562887b,Very bad app,5
c3a6a88f-3cd1-45db-9e4d-a460af360ecb,Better,5
82821d31-c3ee-4bb8-8df8-a0701382046c,Goood,5
6bb4d83d-964e-4c3b-ba89-ad43e2295c33,Hfjgon,5
5eac0765-e888-43cc-aeb2-858918da97d1,Love it,5
357def4f-9048-40b0-bd9d-2cad6475cad9,Nice its working,5
52b652e1-5bf0-4e5a-be6f-4e4d8843ad62,Nice app,5
f3cf6924-3924-4a0f-abed-b2f03de9a1f4,Very good and fast,5
8a10b907-7d59-4be9-b033-70d87babde2d,good luck,5
91ffafc0-16c7-494f-bfa7-a543e171db0c,Worst app I have ever seen,1
adfafc7c-ca23-4240-81e1-143fcc6eb2e3,It's good for when you are sharing something like a file,5
9c79ed4d-83b7-4b8f-a49c-e003dff9ea0d,Support,5
d30526c4-a707-4b5b-853f-9e8dd4cc65f5,I love share it bc my sistah can share her games at me so am very very happy rn!,5
d3be1003-d261-48df-a100-4f18c1bfe572,👍👍👍,5
714c1f07-3497-4103-9699-9dab7beeb673,Fast and convenient 😁,5
65a4ff05-0569-4064-b2cc-2085cc14b12d,Easy and convenient,5
d0c72b8d-f14b-4223-b906-ce9a9533329b,Number 1 fr,5
98f19e9f-b18c-40e8-a695-f689209db85e,So fast and easy,5
84d5c227-b221-4758-8952-eb61ae0c4e9f,Exceptional,5
cfd5c97b-b46f-4b31-9f88-696e80a60f42,Very Fast transfer!!!,5
f9b4617a-9254-459c-a4c9-0dc2767e9803,My iphone this app downloads good App,5
325abc1a-c7e6-4927-91bb-482401110ddf,Its a wonderfull app,5
2a0bccce-7fac-4e13-a94a-07318b72d391,Very nice,5
9c22e828-66db-4b2f-a629-009662f80415,I love SHARE it,5
