reviewId,content,score
5518bde8-2e26-4a08-925f-623fa8ddfe75,"Facebook Lite very good app. But its uninstalled by its own from my phone, what is the problem ?",1
44c709ea-f5f9-400c-83d3-eefb8647858d,Beautiful,5
d3986c3f-93e4-434d-8b91-580cb17de27b,Thank you very much,5
5fd675d7-62cf-412e-9bd9-416dabf21e25,i will like to save picture and i will like to send my picture to someone,5
9af3cb43-1540-4984-8d99-5ca8bd1b6845,good,5
068c35a3-8d68-4621-9913-f6c9b8527176,good work man,5
888143ca-a69f-4f5c-97be-fcb4f6c02611,Whatsapp,5
e057d3bd-8f0d-47e7-8c3e-7897d46e5a5a,Good app,5
6b8aa0ca-b86e-4dcd-bcbd-3d21608eb4d9,Good,5
9a7c551c-1a59-4f8b-a6ee-6a0f07acf7d1,It is good,5
a72eae19-517d-4b5b-8cbc-4d2d62a8e29d,Awesome 👍👍👍👍👍👍👍👍,5
a152756c-7187-4525-b65e-bccf247432a0,It is nice to chat with friends ❤️❤️,5
f0bf25aa-c71f-43c1-87dd-1647db9f8e46,Tang inang meta yan paki balik sa dati ngayun Hindi na Makita yung mga old conversation tapos kahit Hindi old conversation paka pangit ng bagong apdate mo grabe bigti mo sa liog yung end to end secured mo,1
1ea440b2-5e4a-4b7c-8646-4ab30d2e26c2,It was fantastic,5
9e72ecec-500d-4ca5-9fad-d111cda2c7a4,Good,5
86761532-9aef-44f2-ab1d-0ef71f76a522,جميل,2
359cda3a-c375-4610-ab22-cad736b633cd,I like this app guys.,5
ba331173-d01e-45b4-b7e9-bc77a49cdfdf,They are good,5
29de0ae3-b25e-49ea-9264-237c2534b635,Superb apk 👌,4
5f4721e7-f26e-46fd-a0ae-14a71fe255d6,Hibbah,5
c67a94ee-1931-419b-9ac2-eff600a2e6b1,Iite,4
31af0c35-fa46-43b1-aaaf-e335b419ae6f,My Facebook lite doesn't have new features like market place,3
cd88e2b0-ea6c-45ef-b321-1348b791d88e,Nice,5
16edbfb0-172d-4fee-90d6-f42a05a2ceba,facebook,2
2503e3f7-e671-4d48-a174-2aaf297440a7,I LOVE TO USE FACEBOOK.LOL.,5
5c382c18-a105-4318-b83e-16661e18b60d,you're making people to hate this app. I have to install and uninstall several times and will never work well,1
726f6c9b-3407-4206-a3ed-a00c37ed93f5,good and sweet,5
5b264c57-cfc9-4f57-95f6-7e8ea80a7005,Good job,5
5ba680ce-de76-43bd-8d12-583e4ea6da22,Not good,1
90ef0278-a25d-4f85-90e7-3adaafea6516,It so great,5
73a1709d-816e-44e0-9bfc-d438d28151a7,Mimi baby,5
fe70a9c3-3d36-42ae-bb6a-39b1e124d78a,Garbage 🗑 don't start the videos it just have reels 💩💩💩💩💩💩💩💩💩,1
70ca2879-3687-49be-8e62-c7b02d41cd0b,ไม่บังคับ,4
6d8e035f-b247-4dc1-afdf-ad1642f46792,in this new update my problem is when i open fb lite it just would load but just stuck at loading screen even when i have strong internet connection.,1
df9fec51-8399-4b71-841c-4cb932823842,Luv❤❤💞,5
23a2229a-8099-4bce-a2c1-21f86967594c,Good apps for Android phone and all massage for fun and all friends massages,4
6ca1756e-9105-4152-ad0d-697ff4028d03,usahay meme mag buot inyuha lite,4
0062d175-1bf2-4389-8d1d-44e62f60d7b3,Adgzv,5
457c76c9-9351-4834-8601-d34bb7861b5b,Es trabajar duro para superar,5
d5584df4-a88b-4ed6-ac7c-9632c27f95ae,I experience all of my messages are gone this is not good even if there has a passcode this is not good....I will recommend the old fb lite not like this,1
372b3d9f-42f5-4fb3-a51b-908a353a526a,😍😍😍😍😃😅🤣,5
214d1e9d-58a1-4bdb-841e-155ea9495ca2,nice,5
e6bfdd74-6486-4de6-9b31-a894c230ff0d,face. book,5
980d6933-6127-4b9f-8a79-e9c3225343ee,Do you guys needs to remind me steady that I'm using mobile data? It keeps popping up and it's frustrating,1
0f7f8434-eb30-4242-b59f-461349f7626f,excellent 👌,5
6a6ce53d-5314-4ec6-9c9f-150c2417d923,Bua bua.,1
c061df29-c228-4a26-8ccc-54949d520ad7,Great way to talk,5
6ea7fe6a-6227-4230-ac6c-1371ae6a86c3,Nice,5
cb3c6040-813f-403f-8dbb-29da0ecb3333,"If you are updating your app, you should have a new figures",1
7b6d21b6-1c85-45c4-995b-1f70e68e6256,Update,5
2fe3df7b-5278-4f0e-81b2-8e6a46ad3d3c,super,5
57fab350-44e6-404c-8491-63b665d52ce6,Rubul pat and,5
5e4f3b24-7d6c-4154-9dcb-3dd71fb20138,End to end encryption s*cks,1
176c4e86-28f5-4fa7-bb00-a01312fd0a08,Dee lip kumar,5
52583fb5-54df-4343-91a3-a944a3af1551,Bed,1
3864d659-f163-4d06-88c9-71fccb02e77b,Nice 👍,5
d9852641-535a-46b1-b54a-96667f714d28,best application,5
0760a7c0-ba4f-45cc-9c83-b0ba2ca91b07,Furkan Md,5
75097fe5-5527-4c76-8f63-19c6e25eb6a1,nice 👍,5
19194fc4-fee3-41c4-8c0d-b6bc61ff328a,It keeps me busy and gives me joy,5
0460ddd8-6c51-439d-b139-6a07a4d4ff96,Haseenullah Hanfi,5
8d0af6fb-cf98-49dd-80ae-76befd9c0387,Good,5
4a1cdaf8-259e-4a18-8d62-cfdcd819ca9a,Salman Rajput,5
05af8581-7a3e-49bd-8de9-7dc5e0b265bb,ayaw ma open ampota,1
eb8a85ff-ab40-4c2e-a57b-a7dc3c4e91aa,Nice,4
d0c1455b-dd84-4a46-8305-3f4f3b584363,🙂 nice,5
c65751d1-aafc-4c9a-98d4-b7f6975a8caf,Very bad,1
5820f3b6-ab68-466e-95ae-11572f924ea9,I love it but there terms are difficuly to meet with,1
ddf247f8-dc34-4c53-b710-909b23d0af2d,it's nice,3
8846fdee-78b6-4e0c-9a12-021acc9e9d0b,Good,3
24a01dee-0872-46b6-b1f5-4fcafb7a7ca6,Useful apps Useful apps,3
a8a9aca5-472f-4a52-a229-c66293b95a62,aro vlo hoto,1
3f0730e6-e260-43ac-b65d-e1bd858e5b9b,"Great apps,very useful 😃",5
a5b28c41-19a6-41a6-a5b1-4456cabb75a0,Wow so nice,5
23c97118-51bf-4432-a3e7-2d65f474e100,Excellent,5
63c90944-2295-40c5-bfe0-ed7917802975,Shibusharma,5
0727f256-49a5-4727-a297-4c483079a943,Moses wandàh,2
e00490b4-0aec-4da9-a5f0-42a77ee71194,great,5
4eeb5353-cb65-4a69-b436-49e2f5e43fa2,Asnobi,5
87a0bced-a4fe-47c8-a622-6bd253e71ca3,Facebook loading,1
032a194a-e160-40ca-8c60-a19753ccdc1b,Good apps,5
cdfab5ee-4f23-4190-9846-9aa39e187a0f,s.,4
8d1b78c9-f0f3-40e1-84e4-c698c9b93226,it's very interesting fb lite ☺,5
c074992b-e9ff-42f2-ab2f-760e33653a64,Good 👍,5
95ac95bd-74f9-47de-8c2a-038b59198680,Fine,5
1e441ed7-4980-4f8e-82a5-659ed96d961c,Nice one,5
0be2e1ea-0ddf-4a62-8b8a-5e705a6ba2d3,darun,5
1c8e51d2-24f2-433c-9557-89aaa40957fd,Amazing Social Media App,5
449728db-e6c2-4748-8b4c-2aa5ced5c079,My experience of using Facebook lite was very good. In this app I don't have to install messenger for my chatting and the size off app in mobile's memory is also small.,5
6060148c-b5dc-4191-8a1f-d748053ff630,"Hi I'm cute, looking love life message me on insta jsh69&",5
837efb27-12a7-42c6-9c80-1669468b8a13,𝓥𝓰gg,5
0573bed7-29a0-4652-b1e3-56cf94333a8d,Good app,5
ad46e9e1-c030-4747-b4bc-03cf49b998e8,😂😁😀😊,4
83d27d02-4676-480d-9bb8-55f27dc90068,Nice,5
62e51e02-5373-48c3-a4f0-d7c2856c3569,Wow,5
b9094690-c373-4d0f-843e-4f5e1d435ec0,I like the app,1
10c35ff4-eadc-48ea-8e3d-92d79db0f307,Nice App,5
3002462a-d8bf-4c69-af4a-87b16676bf4e,Bast app hai,4
f927a031-737a-462d-91b2-94a8b9ad943a,Rating 4 stars because talk others but no gf😭,4
99873835-76ac-4736-bd0b-bb9b10b73537,I loved,5
25ab7e4d-2e20-41da-8ea9-07c138d4374c,Good,5
9da856d9-c677-499b-a834-e1c6a92989c9,It nice to browser and communicate with,5
c3eb40ec-ad2c-46f7-8fc9-ee2a6b76df11,Jzjsbdjsjsjs dsnslsnsks sbdb dovsshvwjsv dos sis issjhssjbs js was s svw sis sjs ejs sjs sjs sis s,5
49fe0001-8ec8-45e3-81ab-294dd179afd8,Good,5
41eac670-187b-4f9e-89bb-24242e2c359e,Is good,5
5ef9292b-fb7d-49aa-be09-6426db6a078e,Good luck,5
3e280721-29bf-4241-a800-c19c87733937,Abhishek kumar🤣🤣🤣🤣🤣,5
c1c2dde3-1a3c-4e35-b5b7-b36eac27f243,I like this ❤️❤️,3
a2d6966e-56a7-4f57-b7a6-cc15f7bea57e,Ok,3
4c1e696f-c9ee-431a-b7b9-be0531b59478,nice work,5
5708f9fa-b01b-41d7-8474-a648c429a68a,Good,5
e2d13605-c20a-4ec2-8ecd-8c06683fc7c4,I love it now,5
7dc1bf88-0b9a-4758-8627-3c17433b961d,Ok,3
a003040a-ab6c-4e87-9492-64b93417c4b9,Eugen Buthelezi,5
2e6de261-4550-4296-b110-26545322184f,Kailangan ko ng massanger,5
9c9b4483-26a3-417c-8472-fc081eac9009,Anil kumar,3
f7ed40c5-757e-4630-b27a-a8a5c15bbcbc,Good,5
878c5c35-b979-4ad5-9427-f0ca05fd4821,When i have data it shows that I don't have data,2
aed99630-5a0a-46f3-8dfb-a90f7d2194e9,I don't understand why people waste time in such nonsense apps,1
de3059eb-6e1f-439a-93ca-89d46a00236d,Ràndhirkumar,5
6c8d5735-8358-4613-bd73-7f26ed860c68,Noo market place,1
41df9198-4b62-4e9b-984a-b8d88b5b9ed2,Gyyu,5
4c85d342-7b29-4d8e-be7f-9b3e6a1df808,Brilliant,5
489315c9-99a3-496c-8ab0-f4ca8620fc72,Sometimes I can't receive message,3
0ddfd113-f094-4358-b2b3-98081df5318c,I need to use this app,3
5f3e88f7-8f09-4642-9e4d-5df624c35f03,Xx sent from my by TT so do to need from,3
0b224338-a610-46ba-a6f3-08cabcc10dd1,Was not too understanding,1
db8c07bb-d3ce-4fa4-98f4-e088dcaf20aa,It helps to with friends and brother,5
cf86ab0c-5707-4035-969e-99887e5903dd,Good apps,5
94f4f2d1-fbfd-4152-98a1-6fe2b23c1d0e,my massages is not working,5
b0d7f271-8f2f-4345-902c-e0b17b8063f3,I can't update the app,1
9e5f81fd-905f-4391-8dfb-978f249a6457,It's usually pretty good as long as my screen doesn't freeze up.,5
4393ac7b-a13d-4eba-b7f3-d48fd24d45b3,Very good,5
6729e34c-8179-4504-ae2e-6b134059a417,"Video showing in portrate mpde only , full landscape video not visible.",1
2916363f-3198-4873-ae78-3b7c5de31220,You t,3
696d3a54-330a-4c03-b70c-988b57b8684c,Good,3
23a6525e-1214-45e6-b3b3-22cb04d71566,Nice,5
9c8147b7-79dc-4ac8-b5d2-ac61998c5a37,Nice,4
26f792b2-9167-4128-ba23-2c65d08eec0b,ीच,2
41c02689-6fe5-4768-bb84-9948f546f892,Good,5
2be3fbf6-cdb7-4881-b9e2-73330c1228da,Exilent,5
db9c5c79-5478-4fb9-8d4d-239a6de37a93,Useful to me abo hiut comincting with people,5
e226a1a1-c972-4cb3-b7bc-c993e8f0b3d9,Beautiful,5
920368ec-43bb-4632-879a-dec386d478ac,Nice🥹🫢😙,3
bc234613-c32b-4ad5-b7a3-0ea49145075d,Nice 👍,5
902d8398-72b1-44b6-95fa-cc4048948dda,Follow me dost,5
8ef5b434-fe65-41cf-a03d-6c789b7a541a,It was better last time but now it is not showing my frineds posts it only shows stories it is worst thing,1
941901fa-cbea-4610-872a-ca25f30e51b3,Lockout,5
f5ce6d2f-bfac-4975-966f-9f0f4ae92572,Myominphing,5
73baac05-a59d-476b-90a1-6d36651f9915,good work,5
03e77f4a-f83f-4750-920d-dd408f4d09eb,Messenger not working,5
3fe86a52-af37-461f-84f5-2f8a15cf8b1c,Very good,5
b3fbe994-c609-4408-b788-d61152fd0b5b,nice,1
ca8c693e-4806-4b86-9e78-bf68afebaafb,Manoj . kom,1
9097599a-cf39-4c61-a794-e9312a9ad6f4,Jdet,1
696092da-9623-4198-bd3b-f2c268b7a6f4,So nice,1
44353e7f-93f9-450c-aa2a-24cf791280ce,Moo Mppmmmmmmp,5
81744036-b29b-4d71-9bf5-7526a9571f42,are how u,5
44260e39-71f6-44bc-81b2-010187eff2d0,Business,3
78a5fb8f-9747-4291-a30f-4047f67fc826,it won't allow u open another account,1
2487770a-0d4f-497b-9948-df9808eecbd2,Just love this app,5
fe084ef5-035e-48e2-9b62-5c9cb538626a,Good,5
8ae1b384-557f-464d-9da6-10914642d8f3,So nice app,5
f854cb2d-75d0-4ce2-9573-9a53df40e611,Galaxy A32,5
b211c530-44ef-4b7e-a8ff-c0b5bb67656c,Good,5
64ec7424-b6f2-452c-bb9c-f19a3e5fc95e,actually this account is so every helpful that's all thank you,5
fa6ce503-d78f-4282-a976-5e9b7f9330af,Its berry nicetu,2
92114a59-72cb-4ff3-8381-924312d20a05,Great,5
c2c5ebb2-6291-4126-a957-2b3e0b41a8db,Good,5
c9784572-3328-4323-b196-4f68f7460e17,Very bad,1
8fa7b359-4ea2-4f30-8260-38776ee79ed5,I'm seeing the same app not really sure whats j going on here but,3
a34b501c-0e80-4880-984a-2fe3708582c6,Cathy Mwiya 14_08_1986,1
08dbe551-c8d0-441d-be86-fc4fcf75b9b3,How are open this after installing,5
6b73165e-c525-4a29-b5f6-813ebc5778be,Ok,5
8bfcd0cb-ef02-4a4e-b8e4-cdeda32928dc,Succeeded app chrome,5
a9f7c62e-b3c6-40fa-ba3d-ee236e0e3909,Every one have to know that every one is important to someone right ok,5
3403a193-f237-47b3-9869-c51c1597ef68,Wangkap fhkldtkk d hdulgd bfhlbxs bfgjldb hfykkv hffkgaf vyiom svmlts bee dhj dhkn hdjk vdgjjkf hdjkkfg hdfojn hdj n fkx hdb. Suk. Hjm jkd jfj fdik. Eil dz. Ke. Jdfn ffkm dhkn. Fadjj. Jydgkn fhidgk,1
56103cf1-1061-4cd8-8679-6ddc995be1be,Julie ann14❤️❤️💕,4
2ba714a9-fa08-42e7-bd4f-364913404731,Good,5
734b7fbe-1dbb-48e6-9144-3bea6135d2e9,Awesome,5
0c3c48ce-3e22-4503-ba96-1c3fd1f576e2,Doesn't load message no matter how many times i try .... It's getting so annoying to install it again & again but it still doesn't work,1
595a8d29-36ca-4bc6-93d1-52638c07d320,bad,1
4da06124-87f0-4ef8-91d8-3168f9e7f22b,is not opening,5
d3c06b80-1d00-473e-9dc5-18a6ae77b97c,good,5
6c630a4a-0373-406f-baab-4007b7b281c6,Best whene mag titipid,5
c754ace1-9e4d-478f-ae82-29ed81165829,Hii I'm pundit,5
2beddaad-55a2-4752-8267-d1d2fd22428f,Happy,5
08451578-6dcd-4948-a643-6b173b6e3565,What is exactly happening to the Facebook lite,1
21014397-f589-43cf-8633-9539ffad7a83,Facebook,4
5340ef04-f4aa-4883-8684-7640315f368b,Gary Boy,5
b13bfb17-ce22-4f18-a427-25995315ac8e,Very nice,5
316c12ca-5232-4753-ba56-85758b479995,sened aregawi,5
a0b7a58f-49cf-43ab-ab73-27768b5c6072,Aaw-*,2
1382474c-e7ab-4536-9077-383b044433ab,Good 👍,5
260e29ca-e306-47c3-aee5-6016edaf3f2e,Huh,5
2406b8e6-609e-466b-9e08-3f3b1703b6d0,Sajmsk,5
9588fe68-11a3-41c1-85d4-41f2c171ba75,Good,5
e135dd75-0092-47a4-ad51-a82e7907b56f,Very useful,5
ba299029-bd8e-4837-9ee5-5acfd0127220,I want to download Facebook lite,5
f10120d8-ed02-4afe-bc93-a4838efb3954,On,5
5741bce5-cd32-464c-874c-26cd4be9d6fd,It is nice,5
eebee07c-624c-4be0-97e2-d4eee1b7e903,Dawoodgull 12,2
10b8a1cc-c94f-4426-9862-9cea95c35f3a,"My account was disabled even if I didn't do anything. I follow their policy but then my account was disabled, what's wrong? That account is very important to me 😭🖐🏻",1
2ff70ae5-0792-4607-b733-d1ba376a0ee9,All Pakistan plz vote for TLP,1
6a345236-f3f5-4688-bd51-9cc035403233,Great,5
19fd58d8-fab2-44a2-87a7-ea9a732e5a50,Good spftwear,5
9552209d-f8cb-4b67-882c-b29ef43b8c53,Sarfaraz Ali and to to the,5
adecc503-2523-4396-82ff-f940dfa7a239,"What an amazing app it is, but I have noticed something wrong with it. When I send a text to my friends some are complaining that they can't see it it's only showing that please wait it might take a while",4
10a47eb1-315c-4378-8292-c66832b83ca8,Bituhy,5
9639430c-0b2b-444d-bcd3-38beec8f21b4,This works good,4
27bc05fb-1c7d-4714-85f7-8c466efb1b4c,God is the biging of every step Don't be ashamed,5
913da031-3eba-4bd6-b1a0-122e77cf85ed,careful,5
67281420-47d1-4698-854c-21307a8fc132,I love this App,5
8d51d561-4a61-4786-817c-d102510c5d6c,I like it!,5
e4669d3e-9989-45b6-8686-fdeae063b41d,Kma,2
1bf3a8e7-aa7a-498c-a024-7511fca4ec91,Ranjit Ba nrman,5
f908b5e8-ab8e-4dd7-b89a-6499a0c2e2bd,It's a good app,4
af64fb8d-0875-438e-98a5-46bbcc807148,Interactive and interesting platform,5
59884520-b009-4edf-bbd5-f12c033cc2b2,My experience is to do messages to another people,5
1f70c98c-3fac-4b2b-a08a-8c09f725259e,Best sot.,5
fe98a886-a32c-42c9-b877-77dd64381678,Good apps,5
64cbda0f-a4bd-405e-ae3c-e2fad67af35e,فيسبوك الحديث,5
dd1a5697-eb07-4fa9-b852-43a213375dc3,Ulekhadas,1
fa9670c5-cb7c-4d67-9b18-639c39b9ceb9,"Messenger (messages) not working , when i click them it prompt a message : ""you can continue to use facebook while we prepare your message"" , fix it and then you will get 5 stars",1
9a547d97-5a01-4cdb-9dc2-a13c9b221a96,This app is the best ever,5
fda38984-a449-41a5-bfcf-880432029653,This is very nice app,1
d6228038-b017-42fe-a75b-35b380a849f6,Nice,5
d5f275ee-3943-453f-82a8-c9510b723e3e,Vishals Prakash,1
a0d1bed1-e04d-4bc2-a957-a15656f68eb8,Gooood,5
30436e7f-57b2-4e2c-a76f-cdeac5a6822e,I like this app because I can contact them even there are so many and I can chat with them,5
448886c5-f10b-4975-947e-d1b455774309,Good,4
2a161eae-75c2-4ef4-9602-b9b189c4dcf3,Better,3
70ef89f6-4c1f-483f-bc7d-accd8c60fa90,good 👍👍👍👍👍👍,5
9fac1425-f696-4e1e-8d48-3a5ccb3c7b8b,Good,3
49457031-6e7c-4e07-b071-1585e9e121f6,I like it too much,5
84bdb511-162d-40b9-958f-6c8adc30aea4,"Splendid app of all, it is very fast.",5
2af750d6-414c-4091-b4d7-ee747e62e70a,Good app,5
e80f80fa-7f13-4312-9416-e62aa067b20d,Good,5
7f953db9-0337-4853-a5cc-dde9c46e27e0,Good one ❤️❤️,5
2498e186-851b-4470-b053-a364f5a3e68d,good 👍,5
12ac574f-ba93-44dc-911c-7f247e4e20dd,Babulalkumar,5
cd94606b-0a82-44a9-9a62-0e87a2e94edb,one of the best,5
56742afb-5fa9-4cde-b81f-d244eee461d1,good,1
67a3310e-fdf4-409e-8d9e-dbeb33acb9c0,Facebook lite is always the best 🤭🤭,5
54c0f7c7-78b9-45c9-b197-c93c508839cb,🐥,4
bd23ad29-0338-4329-a2af-ba3cea3e24e7,Its entertaining,5
78a1173f-6252-4909-b318-8ae31258fd93,Supar,5
0e1e08fa-5fc0-415a-9411-973a490c5d33,Abygael,5
0d71e0ef-6eb0-4ce0-89f9-d0485569c20d,I love the app,5
9604df02-c131-4d9b-b90c-c96cd2fc094b,Asome,2
002bb8d9-81ed-45a5-ae7d-4a9acbb2f1bf,Great,5
206d06e7-b03a-418f-8c2b-fb5a339aa424,good,5
b38195ab-80a9-45ff-a661-3745c3e6b162,Good,5
e9cfbed3-f4d9-41b3-9825-3a40b6d58824,Open,5
7e6db61d-cd1f-4969-9434-c24c87ca2522,good,5
e3d48da4-33b7-479c-b6c0-a9fb57022447,My Facebook keep on stopping,1
3f34618e-9aab-49fe-811d-47dd366a4aa4,Nice,5
d2860560-73c8-479c-90bd-e8ab7874bc95,Nirmala Hasda,3
a5deadbd-2bfa-4726-bc87-ca4ca8e05111,excellent service by technician overall very economic price,5
3eb460c1-e325-48e1-87bf-6b899e7c8c54,It's a very good app I like it very much so does my daughter,5
3e4390e0-fa0f-4580-b25a-be1efedb3940,AbidalirahiM,5
e447bb65-1c71-4173-9aa8-aa219fa955ee,Mithun Rajput,1
d66fc030-1e24-4235-992e-ff8ccd1d0573,Nice apps,5
76b5df44-8314-4bb9-ac77-fe3a1118f865,Queen,5
0bd12e80-f02a-4d02-ae7d-85ad036196eb,Good,5
dc9d400c-cb5b-4709-81f1-d187456278ba,Nice,5
8f41c7d5-4ef1-42cf-8295-8253d4338b63,it is a great app,5
79e345e6-f26a-4c5b-9de6-35931e89903d,Ranij mara,3
3fc90faf-4073-46c8-8238-133a30977c90,Very good,5
3bdeedb0-39d4-4f17-9eb5-fd0cc0b7ce45,mast,5
5de0096b-408b-44f3-8dc7-1a48717bac0c,Nice,5
67dc2b11-9c6d-481c-94d7-a37faac8cb66,good,5
8029cf62-6536-4f98-a8f2-887e134e4ce8,अ पड,4
a6a41513-1f4f-498d-90b6-474dfc4bc917,some of my account cant open just because of this update,1
285d4139-766b-4c5e-a81a-8b861d868c93,Some other masseges they're not visible I want them to be visible,1
c24290ac-eb50-492f-b7f7-0f514d926907,Good,5
f76f6c72-55a1-458d-852d-41c392427413,I love you,2
451c147f-7280-40ec-ab36-f8aef8bca49f,0o,4
82621383-ad74-4037-a4ec-b6571cc185dd,I voted to use Facebook Lite app.😊🤝👍✌🤘👌🤙,5
0e9fad39-0833-44ad-98df-48bc0304f8a9,Freaking buggy!,1
ae068de1-71c6-43d1-a46b-1857e30f51bc,Facebook,5
902624b9-5dea-4b86-94ec-e8da5821e4d0,I need to install it,1
ee77ebca-3c2c-4512-a0b7-8ebe1fd49ba1,Why can't I create Facebook account?? It's annoying I have been trying this for a very long time 😒 it doesn't allow me to create 😒 😔 😪 😑 😞 😕,1
0423f2e4-554b-4ba1-b4f3-b095cd730ade,One of the best app,5
53686262-4b03-45fc-9309-9d582cc7c01a,Nice,5
7f9ee916-4d55-40cc-88a8-60bbd445af9d,Good,5
400172d2-d9a9-4ee3-a954-4157678573f4,"M, x i,d, S vsu , c Xmas,, z",2
98c536a7-8163-41c5-ba96-6d2761ec13d8,Good,4
a0d17ce3-39ec-4b73-a4b2-98e2057de302,I like this app,4
6260e2b0-086a-401a-8a94-81348b75bb83,Les numérotations des correspondantes et correspondants au Facebook n' apparaissent pas sur le WhatsApp de moi.,4
1cad6f6b-e803-4384-8c94-c65eab7db6ef,I love your smile,4
14c6b27b-cc4c-4b8f-8d97-1ae31b5479c2,beautiful song and beautiful voice,5
67a871ee-8f8e-4179-b496-d4a3821293a7,It's one of the best apps from meta,5
6c0974cd-9976-4cfb-b8af-7e6f2d97424f,Waseemrind,5
0f50d78c-a0d3-4ea1-a679-6b464878aad1,रोशनलाल रोशनलाल,5
8df2c373-793b-442d-a6db-a8f955f19aae,"*Product Name*: 3 Pcs Women's Unstitched Lawn Printed Suit *Product Description*: Elevate Your Wardrobe With Our Latest Women's Unstitched Collection *Product Details*:Fabric: Lawn Shirt Front: Printed Back: Printed Trouser: Plain Dupatta: Printed Cuttings: Shirt: 2.5 Gazz, Trouser: 2.5 Gazz, Dupatta: 2.5 Gazz Season: Summers Package Includes: 1 x Shirt, 1 x Trousers, 1 x Dupatta Note: There might be 1-3 cm errors of dimension data due to pure manual measurement There might be slight color diffe",3
1fa0052c-03c6-4772-9522-83396f988f38,Wow inbuilt messenger,5
c6d08b04-0b6f-4bb7-9f66-e4d82ff8df03,Love this app,2
a886b864-8f11-4b52-8ebf-93bd5e510eba,It's too laggy,1
70f377f1-771d-45d9-bfb0-1e7c822c34dc,Hellbbv,5
bb504e5f-9c83-4348-a11f-eaef478e7300,Hello I am girl my name is Sanam Mughal,5
ac1c9428-8a39-4130-9075-2cf58430a22a,Santosh Kumar,5
74b3a999-6ddc-431f-9688-f321ef0d6ee8,Ok,5
bd6637a2-2743-43b4-b566-4ded373f747a,"A used to like this app but not anymore 😠, how can I be suspended for no reason and after I did the face verification I got back on but later got suspended and now I passed the face verification but still asking me for IDs, how am I supposed to provide such information whereas I am not even up to 18, your app sucks, maybe someone reported it but is this your own way of review?! Where nothing have ever changed",1
c2974848-2887-401a-ad7b-0dbfb4e8e5eb,Don't show,5
bd2381bf-e85e-48e2-8d32-9193bd21c7cd,Super 😍😍,5
fee2aa72-06ac-493f-a7a8-8fa08fb3dae4,Good 👍,5
9ff531cc-15ac-4b35-943a-1071e175142a,"It's very important because you can search for your missing family and friends,And can still find the importance information from others",5
ee63b8a0-540b-44a8-bba5-499974dba23c,Good,2
28f7d3ff-c926-45c5-915c-19a166e7ff60,Nice,5
ff415a39-df00-4ab3-a643-674f4d3a776e,Hi Ok,5
07e1c16d-dea7-4eab-b17b-083ab1d2b508,It's good,5
322e09d8-2aff-476a-9ebb-37e019c885db,King is back,5
ab606fe4-8d0e-4a5f-826d-04ee4acae776,Its slow and complicated it can't even automatically change mode,1
e50751a5-98f9-4f3c-8139-9e1c0247418a,Muhammad yunus Aliyu m usa,5
4deffd30-638c-42e5-93e8-fbd71a6556f1,Adorable,5
4f91f6f3-6d0a-44de-8e6a-66f884fa46bf,ok,5
d5d96be3-a20a-4c2a-b56f-e6cd0e5164bb,Bad,1
c5507c79-25ec-4cbe-be83-88f07e88e6e6,Best experience 😄,5
9ed1698f-b41c-49cb-8a11-24ba9d4d90be,Nice,5
d57f4915-e1f0-4f06-8a01-8fa46ab95969,ahanonudaberechi,5
04a086e6-0325-4142-afd5-58433bc12bce,nice,5
dfc77f84-d572-4691-8a39-82221b892e75,ကဓိပန်တိုင်ဆိ2978,5
e3a51bc1-1233-4753-97c2-4efcb4dec28a,nice apps,5
5828dcee-a91a-4056-acfe-f3c89eeff04b,،۔ءپ۔چدط،,2
