reviewId,content,score
3d102c68-e962-474c-bcb9-1349bb25d307,This app is so beautiful 😍 ilove it..,5
4a5ae354-cfa5-45ce-ab67-df347758e715,nice,5
2da73767-956b-488c-8441-aed48b113b4f,This is good,5
e266e0e8-2514-4f64-8806-ef54b334d187,Instagram app is best but there email and the mobile number and passport not used,1
1a8abc17-6a29-4398-8b1e-9ae39f308bb5,Very useful for eachother,1
c4902e93-e85b-49f6-bbff-4786faf3e05b,The best!,5
b78706eb-aaa0-47c2-b3ab-0f56b4b6daed,Amazing app,5
0ff0a802-30dd-4515-b3d7-74352bb3745b,Distraction for kids,1
7c01003e-96cd-41fc-a7d1-a0d8acd19ed3,Memer,5
0acfd4d6-b30f-46ec-a7b4-de9ba625bfc5,Arun giri,1
d1592b11-a9cf-47be-bb58-50df1f49398a,I like this app 🌸👍✨,5
4812bd08-7d7b-476c-a1d0-a7b6c4e690fc,Osm,5
8635243e-2bb0-4bb8-a85c-9388c6fc1fa9,Amazing app frr 👌💗,5
056b856b-4c27-4c69-ab24-b57f138d1a3b,Support me and I want more followers view all more my reels,3
4d7b3d23-b2dd-4873-8ad3-a8e5bd494987,Very nice,5
51754cb7-bbb4-46f4-ac8f-c24cc7ea52e2,Best,5
efc02a90-2ae5-491d-8412-393619b49fef,Good app,5
d1e75107-fbd6-4d97-bbd8-29a4e61926ce,Nisse,5
83a3c07a-ed38-4c58-ba65-4ec4083c02c0,Best experience,5
f9be94bd-f081-4cdb-bcdd-4fdaac38734e,insha shaikh,4
4130e132-a74e-4e8e-b106-ef5b2f8738b2,Some features are not available this application,1
f61c2204-2680-4ecc-b3b5-9fe5842ba49c,It is a wonderful application to take a relief and they are helpful to make a friends and they also help in many ways in our life.,1
c2023cfa-c522-4199-910d-c055e70d80bd,Excellent,5
ba3d6ea1-5742-43f9-b69e-52818d227d61,Amazing application,5
8deee128-b1e2-45f2-8480-776c50e2dac1,Good 😊,3
c6b2109a-b1dc-4c94-af1c-e28ded684e22,Good app,5
7259a9c1-e438-46a1-90f9-591b08fc9f45,Nice aap,5
e1f08745-f23a-4300-b97e-368a5d71a20a,Nice,3
0870d9b0-dd85-400b-851b-712303d89e7d,It's Good I like it very much,5
48f069c5-14d3-47b6-aeae-b524eb70186e,Very good platform,5
1090afda-c157-4505-a586-8f9bb3eb220a,🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🏞️🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌎🌍🌍🌍🌎🌎🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍9️⃣4️⃣5️⃣6️⃣7️⃣8️⃣©️9️⃣#️⃣*️⃣0️⃣1️⃣2️⃣3️⃣©️©️©️ see qwrtw,5
eb35eeff-528e-4d1a-b737-60c9fd9a8fda,Nice,5
ca0d9708-b40c-491d-a681-3eaeb40313be,It's a great app but the filters sometimes are lagging,4
eb7d3d65-c24e-4749-a86e-2c63313e5282,nice app,5
dcb2e967-5178-4392-b7ce-325f1cbc0718,twitter followers,5
81e7746a-a15a-4585-b7bf-6313dca598bf,👍👍👍👍,4
7207897c-b938-440d-a18e-f5150d50f4b6,Superb,5
71476b7f-320a-44d3-8f0b-da1c5446f4ea,Pahle ye app Theek tha ab faltu me id ban kar deta hai bekar sa app ho gya ab,3
0fb511ed-bb23-4109-a7ca-2fad1e1f88ad,Very bad app girl not reply my message,5
3a8e97ae-6211-446f-9476-32d4984979ef,"I can,t get reels option in search bar",1
6e15e5eb-e127-4080-9704-0a45d6016f97,App is perfect but needed song is not found🙌🏻,4
2382b5d8-e792-4434-a503-e1aca2357876,Its a worst nowww,2
7eecab2a-0535-4d58-b547-49985e08f55b,Baler app,4
2c4cd725-75b4-4d57-b71d-ec1a589459df,I don't like because when ever I open it shows me some IDs but I don't think it's good because my flowing list is 7 so I don't like,1
1fc716be-ae7d-48e6-a7cf-4a67392badd9,Good👍,5
21beda25-cf0d-429c-a037-37db0566997e,Armandeep Rote_ff,2
d4367d88-a85c-4930-860b-774fcb882f8d,Bikini 👙,5
81f8de56-e2b3-4f27-b986-612fbee45740,Amazing 😍😍,5
8b4c19b3-a923-443c-8294-ae4e51cd0b7d,Excited 😆,5
b9e25239-3cd8-4f18-b3b1-e48801b1f562,Tor,1
64065b8d-cd7e-4d1d-acca-6a97ab4ab621,100k follow pliz,5
78a86147-e07c-4439-9415-2d46a15b5947,Nice insta ♥️✌️💫,4
cc6dec0f-caea-4687-aede-42e932a0914a,Nice,5
a1bed93c-5f74-45c7-9b07-01801d71137b,It's great 👍,5
9eea684d-0fe0-4f08-8f29-7457a5b9108f,Good entertainment,5
c3a66793-c29f-48b6-94ae-ee9cd3ac4622,Chatass sjududbdijdi djidjdijdiiebe jhehebeiieieije ue ueubeueuueheuhev. eheuueuueueueueueuuebeie ue uevuevuevie Didi eid di djff mv ekgge igve hevu su eu ejd id jsnshksiiebdi us hsgve hvsjs sh ehgs ej is jgbwkyc Ek skte jwf ejeisusv ekeie eie sjwvnwin ehwtv jw ejw I eu eysvjeo eif ive wife Ke kre jhuth jgtfjwbeifvnkgubyf jf. 🤣 ejfw ektgwe ejwfe denge ekta kufs kscakva kgsmha aj acamha A ku ai whfgh sjfffs K gf wmffw jgfwyajauft Kr jcrvjatferktaf bwfeejtavwbribsjsgbrj rkgebkgebejvwje jfenwk Ek,5
2e05fb2f-e53a-4a43-a2f8-dcc22911bfba,Veri good app,5
4f595e1f-39df-439a-bfa1-617674fe3289,Fake app wast on this time,1
9fd69aff-f0e9-4cfd-a92f-a8c5a1a1ca8e,Its a good app,4
7a74e77b-eb24-471a-8fd0-9d88846fc18f,so beautiful,5
eba61870-1d9d-4046-b033-3f0c86f7c7cc,Very nice apps,5
75feaa15-f486-461d-a239-2605b7d84353,It's actually better on Instagram than on other social media apps trust me you will love this. All you have to do is install the rest will follow. #moreenjoyment,5
aa82e0c0-f953-4068-a8ac-5d1b45eeedce,type shiii,5
a6be97d1-a948-4c33-a66e-885690bfad45,I have really an issue with Instagram account the issue is my insta account hacked by someone and the password has been changed even the hacker has putted his own phone number. Please help me.. He is doing misbehavior with my account... I need the help,1
97e19a9a-cefa-40fc-a7a0-7208fc04a61d,Hid instagram,5
6d2d72eb-ce90-42e5-9cc8-d046a066661a,Love this app,5
9a8b3eeb-ee97-4913-becf-44441dbb2db4,SS re ee z r,3
ebb24ea6-ed6d-4061-af60-45e196a21132,Bliss,5
1af230a9-3aaf-4e22-8f31-48f5e638f654,Nice,5
89d96bf5-7408-4795-8c43-2c9b9b00907b,updated review: still garbage.,1
d59ed5c6-4dfb-4f7c-8077-ab1b1fc738ba,🫶🏻🌸,5
2aaaee47-96be-4626-99a3-6cfd6530173a,Good 😊,5
10e93d18-632b-47fa-9acb-753b9989966a,Rahul 🤫👑💪 ok with,5
23f562c8-36ad-44fa-985f-c04d2465fc4b,Best time pass app I think,5
369cb50e-584c-4b8c-a19e-63f91ca4a0fe,Sukhpal,5
00b8f9af-c2e1-46ba-bded-fd807d22e31c,A to z perfect,5
68739029-9290-4510-92c0-e5d358cfc5eb,Jos,5
55f07490-1eae-4042-9403-191537731c4b,Intresting,5
d4fe63e6-2852-491d-af74-c5985e088f52,Honestly this app isn't horrible but the hacking is getting out of hand.. like why am I still getting banned from using Instagram reels? It says i buy my likes and followers when I have less then 90 followers and I don't have any post other then highlights and then it says I'm banned until SEPTEMBER 9th... literally can I get unbanned ..,1
0b97d89d-fb02-4c56-81e4-a41e4367e3a7,Vishal Raveena,1
8b37f491-295c-4bda-a80c-171ab54b2ea7,Very nice app for that matter,5
5bb179b1-e211-45d7-82f8-1c577d72b5e4,Nice one 👍,5
e7c3f8cf-f336-4360-84f7-d9a2da196b5f,Unbelievable,5
09fb7770-51e6-4dd3-97e3-1979f1cdaa96,This app has been generated for the past few days,5
385b3222-bb68-4c24-928f-09583a97de92,रोहीतमेहरा,1
6efd6be8-a89c-46c1-bd90-df1b31d4c3ea,Just looking like this video 📸,5
67aed5c6-c385-4424-9a1b-14f26c5568d3,Nice,5
394c259f-b25a-45f8-a65b-c1ac048ed998,It's really a nice app... problem is that when I try uploading anything the phone reset itself back to home screen it really gets me mad but I really love the reels and it's a good sharing,4
aa114fb6-f611-4b46-bc24-da6163bae4d3,lx saddam i love 786,5
a4a28ca9-d8ed-48d7-9a30-38ffc2bb6402,"So bad, in the name of algorithm y'all are just being ignorant to what the user actually wants to see, if they report the content and don't wanna see, y'all just repeatedly send the same reel.",1
79ad0f87-0307-42c8-815e-dbe3c2d1086e,Worst going darker than dark every day,1
5cba5b41-50e5-4459-9855-ef88a18c7e92,Would have been a 5 star if it wasn't for the login error.,4
1cb2cad0-d1fd-426b-abe8-1f8a71044c3b,It's nice but still girl not reply problem 🤣,3
95a2ff1c-7276-4dbd-b411-2e7d0132de02,Achha app nahni hai yeee,5
598a1ef0-f698-4900-a9d6-052100862a43,"Best social media platform to showcase your talents, business ideas and shops.",5
b789ac7d-7855-4d4f-99c2-d85619f24355,Best app for all unless youth,5
10272ee0-c9fd-4bcb-9059-b935cf5481d2,Mst app,5
51cffc6b-5ba0-4318-8865-97613bd2fa38,🤗,5
04da0685-3836-40ba-b03d-60001bbdc175,I got my better half because of this app 😭💖,5
cc029239-2654-4bc7-b34b-d9acb393cedf,Eshcbcb,5
aa278b7b-180c-4ed5-a345-ea2c0a9a988d,I like the,5
b05717ba-f661-4f12-ab14-5f16a5864514,My best app in the world 😇,5
4f4ba70d-02c5-413d-82b3-1b7dc88f262e,Very very bad and suspected app😤😤😤,2
853b2f83-8b08-43f4-9c52-b0c59a94375b,Vgood,5
2914c191-817d-4dc7-8e7f-8636402896f2,Completely pathetic app .,1
78729e14-dc8f-44e0-8291-3170a353c2f5,nisr muja acha laga ha,5
04d8f650-b605-4309-9a80-e78136457bd7,Mast have bhiya❤️❤️,5
597110d3-f739-46e0-9370-027087494fa3,This app is very interesting 🤔🤔😁😁😁,5
1d7df565-f79a-4ff4-bd4f-5c6be3551f36,عالی😍✌🏻😁,5
66f1b5b9-e98c-4bef-af30-65e3dd284c04,Instagram is hanging up all the time it is taking so much space and we are not able to fine or make more friends then 5000 which is very very bad Instagram should stop all political issue which people are sharing which against Indian law,1
f017ffcf-e10f-4512-8c8e-7d191c23e9c2,Good app,5
c24b956e-9475-4aee-b7a6-b2223fe0c9cc,Worst app... Keeps hanging... Too many bugs,1
928a2dfc-b22b-4d47-a064-0fe7a43f6d3f,Nice,5
f8194532-79e4-464c-b220-2e08d6bb809a,Followr badhaiye,5
08403d7f-5576-448a-958d-d57c0a14fe6c,Wow,5
6f429198-fc6a-4bc0-b726-c44e98daa00c,Most important app,1
80c3677c-a0ef-4c99-8a2e-3b3a9f357908,🤴,5
71897a51-2e95-4fe3-864e-be26df60c54e,Very nice,1
5f994fd9-5c77-4599-bf61-8ed7158b283f,Awesome,5
c8548526-c881-43f3-a50c-8976421cfde9,Screw the algorithm,1
591e17da-80cc-4627-90cb-1f6548da0752,my Instagram can't sign up,1
d6a7f326-db03-46a9-9198-10baca71960d,Following Problem Fixs,5
1e1e4509-b4ea-4585-9432-c85d92b1b483,💗😍,5
2260bda6-a5b1-442c-8437-a35eecd56e2c,I do enjoy instagram but I'm being honest sometimes the way that the beautiful Trans lady and other people dress in their post they are very beautiful but if I say one word about there look my account has been suspended twice I don't mean anything bad by my comments I'm just commented on what they wear maybe they should have more clothes on them but that's not fair for them and us,4
48efb588-9250-4cd9-98d6-f481db896247,It's a very nice app I love it and I give it five stars ✨,1
35fde5f4-c7c9-4438-9890-4d73ff56435d,🤮,1
490b3f4c-6458-4805-834e-a886005899c9,To 😡 much update,4
1dd41f39-a27b-4a4b-8c0a-0cda7ff83ebf,Very nice 👌 👍 👏 😀 ☺️ 😊,5
763fb600-7b50-4640-8dbe-67c6fa1e53a6,No follow no view 😔,3
d982d685-90c1-4255-8222-dd7ba41c8b75,Wow,5
6002adea-45d4-4d31-99e5-6be34b522a9d,A good plateform for advertising our product,4
5b944a42-fe24-4c41-8a00-9ffde4322331,Gandu app 😂,1
4e8afffd-38d7-4f72-b970-02972cb17a61,Great 👍🏻,5
63d9d2be-3089-4b0a-bbe2-a68500343f8f,🔥,5
5572ecdd-3f7a-4e8e-8e07-3b45080f2adf,Super nice wow osm Arbaj Samir ruman suhan Asif Rashid Irfan ra Rashid Allah Allah Allah,5
82459a2a-37ee-4d67-a1bf-89eb9db5fe56,reels video likes views share all,5
7d493e3b-850b-43ee-bdaa-28bfb616bf6c,Amazing aap,5
0794d192-70ca-47da-93f2-27b86c7d5c49,Fardeen and a ride,3
2b996b0f-3721-4c83-a5b0-e9c939b837d1,So cute app pop,3
00022b67-1905-4742-a0a4-bb1cec6ad295,My favourite Instagram ❤️❤️,5
f8522c6d-dd09-4fb6-b2a6-e572ed5eb491,Cool,5
3b29a47c-ace3-4197-9fc2-eb11709668f1,So sweet,5
e11bef8d-eaee-429d-9fcb-efa7da6233ac,Opan,5
6fbdda5e-8bb6-4a89-a3d4-1b781c5cbca2,No spoort,1
4d6f7779-a727-4f59-adab-fbfd612b3601,वेस्ट,5
e6338af9-c956-4568-9f4d-870ba1c1dec8,I find out about everything that I wish to know on celebrity updates and I get to know about how to boost my account or how to make money with my content.,5
1997c37a-ae07-4093-8463-616713e706f0,Very local app😤😤😤😤😤😤,1
87c35abb-b15e-45ab-8a48-bfa1dc4ee86f,Thank,5
10337998-3577-4662-8d25-0f6e20de2e26,🥰,5
1634c517-0137-4786-9501-836dd8bcf969,Good app,5
91607d10-4feb-4ff2-9f73-3aaab771cb39,Shupar,4
bdb37487-8202-421f-b371-e566f83cf51f,Very nice 💯,5
275483ca-1e73-4d6b-87db-62553da43fcd,Super,5
b324e5fd-623a-4173-97e4-2eeacc7f00b6,"They flat did not let me uses of this app I never used any thing else I can think of. So I asked my friend, why they would do something like that. He let me have this phone. He said he was treated the same way. He would always his nice use his phone. She didn't have a phone so he always would say yes to her. So when I told him that I really needed a phone to look for work. He is nice person he went out his way to get this phone to help. He said I don't know what wonge with that.",1
7bc3d527-53b8-4a8b-8cb4-d4c1c9920001,Best 👌,5
dabd16e5-4ac2-41e2-9f15-697d074bd1be,We are doing good morning 🌄 ok I am sending my resume to this r reader r of the day song da au gute song de send Karu main road Bangalore to bhauni mote aur kya kar Rahi laa ilaha ok thanks Okkk to the way I am sending you for the best for a long video call kar ba lagi time nai milta ta sange katha heba agru nai hai ki nahi laga Raha tha to wo boli ki baat karte Hain ki nahi laga Raha try again happy to be easy for me to make sure you are not able and willing for me kuch to hai ki nai ba ku nah,5
c4ed115e-5d5c-4b55-a82a-1dd06e1eb8cf,I have uninstalled and reinstalled insta but now it is now showing the reply in chat not showing react emoji in chat pls solve the bug,1
0d37d887-9673-4434-9e52-d908be87cde0,Aliii,5
4f6bb498-5a95-47be-ac9a-a60c10afaff8,Elvish bhai ka account Wapsh kr do me instagram delete kr dege 🥺plz.,1
f99fc9d6-5012-4c01-958a-420055cfc0f4,Instagram is very good,5
8df103a5-fb9a-440e-a147-0c0116b13eab,Nice app,5
e455d8c4-95ff-4383-907a-7e46e9f401c2,Nice 🙂👍🏻,5
c02c7641-fc25-479f-be17-6846d1f8a041,Very good app,5
a4eb6d84-37c6-4ff2-8e9c-c5e115f619ea,Great place to keep in touch with friends and family.,5
fc4b4934-f277-420b-8fb9-c0e231442176,Best time pass,4
49ac4213-4b7e-481b-9530-48841eeb6312,Shoaib,5
13a124fc-dbb4-4bb9-ac0d-4144d82875b2,Instagram always ultimate 🥏,4
fcd920ac-5570-43c5-b582-facfac1afbde,ویری نائس پلیٹ فارم,5
daf34827-b67a-46a5-ae42-b2101beedba8,A great social app i can do a lot of things in the app.,5
2c20fe42-69c0-44c2-a77f-d530561b6412,Good but................ ............... .................,5
9316116e-ab25-4d81-93ef-d638680878a3,Good app,5
fcf882d8-710b-40a2-a574-23dd39f73d13,Interesting app and very help full app,5
6c784395-36b3-4c52-914f-f354bb0f4ae5,Nice,5
36cd8668-d09d-4040-9150-3301f037c65e,Good,5
e41df2d5-a904-45f7-b667-9bfe2af5d5c7,Nice 😍,5
020889b3-66e6-40a0-a931-5645046a28ce,Nitin palj. i,5
1d517800-6ccb-41f1-85b2-b05cabf151fd,"This app is not a good app, they blocked you for no reason",1
f96a92ea-79ed-4838-90f0-9c05ad26b99a,Increase my friend and like,4
1a907de5-42b7-44f7-b974-f73f1b0de550,👍,5
79ce1dc5-a326-4809-b641-0dede5a2ea85,Nice,5
487bb243-6775-458b-87b9-a4eece1fc9f8,Its good,5
9b6c8a96-974f-492b-8466-06367ebc15ea,Expert app,5
eb7b2ca6-6ea3-4a11-a735-e224e6a6a674,Best app,5
b2e112fa-dd91-4dc8-90ff-23b551d3858e,Manish modlpuriya,5
cac7d548-c4a7-41e0-94a9-ebfe060faef9,Ok ok,1
5b281b8c-8e77-46d5-ab5c-f8175a09c356,I really like this app 😊😊,5
7f90a2a7-66ae-405e-9bfc-62d4d53379b9,Nice,5
25386a17-34d8-4e93-90e6-f6801f85fa24,It's fabulous 🤩,5
37601c1f-51a1-4c82-ada8-e3fae002f895,Hanging app and can't do work..,1
64c49590-b7e5-4f37-9558-7e06753ba1a5,Best app ever ngl,5
903883ae-b2c1-4979-84e0-ad47b7d8ce44,Good,5
ad816f23-fbc8-4acb-8595-463d0c23419a,Good best better,5
cd219385-2320-41d2-bdc5-e5637435c65f,Very good aap,5
5750840d-c60b-44aa-b243-b4c58217adbe,I love this app,5
af2c5790-70ce-4dce-817e-5ca2852b7d0b,Nice app,5
f2445b18-7c30-432e-9f85-30ce4bbe9a19,Good,5
65a3052d-4cf1-43af-9682-a2e8c9c075d3,I am using Instagram on 1 year this is the best web site in my life,5
dc9b1176-026e-4836-b12f-e6a332318b38,😍😍😍😍😍😍😍😍😍😍😍🤗😍😍😍😍😍😍😘😍😘😘😘😍😘😇😘😍😍😍😍😍,5
7ae4b7c1-c027-4c22-a3dc-060fc332d4f5,Good experience,5
c47623ef-da69-4d4b-9581-3c073d8665de,Nice Instagram 🖤,5
60dc09a1-407f-4a9f-80c4-430cc70da811,System,5
497d467e-b771-4de5-8ee5-87d70884c95b,My insta id id nilima lonkar you can search it,5
f0bd6a80-51f0-4c6b-82cf-07925c2625bb,Great to use and enjoyable to see content.,5
a2ba6d6d-1dd1-471c-b3d5-0c91d2b15818,The best app🥰,5
c4069dc7-9342-434e-9038-4a904b298769,Nice app,5
0aa67188-10a5-4390-a2b3-a4b88ccab4ce,Good,5
04250669-8125-44d7-b4f0-89c3502fbb1e,Phone getting too hot while using Instagram filters. And I'm don't know why. It's getting upto 45 degree Celsius!!!! That's very bad!!,1
3e8ec296-c4d6-49db-8403-3ed559ad5082,😘😘😘😘😘,4
691c43d2-a531-4a6f-8d89-0671cf5891b8,I don't explain this app but I think very good and enjoying and funny ☺️☺️🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️,5
cdc4d4c1-0247-4f8e-8c4d-04204cc76152,Just New user,3
55dd9178-9a40-4f9c-a80e-de2d2e13205d,Good 👍👍👍👍👍,5
10b30305-3b36-4141-9f37-d9f5967c1545,its much better if its offline,2
706239c1-7c53-4f42-ab33-00af30ab76c9,Gaya,4
28600774-4e41-4fdb-8399-3a4005287176,Please help me sending the massage to Instagram team problem please check the your system,4
abfaeb13-ae33-4abf-90fb-9f5910a4e5e4,Great,5
4698c6c5-0a91-4a9c-8d5c-b0ecb45e2245,Ww2 ena ews,5
3b5911e0-100a-4b96-b6a1-6bfc6ab208c9,I like instagram but facebook and Instagram are that's why I have not given 5 stars,4
0e967144-3f35-494d-a5b0-530c6e84197c,🥰🥰,5
9e5e8a87-896c-4fa6-8a5c-e489654e40a3,Best app for time pass,4
e7c8fb6f-cdca-4c6f-b6c6-8d7c8ec11898,Don't use instagram it was an druge and mark was a dealler,1
2f8b7fad-9e42-4a5e-a0a9-6d06c9db4f96,Op,5
908eac0b-d88c-4651-858e-3ebff9d05ad6,Good,5
f6005610-a417-4423-a892-8577805f2ed3,🌌😓😭😪😓🕊🐇🐤🐥🕋⛪🏢🛏🚀🛀🚿🛁🚩☡☠⛵🛤🚟✈🕋🕌⛪🏖🌌🚈🚉🎨🖼0.,5
1e437a36-eacc-4d55-b9f0-6cda38523bc9,Very bad,1
443016ac-1489-4e15-9884-168bc99aa8f1,Don't use instagam,5
37340930-69c2-4e90-9f6f-f2ae61772b21,👍👍👍🙂,5
fad937cc-8e04-4bb8-ae80-7dc54f111eeb,Good,5
f9c27b2e-b835-40a2-ab9e-f9a5d77ad2b7,Its so good compare to facebook It is top best social category app,3
273045bb-5397-46ee-87e4-ed1d3703de66,Anwesha,5
6a59a1bb-e5bf-4d38-a835-1387458dde26,👌🏻 perfect,5
ee299d15-fb7f-4cd3-bc95-282a4554a500,Follow karo mujko Insta I'd MANISHHX1,5
7d0efc8a-444f-45b2-b452-d496f444a719,Good,5
fd1dec60-3330-47e7-b213-7b73d5518981,So amazing aap batao aapko kasa laga,5
787a4767-5ff6-442a-836b-3a238a431030,On my Instagram msg swipe problems is there pls Slove as well as possible fast ...,5
4ba505a4-989c-4132-a420-5116d9afe6ef,Gach h dark,5
3f6f03da-c877-4b3b-a776-a91f6676dc3d,Good,4
32079a6d-b627-4843-a419-4d07e9865e80,Well I updated the app but it doesn't let me unpin people from my chats? And it's weird because I don't get the option lol. A fix is in order!!,1
059bc23a-40c3-4fc4-8e19-9d5236ef40c5,Awesome,5
b7042718-b6eb-4210-b0d8-964525e8d718,"whenever i try to post a story it always says ""error"" and it is frustrating since ive tried updating it and restarting it just doesn't workkk!!!",1
07f27094-dd7f-4cda-8cee-3fadbf0d4493,Super sin sote and best vichar qualte,4
595fb28b-f105-4e08-959c-e4a60b09da24,O 99 O,4
7a09e8b2-ca11-4403-984d-b7a0e2a2715a,W app ngl I have gyatt,5
b946f7dc-8f5b-4673-b269-bca69bbd5230,One full app 👍😀😉🤣,5
1567c154-8c20-4ace-8c22-b8e9d99bace7,Nice app,5
75d20c2e-8b65-4af5-8939-37113fc37d58,Creteve,5
70345d48-ef0b-48af-90c4-b817be5fbdb8,Ban me for no reason,1
a3bd38f2-2fa6-47f5-8fc0-8bd7c8288183,Ratethiaqq,1
af347f10-df13-4d7f-b325-4158da1b3f66,Its good,5
b0d767b3-8c60-4be8-8d7a-0f624f6ca229,Butifull,5
83d6d82c-6885-4ba4-8a35-e82d312c6795,😉,5
bbc59c70-5d43-41a8-a037-82abf5994027,"Ads, ads and more ads and nonsense I don't care about thrust at me continually. This is what Meta have done to Instagram",1
bb7da9e9-a15c-4fc7-ae3b-84a7a7768845,Sahilaii,4
a34ca2be-5c99-44e5-a286-e05996dfef49,٠٩,3
1c8fb0eb-2698-407a-b821-e5054b190765,It's best app for enjoyment,5
45eb67d9-47c4-4843-ab6f-61e78413cabe,Good app,5
e4e55559-c15c-4639-8745-a45cead3f8a8,Best app you're reels,5
13c6a840-eaef-4df3-8680-792600d2135e,Op Instagram 👈,5
