reviewId,content,score
53b9ff2e-5588-44d7-9ee2-52655507c8e4,Good,5
6f992be5-d555-4a11-b499-42bf6e63481e,"Live,love,laugh this game ✨🤍😌",5
75f4c1e5-fa45-46fd-a085-9e93c6aa9861,"With internet, everything is possible...w/o internet, no.",5
e17be4fb-823f-4f31-adf0-5cdf4ebb4ca4,Very entertaining. I don't think I need to say anymore,5
9c5195e2-34fc-49b7-bcd4-b93cb04892f2,Nice game to play. It literally helps out when I'm bored.,5
d457ec9f-cc15-4124-8034-3d098c28d558,Good mind game,5
33426ec4-24bd-465a-ba67-3bc76fbf0367,Live love laugh 😂😂😂 so much 😊❣️❣️so much fun,5
fe5be2d3-6fb2-4e8a-ac42-06c9a3175c15,Very nice,5
60be6c74-ed8d-4f99-a4d3-0ce937819950,Yeah fun,3
da0bcfbd-e19c-44d5-b7c6-52f5d30c7077,Fun,4
ab0abac0-96a3-4ac0-b61e-1c6985f526d7,Nice,5
2a2ab86b-f347-4df5-93fd-f02fe9f42d3f,Nice game,5
bf2de160-c0bf-4779-b3af-4c6235940705,Very good,4
d9852b00-fa98-45f8-a271-4b488b930201,Bst gameee,4
3e98aa06-2760-4287-a665-00eb9a056112,Very Nice and mindful game,5
21d588f2-f984-453e-8ef1-e13ee3b668e9,Love playing this game so much 😁,5
23c1d129-ad6d-4df5-9361-e26170054921,Very good,5
9f33e992-3a37-455c-8491-21feaba73a63,Super,5
c331b682-2ed8-477a-bee4-31dfd15757e3,Nice,5
7406ccca-8a8d-4e64-82e3-7ef940a7bd7f,Noce,5
c923c409-3e7d-4163-9e84-b09018fada33,Wow,5
31e0ef8c-695c-40d8-bc9a-882016cd7e9f,This app is Mobile damaged on Mobile 📲 parts,1
f6300070-9599-4c87-b88d-58524f98834a,Good,3
bd093f26-e039-4469-bb9e-76be077a2a8d,Excellent 👍,5
feb2e675-adf2-403c-aa70-fab17c38c31b,it's good,5
13f9ee13-c8df-4ad9-adff-9a30017fe208,This game is best and game for foodey because in this game so many 🍭 candy outstanding,5
ea962e29-4fe1-43af-9fb5-9755305a52c4,Very nice game,5
a73a271d-818b-4920-a0d8-fd8fd97b3fc8,Great variety and easy to understand.,5
cd02e852-f454-40f1-bc31-cb997465a704,it is very good game download plz,5
0b5e883f-0957-484f-939b-1f1a5c60ca79,Super game,5
9ffc7ac1-bb46-4813-be80-7222b7ac8fb0,Love the game,5
00b815b9-eaa7-4a91-967c-ac1c3402d6c2,This is every good game to play. On the phone 📱 and with friends.,5
73442218-3412-461e-a823-46b538ea72b3,It's amazing I just love the play once in a while,5
e3bd347e-b18f-4826-8482-042e7caf5db5,Good game,5
4d41b94d-cfbf-44d9-a524-c5868d38d5c8,It's a fantastic game,4
a1f09b8a-2dc7-4fc9-bded-906fa0cff877,This is the 3rd time I loaded it down. This says it I think.,4
b69e38d8-0940-4c63-84ff-6fd6ed4fd39b,Good game ❤❤,5
dd89e64f-195b-4b12-a77a-e22eb1346764,All the annoying mini games in between levels make this game near unplayable. Its actually quicker to close the game and re load it after each level. Need a way to turn these off.,1
1d9093da-572f-436b-a54b-d44802316261,Very beautiful app,5
91c65542-85ee-4173-be1d-2ac18855c203,enjoy playing this game..it boast my brain,5
9a8a5bd3-83ee-4c91-b927-0eee1d498e4a,Very addictive,5
0ab78ffe-2ddd-4e88-9758-5a3b984df3e3,My favourite game 🎮🎯😊😊,5
04e0a874-f82a-4e76-a17b-1813da575831,i love it the best and so relaxing thank you,5
de8f7730-ebd1-4b62-9718-15ea2ba2e5e7,Love this very strategic and mind boggling for real will have you on the edge of the bed stressing!!!!! Lol 😂😆,5
92a6062e-de2d-4a66-9cab-1f0bb6d6370a,Best game....,5
65dedaf6-5788-431c-b863-628a1057276f,Good,3
7e7bd74b-ac81-4dab-ba02-dd5160872707,"Sometimes it seems the boosters can be a little more frequent and tough levels seem to be close together more often than I like, but I think I'll keep this game for awhile",4
144be253-feba-4dfc-9685-270dc725230f,Enjoy,5
1a18a7c2-bcf7-4549-9cc0-99d0abb82c5b,The nice game I ever played,5
b73e1bd5-cdeb-47e4-9844-f31b214c4d41,Rate this apps,5
ea7c3610-5d3a-450e-81ed-f99905a4b5af,Best game ever ever,5
a0b6ebb8-8e84-4548-8a9d-f43ef3479503,Better for time pass,5
eb18aebb-991d-45ba-8804-eb29b4ca8ade,I find this game to be fun and challenging.,4
505ed9d0-5f71-4cf6-a87c-5c12016bdc4f,Hm it's a best game,5
f593c335-5285-4fe9-befd-3e074bbe0337,Good 😊 game,5
a44eb0f4-c6ce-47d6-8731-0d9674650ac7,Give again fantastic five please We want fantastic five back please,1
1dfead99-d9af-4abb-827c-8c5e57410968,Perfectly mind challenging,5
f9580f2d-1a81-4f6b-beaa-198297dfab88,Good game to relive boredom. A lot more boosters and more events which makes it loads better than before.,5
110e3607-047c-421d-b473-b3e99d7cfc18,Very relaxing,5
afd02b35-0c26-43ec-a22a-41fd2287b622,Good morning 🌅🌄 please 🌅 me 🙏🏻🌅🙏🏻🌅🙏🏻😭🌅🌅🌅🙏🏻 Phone,5
9efcf3b5-0f87-45bf-9b67-56f10f753298,Bloatware,1
3381ae19-2ef7-4543-95cb-44e835c40022,It's alright,5
86638906-a97a-4b03-abe8-0afde3a32d94,Kei zogam apan,5
6f746895-dc0d-41ce-9855-7b16418bcc07,Love this game,5
44eb14cc-fbac-4758-aa18-99325f072ed3,Nice,5
db966584-fd17-4bd7-a66a-05828cbc70f1,Great fun and relaxing,5
6afa1aa4-49ed-42ed-9343-1b285159c52c,Good,5
978c2530-112e-448a-8b1e-aa3b21ad56b5,"Addictive, more fun than ever; thank you!",5
aeb61639-ddd8-4397-8cbe-5a33374fe11e,Too many ads to keep going. And they are too long.,3
ca358a7e-1e14-4597-b28a-415a5e615090,ok juga,5
848a633c-75e9-45da-8acd-6dfa91350b56,Superb,5
a2a4ffaf-96bf-4c77-ad60-762f3f39a218,Mind game,5
5ee56d6e-dcb2-4575-99f4-1def7b7647fd,Damn I'm really enjoying this game it's really exciting and so entertaining😃 and I'm really enjoy it,4
1fb5d442-1a5d-4afb-adec-b5c737b1d6b0,Good,5
4bf8d6fb-ff76-4cb6-926c-5c1536f8e762,Cool Game,5
8bf3d038-3a8e-4f30-97f6-3929f39d830c,Very funny,5
a19fa14e-9baf-4162-92f7-eec82d134e0e,I love it so much,5
69aa6815-fcbc-4aab-9d36-8674b08fdda5,Addictive : ),5
af2bf8f3-ed54-4762-80a6-384d75a1a03a,"Niveles ridiculamente dificiles, se supine que los juegos son para divertirte, no estresarte",1
60d18b83-600f-4a47-8fba-494331da4a1a,I'n my mobile ads are not available why I need ads for Play game,3
92016450-bcf8-46da-bf77-959134acbf6c,love it,5
4e6f72e5-d518-493b-96b7-01f366333cff,I love game,5
aa0b445c-804a-41a8-9eba-1275a427403c,Fun,3
d54f56b5-1694-4f38-9d18-a4af6ee6924c,Powerful game for critical thinkers,5
5483ee3c-41d5-4d22-b1eb-7142eeeee2ec,good game. entertaining and surprising. every level makes you think of different tactics to pass it.,5
b9e773f6-cb9f-4d6b-bcf0-c4747985af1f,Fun game,5
803b3e5e-0d9f-4f9c-a043-372c8db07b96,There is so much fun playing. Love the graphics. Lots of different platforms.,5
e278802f-5afa-42ad-9542-be0a304edb1e,Wow,5
19c0b724-7e1a-4a29-a4fc-6a82a05e8885,Fun,4
7a62bc20-b10e-4679-a4df-4435a9db248b,Good Game,5
c7b01010-11b5-4f34-8541-439b149b1229,😍,5
bbab0699-b7bc-4b97-81ce-45f2f881a755,"Love the game, but it's getting ridiculously hard and the option to win gold bars are gone, its not fun any more",2
86c150e8-ff99-4243-8509-65b625af9057,I'm enjoying,5
cdd0bc48-a8e9-41c4-ab5b-d364f7c3c2e3,Addictive game!,5
328d274c-1cae-435a-9911-7c41b5519c32,"I'm addicted! In a fun way! Play on Players! Awsome awesome games. Pretty much play every day! Everyday!! 😀😎 Sometimes all day! 👍👌👍👍👐 😀There's just something about the game plus, it's good for the brain. Come on people! I need more people to play with! 😎😎😁🤣",5
37dea65e-411c-42a1-8089-603126b327cb,Very good,4
f37e539c-4962-426e-8c9a-a10d0dc78347,Good game!,5
6018e392-3dbb-414e-8e20-76967d3a2403,First there aren't alot of adds BUT WHEN U GET ONE ITS A TEMU ADD always. Other than that is a really nice game no ads . No disturbances . Varieties of levels. AMAZING,5
d5723dfe-9aab-4521-a9fd-8274a551cf71,Fun,5
f880bf2a-936c-40bd-b7a1-5cff5ae48f64,I am enjoying this game,5
ccc56497-da82-4d61-8ea5-ea99cbc51b46,great 👌 fun,5
acaa56bd-763b-4b06-b6be-f107a3ec2ee4,Nice game,5
989fd57b-f81e-43f9-874f-1eba2023e0f0,Very fun,5
c6e424aa-aa57-4257-8747-8def48a87ddf,Very nice game 👍,5
25938b2b-ab07-46d1-8224-abb0b6370e72,fun,5
8c144085-2a72-44f9-99b1-6616975f877d,Wow time killer game,5
107b62e9-10ea-4415-a052-6c4281da2b3e,Great game. It's a lot of fun.,5
5a281235-8432-4291-aee4-367c6908ce4c,Very good and time passing game,4
5e34a530-9f53-493f-ab2f-a81af68dce86,less ads would make it much better,5
10db8993-b3c4-4d8b-b13b-c1069cf54281,Love it. I'm addicted,5
e11f1e06-d9e3-4d68-bad8-9ab1a2979b29,Fun fair...my go to game for fun and relaxation,5
ff0e01bd-adac-4495-ae03-da0b5a0112ad,I like to play this game every single day and very good,5
5dd1fcf2-b7d9-4d02-a214-53ece15f468c,Helps me relax it's just that the hard levels you don't get a proper amount of moves.,4
a62efbc8-fcfa-459b-a3d4-ae2b641d2d6e,My grandma is the one that made me download this it looks fun 😁,5
69cb2fd4-3d6d-49df-a04c-a73b71697868,Nice game,5
a9a419a4-ee16-4bb9-a0c6-369720110857,Great,5
8e533f50-c09e-491a-a877-934b6ac27465,Great game,5
2a31c020-fb2c-4402-bd78-87946f480456,Wonderful,5
3f45b407-6549-44e3-acc7-94c346240cf6,It was so lovely playing,5
575fe702-e895-42ac-afd1-42575d97dd12,Good game. Fun.,3
f94c75a1-d757-4eda-8949-c79efc6a025e,Super,5
34367763-e3c1-4b6b-8d89-37174159fd3a,Nice👍👍👍,5
f1b9f884-b6ca-49cf-be66-4c9170c3de49,I'm very happy 😊,5
2999d67a-d9cb-4d51-8bf5-b3beeab265f1,Enjoying,5
caa791e3-ba95-431e-82f1-46fb97bb3248,I hate this game 😡😡😡,1
23f94e48-bfbf-49f6-b8fd-f2f81f2b19cf,I enjoy the game,5
01df127f-d764-4021-a09b-371cb046def0,Good game fun,5
ea1697d7-3962-4617-8069-94e470e51ed7,Wonderful,5
95216954-ce4e-4601-ba38-702ff7ec32fa,Excellent,5
b642ee3e-8d0f-4051-8e81-b4f30ea972ed,Nice,5
83c72219-9613-4b56-beef-db38c52a626a,Nice game,5
add4df24-92bc-4ed5-831b-ed2ee6f726fc,Great game,5
ddaa7584-8bd5-4058-9a1c-3cadffcb2a11,Nice,5
f67a38a6-6dcd-4262-9b8f-b6b3c700542b,Olilol,5
43835bef-6842-48b8-a9e2-c34ec0126815,Fun and exciting,5
73096f07-a7ef-44b2-abb2-7aae3db94f0c,Pretty fun game,5
43f0a5c4-e0a3-4d38-9c70-9b3f4ee29f6a,Goid,5
f03352c7-f07b-434c-acba-e4c36609f69d,The best ♥️,5
157b404f-fe58-4836-b47e-a3fc1f2ad6bf,It is very good game,5
b29b15bd-d849-4969-a810-188e8f794890,Love the game,5
68d194e2-5678-4e90-90ce-9e49bd72e197,Enjoy games relaxing 😌😊😊🤣,5
e2643539-9fb1-4105-b915-9b70b4138ccd,Nice game,5
b3731b15-526d-455e-a099-073f44ef9365,Love it,5
fccd33a1-5eb3-4079-8484-c666c3412c3f,Love it challenging and Fun for All Ages,5
4e353165-decb-4873-a51c-c03e51300d8b,Great,5
8a1a8247-6211-49af-88de-229f5d379fa2,👍👍👍👍👍👍👍👍so amazing 🤩,5
fe42e62b-9323-47be-88aa-d7a386ae6383,"Great app, used for passing time 😄",5
98c02d84-e0c0-4631-859c-270b933b4b7c,super nice,5
9b6703ca-ce4e-4159-b0ac-d00a18e07e8e,great,5
24da764b-9499-4077-877e-5a7034f42b00,"typical pay to win game. be careful buying extras, the game will let you buy the extras, and then not let you use them to complete a level, but the extras are ""spent"" and gone, but you never got a chance to use them.",1
ca0b76ab-6b29-4291-9cc3-855c1207a0b0,"Nice one, good time pass",5
2516b0d8-bbdc-4851-9796-94acddf55b0f,It's nice,5
53fdf873-1a12-4ff5-aa35-fffab7c95a14,Nice one,4
7b72ec2b-cb64-4925-a00f-74a2d46d8e05,Back and forth to this game like I don't know what?still keep coming back for more fun. Great challenge.,5
7e82edbc-8703-42c3-86e8-4d4321afefda,Fun game!,4
13a600d9-3c2c-4c56-93dc-dd309c2dc88b,Nice,5
c5b62cff-4679-4266-bf35-573c1bd9cf42,I paid for some items but I haven't got it by now,1
8d44b5ee-ffcd-4c4e-a757-9b84bd6c7a1b,Juicr,5
fa63996e-cb50-41c3-89c8-44fdcb8329f8,Nice game 🎮🎯,5
91aefa6f-c3bf-44d1-8b93-ea85f645f5b1,Awesome,5
e6a5eee9-93ea-4e79-a1e9-f0c9ecfcdd75,Achcha hai yah game,5
bb067de2-e147-4ce3-a27e-58e332a73f43,Nice,5
452ba27f-09f5-4773-b924-45d73ba08653,Nice game 👍,5
3a1be2d8-c9ec-4355-9c30-63b9ab22d4da,Ok,5
a5df7f79-2433-4ed3-909f-3ecfb57d32b5,Ok,5
7d4fa142-8922-4192-8ba9-e0e9a0cac7b6,Sorry 😔,3
19e0921a-a545-4f13-955f-98ec551b9789,Good 👍🏻,5
56cb712f-c767-433f-a283-2ac05f674c80,Relax the game Superb,5
57ddad05-050a-4d63-8cf4-f6003a60d926,This game is awesome to play without wifi!😁❤️,5
ee695179-7eb5-4f96-b56a-92a6391bce7b,Awesome app! Love This Game For YEARS!! Just now getting back 2 it again! This has been my number 1 FAVORITE GAME 4 As Long As I Can REMEMBER!!! THANK 2 The CREATORS Of This WONDERFUL FUN APP!!,5
0cbc36b0-9c31-429f-9bd3-3dc276ffd3ca,Great game,5
4c4b4b8b-9406-42f4-a20c-054dd754416d,Nice game,4
41f1efcd-997d-41f5-a05c-6a66370b6245,Amazing,4
ac163b76-db6c-45b0-8048-8a5ca837eede,Good,5
3741e139-9c19-4f6e-9e7a-91cee1bdc62a,Very enjoying game,3
f4675417-7df6-40ad-8e82-6aa26f45a31f,Nice fun,4
b4feae6d-6427-43a1-b9d3-b61f9f32e8ac,Festivities are 👍,4
59df08fe-7f22-48ce-9388-c8695e71a1ba,बहुत खराब,1
9be004a5-d96d-48ab-b0b6-7a23d770b242,Full enjoy and good health and happiness game,5
9fa15d78-d3ea-4a56-b03c-a4c7db8997eb,Sharokhkhan H,5
998b8ccd-22ce-4494-92d4-fa40610fff05,Nice I played it on my friends phone,5
cf8bd2de-58d8-46c9-9b87-538c116d4a5e,Nice,5
ca752c28-253b-4ace-b17b-1f944d3a486a,Won't download,1
fa2073d8-16d7-4670-8717-94fa89fecead,Great games,5
467d3a92-52fd-4b05-8a78-918c42a0621a,Good,5
1836a767-d911-4600-be5e-81312e019a8f,Nice Game,5
28a7323a-4000-4ac4-8cd3-5db36009a9dd,Amazing,5
b2af3915-e178-4096-a325-bdf09360ea59,Very relaxing and ease away stress,5
f5d37e81-81a0-4392-a1d4-177427e7f321,this game only time pass,1
ca338564-4821-4495-95ab-f80f7dbb9c25,Nice to banta hai,5
1c30adf4-1adc-4975-b732-81a9570af5f7,Verry good,5
2ed2dc25-a0a5-4fe8-99c5-b58abdeff5d8,Great,5
829e879b-d193-4982-bc62-9de298866366,Good iam enjoy,5
74c7e26e-af07-445e-97c0-60536632b37c,Awesome,5
38f09c65-1582-462e-b01d-49498811c18e,𝑬𝒙𝒄𝒆𝒑𝒕𝒊𝒐𝒏𝒂𝒍,5
ef74e6cb-9602-4a3e-8081-323c5310dc7f,What is life? You can't even try to pass the level because of life. There was never any life in the original game. They rigged the game.,1
16082442-51b4-41f0-a211-8c8cdbe3e629,Great game love it.,5
57bb2573-5ef0-48b8-b538-8aaad0cb216d,Love this game,5
8b6d5c5d-4cc4-464b-831e-2e65b9b19880,this game is best for kids and elders also it has more fun and adventure the cuteness of the Tom and beauty and graphics of this game is too best I really enjoy this game and I think you will also,5
d180fd82-48d3-48a9-b086-e2ef03d61387,It verg nice game good,5
4fa47e51-5874-4aea-ae6b-6c6fab39d110,Entertaining,5
4e8d39dc-8846-4b49-b205-da687db945db,Superb game,5
b66f8d75-781a-44e2-b765-42f47451f4f6,Fun,5
2a7994cf-29c3-4c88-81c9-56ae675b834f,"It's,Cool i escaped from dipression",5
1bb7efbb-9600-43b2-bbe7-afda8f65496f,F u,1
a8f4e118-5aad-4e36-910d-5d139a8fbcce,Nice,5
6f244dc8-201c-4d76-844b-9e930bdf25a5,👌👌👌👌👌👌🗡🗡🗡🗡🗡🗡,5
4141ea00-e96d-4934-8a51-600140410f58,Why candy royal is compulsory. We don't have option to cancel the challenge.?? Why so?,1
e63e09c3-a672-4250-8a8c-3879fbc7ff82,Wonderful ❤️,5
d1bd4462-740b-45f5-b380-6cd8ea62c0b4,"Still loving it!Wish I could stay awake all day and night and play it ! It just keeps getting better the more I can play the game, the better they improve it, the more I want to play it!",5
42285246-7306-473a-a76d-06a632436316,Good game,5
4dcaf2e5-d0ce-4134-bd00-54acb0b47706,Best game ever,5
f39e9bb3-2789-4f96-8cbb-59ef18cf98a5,I love it 💖,5
e464efd1-93ad-42e1-9e4a-6a846098df2c,Great,4
67e2b1b1-8977-4e9a-85fc-0255f9ad634b,Nice,5
2e03cf00-5064-444d-acbc-8bb59b03fe2a,Nice candy crush,5
f61dd388-70e7-422c-bd90-95468ad9a45b,I love it,5
b616741d-62b6-4dc4-a400-a453a41ccd43,Thanks is bery sweet,5
6ddc272d-f264-497a-91b8-e255be03fb67,Very good,5
7b61b574-d5f4-4ea1-90a2-f76f56973811,Good simple intersting game,4
691eb4c0-f9d6-4df7-9283-0e0f38fac6c7,Good,5
85dc6a94-4c8e-4a49-adf1-8cdc0a138975,Excellent,5
ac078ed2-60d9-4830-a443-d34539aded49,Nice,1
a65caf4f-30cd-496a-b85e-b1d66c9e02ea,Hypnotic,5
103267cd-87fa-4220-9a5c-8ebbc041f35c,Actually fun,5
02caf3b3-872a-41c2-ae9d-a8a79d6510ab,My new favourite game^^ it's addictive TT! Thank you ❤️!,5
27ad4203-ded3-495c-bb33-20d330163ac3,Nice game,5
b308ad61-314f-43ef-8995-3eee50a3db66,Good,5
e0b2e7c7-128a-4149-9b95-625ba3a10713,Good game,5
cfc7f31d-698e-4778-8e59-ecc6f3c5e840,Fun and exciting play❤️,5
5ead3b40-21cb-49ae-9117-35c5605a7c2e,Fun game,4
8be418fa-715c-42cd-8c3d-95a1c0a548eb,Nice,5
90b95f4d-3fde-446e-aea1-a9708a2ca455,I love the new colours,4
3f750dca-81cd-4214-a61a-045ccb89b4c3,so relaxing game when free,5
ab38e734-8771-48a5-8297-86d488bc5b57,I love this game,5
c961f3ec-83ba-4ed3-a613-1e0545034dae,"Great game, still a classic",4
9f677f9b-beb7-490d-8454-728b9c09161c,Excellent,5
bbebd751-ecff-4288-b3a8-97b41dcb1c4e,"Good to pass time and having fun, challenge are also there and very interesting game, I really like it...",5
fdf4d9b7-f0e7-490d-81d0-4a2c1e536b3d,Very interesting game. I love it,5
a444a486-38d0-4003-8525-edf4c9f4e38a,Nice game,4
2380303e-7c07-40c1-b7a8-3b049ade33c1,Swipe the stress,5
343c74e2-b1ff-46d8-adbb-beac3ecba7c8,Very nice but intresting,5
107ad9d4-577b-4b5e-ad3b-1bc1694caaab,Great,5
f6d8c160-b08f-40d6-9db4-72a62e5c6bd9,Amazing game 👌👌👌,5
a87c4c64-b9a0-42c6-9550-2db19e9af68f,Good,5
722020ea-230f-4d3d-abd2-7670509a29b3,Veeryy beautiful aap for relax mind I like love itt,5
2f2c50a6-6bcf-42d8-b240-3b5797180b82,Love the game🥰🥹,5
ece3a43c-cf3d-4177-a65a-4b54ea33ce7e,Great 👍,5
2b790539-0fc0-4fc1-9ff3-917b6ba3dfa3,Good 😊👍,5
369df2c1-02ea-4f18-b8f3-f404a3fb6171,Lovely way to relax,5
518f46d7-777d-4ddc-9f28-dfea2513edb8,Ok,5
e83c3ac0-3716-46c2-b56c-708f85256ecf,Excelent,5
6d323054-7bf4-44c4-b152-32e570fb9deb,"No better game out there, it surpasses Royal Match beyond measure, you can seek but you find anything better. It has the best of what you want in a game................Period!!!",5
af507afa-45c3-451d-aba7-50e48ca5e528,Kartik jatav 315,5
d69128e8-5729-44a4-91f6-7428e0f8fbf3,Nice game,5
11df8509-9fda-4423-8fe1-d7acf87249d8,Bagos,5
5d935b45-0ebc-4d82-8f2c-76a3fef37126,Good game,5
473253f3-c937-409d-a529-6d482570395a,Interesting game,4
b72c8860-390c-4f4c-91e4-68a87edeebb8,Candy crush is a really awesome game,5
b532d4fa-b622-459a-94ea-aa88e422162b,time beating game,5
09cf2958-304b-48b8-8a25-9d504c95d901,very nice😍,5
864d9297-72c6-415d-8854-275a0742d126,Best for time pass,4
fac3ef1a-8be9-42e8-bcb6-915e246e5fbb,Good tp game,5
da965861-5a40-4100-8978-38a0ad7e1d0a,It's an awesome game buh my problem now is why there's no ads for extra modes anymore,5
bf984ace-a94d-4d66-aa04-a97c3319a60c,Excellence,5
9088279b-cd08-4725-8530-5e870c681552,"For this game, I have lost my eye power.. bt I also play this game now n then",5
b938aae5-3f10-40e7-8b0d-38704405adb2,"I lovvvvvve candy crush, the sound, the colors , the challenges. Hooked super fun!!! Still obsessed in 2024",5
dd92ab47-bf6c-40ab-ab06-60cc1e05a9df,Nice,5
a30c04f5-d909-4627-84db-a675926a9d0f,Super game to play,5
e44922e8-759b-4fd8-b79b-7f4e789f45aa,"Not a bad game, it kills time...",4
6a450c7d-88eb-45dc-aefa-58b1f58d70d4,Nc game,5
a347f5f5-3cc1-48f8-add6-9874c866cf91,Nice 👍,5
3c48ba4a-8de8-4112-8e6f-8c5563615753,Amazing game,4
3322d34f-db88-4f4d-93bf-ac4c625dc5a9,Is amazing,5
aaace296-8ef9-4a4a-ad82-ef9657a2aa63,Ok,4
af70c107-5931-48bb-a959-03c25fc7ff58,Captivating,5
e9cf101f-0767-4e48-9870-7b8e199428c4,Forced to deposit money this app this is game not a life friends not diposit 1 rupees 🤬🤬🤬,1
b807f977-a6ae-45fe-845c-8ee2514ab9f3,Greatest game,5
feb5b30e-f3f2-4c55-a6d1-9b128895f8ec,Very good,5
fe52ed0f-07ea-4ef7-b3f6-e4cfab6d77c9,Awesome,5
9944c0a5-2481-4e9d-9a55-9e3631cfa256,Great game,4
61d73c4b-b2e3-404d-b8b0-13bd064bd571,Sujya,1
e54a7621-4ec8-4ee5-9ead-e7dd21df89d4,Overall nice experience 👍,3
a31a0a10-489b-40d5-a51e-a2c303c823f8,👋,5
d526c011-89c0-40c3-934e-e0484a928fa9,So. Niche se,5
03a2119d-a4d3-4b6a-8b14-a2dfac9406ec,"I love this game, it's very interesting",5
d3ebb586-3fe2-4f38-baa9-64723136c952,Having fun when I play this game I enjoy myself,1
c9db8389-d36f-46a6-9d15-d8540fb4e777,Good 💯,5
76a72ebc-356d-4994-b430-dbbb0650eeca,Love it,5
92ad8421-1d5d-46a4-854c-8110b3803e71,I am so happy playing this game,5
274a3220-2678-4650-83e8-a39de6285e34,Nice having fun enjoyed,5
0dc630af-5956-4050-88b3-13f141f73889,ा ा,2
ade3e7dc-89ff-4819-8040-d3fad2be40c8,It's fun to play when you get bored,5
48fbfa3a-eab9-4032-ac08-16a4a8da1532,Op game,5
5caa6e22-7281-435c-8cef-eb27a7db6279,Well the Fun has been taken out of Candy Crush...to many ads 🙄,2
9faa905b-3583-470a-84cf-de157404fde2,Good👍,5
2a6cec3d-2d45-43d8-b0bc-8ed246add397,Hi nice game,2
0a954097-60c0-4be9-8d61-021a4d12bf49,"Addictive, time consuming fun.... beware",5
f1469845-6b52-45b2-ba0d-6ccf815b482e,Great.,1
32b99bde-c27f-450b-ba1e-82a7dd0f5ab0,Great,4
eb85e296-4d4a-4878-917e-40a71f10dcf5,Incredible game,5
60cfddcd-9f4b-40f2-8adc-4b66fefe1e28,Fun,5
7e23ae31-60a9-4930-9e43-beaa9c4f09b9,this is the only game that I love,5
7228a4dd-037d-4c5e-9fae-3b1e0bbd1414,Nice,5
cd903e8b-f38b-4efd-b6e6-075172b93a90,Nice game candy crush,5
63e42fb9-148e-43ed-8783-03fe7b7f4a46,Awaysome game love it,5
1acc351a-2cfe-4543-ab2b-10cee52aa94f,😁,4
34afba80-7672-4452-b0d4-a6ab9005a8ad,Good,5
df1b590a-b6f1-46ce-9978-2b0b39e83b64,Love it stress reliever,5
c304e99d-17dd-4806-9948-9ccdd38a48c4,Good,5
50fdf541-046e-40df-a7ab-88e3c44a6a4a,😃,5
3c2170c5-92ad-4f47-96e0-032e5978f517,So chill and relaxing,5
22d2e104-c7a6-4314-b895-8ff920524ec0,WOW‼️‼️‼️,5
69aa8753-e5b4-453d-961a-5f2067311963,i love this game 😍❤️,5
f0616482-b97e-46ea-a715-c266d82dbc84,happening with ne......Give sme new levels.. I completed all 620 levels. Plz. Addd,1
2bde0baa-ad06-4f22-96dd-6bd029b04d17,It's colorful and fun. Great prices!,5
07aaab40-2747-49f1-a95b-7fc6368f0f7a,Nice game,5
a3d12430-eea5-4cb3-9665-0e553911190f,Mast hai,5
8ad2bba5-be4c-4890-89c1-4ad77b0109ae,Help to increase the problem solving skills and knowledge.,4
