reviewId,content,score
382a7c4a-2325-47f3-9519-a78d27389e0f,Good to have this app in my phone. iam using this for my works good,4
d648e95f-4b7a-4a2e-9d40-630fd5f1371b,good,5
e3c0df2d-50c5-4e2d-b453-e633404fa787,Very good App,5
b182ee9b-b751-45e1-ad89-64afe7c94464,excellent,5
4cee56f6-51f6-45c4-86a8-c2be3edd346e,it's very useful for me may be you can also use it,5
41eafc07-5c05-4fce-a9eb-174a69f82923,"Convenient, Easy and Accessible to use",5
8eec1914-2c71-4883-816b-acf650151fd8,best app,5
c476526f-7c4e-4788-a547-994c8718cf82,good app,4
f65fee48-45c1-4f8c-a337-f5285488c9ed,Came in clutch with my phone earlier today. Ill let you know when I dig into the reason I have in mind for TNLUProject,5
50bd3111-b60a-4f70-8153-39616310ad5e,it's a great app.,5
7c54aafc-79a3-4278-880b-d669fc14d85c,It is very useful for school projects in schools and working places for Introductions in bussinesse,5
b695641d-3579-44b8-b599-575bcf343a9b,Very impressive and resourceful. I highly recommend it to everyone,4
44b0c4bc-e169-4dac-ac73-7b85def9058a,very good,5
115b3353-63c8-4e72-be5a-c7211539d592,Not bad,4
ce504d57-488e-4161-913f-198ee57fdcc0,good experience,5
156a9a16-8a61-42d7-ab67-3d0513279b3d,awesome app,4
3dc24696-b269-43e9-8f87-c4b32e946aec,Excellent,4
d7d3607b-206b-4903-8e8f-d362a61f4c62,good,1
9758cccd-9936-4c0e-b8dd-31c6c031ebb3,not too Shabby 👌🏾😎,4
158abc41-85bb-498c-9a7a-297bad5597c0,Very good 😊,5
b639c4fa-2cbf-490a-8371-1e7ed5cfdbc4,I love wording on my free time,5
fbbb2982-49f7-4d49-b301-b7447a615308,nice,5
988e1f2b-98d8-4123-9f68-337993f4b260,Good,4
1b32feba-7304-4597-bd6c-6cfd0c600e8a,Very good app to edit and open text files,5
e1e00388-467f-418a-98e8-ac856486e13a,"Does what it says. needed it for my work. you get 1 month free, then you pay £5.99 to unlock the whole of office 365. Works best on Samsung Galaxy tablet s8. 100% recommend buying a bluetooth keyboard as typing on the screen is a little annoying .",5
bc6e3dfb-43cf-4b96-a3e5-bee391e54647,very good 👍,5
b64bbcbb-6331-4112-abf1-041518219939,Awesome and Amazing,5
314a705f-e3c0-4cf8-8eb6-83193bcd2402,I like the app a lot,5
1a82f5b0-8672-4827-b4ac-125c550acf60,it's a fantastic app.,5
af34e704-f8d3-41fa-8949-3a4f941717a4,amazing with androids,5
99e1cc1a-ea76-436c-a22a-dc7473415c63,good,3
e8bb4012-5269-4e5c-ab77-10c345429e58,Making the mobile life more useful with more ease of document creation.,5
7a1255c5-4d27-4510-a2cb-b43929c2c622,Excellent,5
d65d4c19-af44-4c4e-bdbb-5506260b87d6,This app is very use full for us,4
6cd53388-8601-4e8e-ae7c-c5827c17a2e3,"Has good features, but never convenient when used in a mobile phone in terms of time consumption. Every time I have to edit or create a document, I always struggle with typing something or moving a photo because it always takes so much time to load or keeps on zooming in and out on the words. Would give it five stars if that would be addressed.",3
9200181c-27a1-4ec8-a192-c0f31f23d9ae,good app,5
2bc0391f-9734-4ef8-a5a7-a35415507764,I like that I can sync from my computer to my phone.,3
4b25d900-20f7-4514-b31a-b0b60eb64036,It is a better app,5
96968133-8f22-45b8-89b9-75459b4cdcc0,good,5
f8263304-8880-4cfa-b0fe-6e10d77e7a7a,good,5
7aa47f8d-7f73-4f09-a236-bc1404d161b7,Why do I need to sign in if I only want to open a file?,1
412a2f25-35dd-4a64-9923-97deebc28354,it reliable and easy to use,5
42ba018a-63a0-48c6-a967-6ec6a01c1336,very useful this app,5
fd208937-a3ca-48b2-8f0a-85964953fb24,very easy and useful 👌,5
5f87aeb5-5145-4470-835f-ed6dc3387491,r hello,5
29131ac8-d2db-4635-acee-45e7c901e5b7,good,2
0cfdc3c7-a024-45ef-8c64-1eca9c37e984,very nice 👌,5
b878d095-44a5-4fb2-af24-b766bbf47422,excellent appa,5
068fe278-de40-4b01-b375-db3cc0e804b5,excellent..,5
8309e942-9c17-40ce-b807-065204855538,good usefull,5
27e8bc41-698d-4816-ab65-c27ba3834f40,nice👍,5
489cc628-19ce-4735-a990-bb3506f039b9,Take more than one GB,3
e575187f-0cc1-48c5-a49c-5bfb97b18d3c,good aap for making document,4
6e5822e4-bec2-441c-8a70-b29a5362ebb8,good,5
9c6bab3e-3575-45ce-8563-405ee2ebeed3,very good,3
a154550f-c8c6-43b7-8dfb-4fc577cb54a3,👎👎👎👎-1000000/10,1
e4fbd2bd-8f66-4b67-9a2c-50e3d221c13a,👌,5
45d6b6a3-e37f-43c6-9ad7-2e50da8b5b32,Worst app in the world 🤮🤢🤢,1
7b34205e-9ba9-496d-b404-18732932ed44,nice app,5
ed41743c-b6ed-49de-8a6d-bd2fa3ce6804,"There's a bug, when i write with my file other than in ""documents"" folder, it say auto-saved but when I open the file directly from the folder all my works gone, I assume it need to be save a copy/save as, why bother have auto-save on this is ridiculous",1
e7a5cb9d-ac68-4776-a9ef-a5f6ada3a8c0,great !,5
6431d763-9d0a-4697-8b54-45919b042c04,easy to use.,5
a436ec12-9030-43b1-bdfd-0d4212b8d5ea,its perform well,5
82ddeb48-e7a5-4271-a40a-53ded0cc4e9b,It's a very important app. Attractive fonts and so many features.,5
ce03439a-1a49-4655-b553-8123982a92ee,"when signing up for an account, the last step where i have to prove that i am human is a never end process!! its taking so much of my time! kindly fix this.",1
b9c70c29-d6a5-4179-97aa-1523e75a26a1,This app won't let you use it unless you pay for a subscription.,3
493f6fe8-f96d-4217-a6ef-0e027c6029bd,A great application to use on the go and away from the office.,5
0b18e7e3-f82a-457a-9877-fe57247e93e3,Wondering app for office,5
24b91cd4-f323-465b-b82d-8a300bdc2327,good,5
38e29427-b4f6-4cc6-9711-26a4aaa13801,great app,5
92d0f415-fd68-4289-af3f-730aa28288d7,Superb,5
8180f77c-f732-457e-b469-774773b0a73d,nice,5
937c1a16-92f4-46c5-b108-172a9fd164fb,for some year now I've being using Microsoft word for my work and I have being enjoying it for its easy and straightforward usage.,4
7788882a-03f6-4a3b-86d6-6c84d0b87804,Best color,5
d28267ae-0fbc-499a-86fd-9a87e5d82a63,good,4
bfaf61d3-ce68-400c-a3b7-4576d187fa56,Worst app in the play Store,1
b6eaad99-46be-4cb7-9867-1c36bc1814fa,Worst experience with downloading. I had to clear 2 gb for this stupid app. I uninstalled 2 main apps as well.,1
cc1adddf-9938-4234-a9c8-5d3181dbc874,word file is not opening,1
3d08e411-866d-4cc1-834e-e11be04ae671,Nice app,5
9452d2f4-09ff-4a7c-b5ea-4ee5a74938f7,Good,5
3d61424f-79d2-42ae-b858-099d58bc5e02,not good,1
20704625-b091-418d-a9b1-5b12aab4e983,good app,5
9005abb9-18a7-46fd-b211-f73608abcfdb,Very useful,4
f0e7f3c8-ee59-4ef0-b56c-5a9a3db5d76c,goof,4
3160e7fc-0d59-46c2-a129-e86e52e13aa8,good,4
80bccf5d-7538-48d9-bf6f-12230949e635,very easy to use love it!!,5
86e61495-b2b3-498e-804a-e6edbeda5155,its really good,4
6eaea1d0-b3e7-4230-a7ac-c32eb2c0eae5,"ribet, susah",1
ff903854-657b-4e73-975f-fefe96d7f3cc,good,2
f6120f57-8479-4b01-a065-29103a1f7714,so efficient and fast. Good app.,5
23e4b350-0e9e-416f-93e0-b5226b79b10d,best,5
3d1b4c39-3190-4a92-b2b5-103528680106,its super to used,3
1e1eb204-16e4-436b-90f6-6c27034905b0,"useful and versatile with optional variety for editing, love it!",4
3074d131-3e4f-4d4d-8bf2-b0bf7e77aec3,very good,5
2c5ed943-e262-40ca-a3fd-9594e8bda21f,excellent cool,5
a803fa50-3ae9-40e4-8033-d9baa099fddd,wow,5
b39334fa-5d3e-4479-a772-43b82f0ae3cc,Splendid,5
6ae1e9b0-47f2-4ac7-8338-8ff1f8868fb8,good,5
464505e1-792a-4b50-a7ae-82f51e4e6285,very useful for typing documents in the comfort of your phone,5
2fe7e594-5392-499a-9963-ef831109e014,very nice application,5
bbb90b8a-ecfe-4034-b65d-3b44ddccd168,should be more speedy,2
84362b51-ac70-481c-8ffd-a8c26a303326,Soundharaj super,3
80ad89ed-023f-4ea1-8ca6-64712d292c3f,good,3
1a682f25-cea7-4aef-a8c2-615300e8d9b3,אפליקציה שימושית כדאיי,4
7283056b-2f30-40c0-aea6-a847abe0db96,Great thanks,5
04ad2528-f380-4139-8a8c-50ad9357bccd,As reliable as always,5
31e1e19c-459b-4121-9599-a95aaf64530e,absolutely 💯💯💯💯💯💯,4
18aa5672-eab1-4156-acf7-cf28864c968c,it's very helpful,5
bd24da56-f91e-4c0b-b8f9-544291b4b4f3,It's very bad aap,1
c5fe2d21-0413-470b-9a5a-d76c18cc049c,good,5
e4b10a65-d9ba-426b-8fab-92fe666393d2,ok,4
4f442b52-d00b-49d3-9e65-3618f207d6fa,this app is good,5
6b4c882a-76bd-461c-bc2e-267cf05d57ce,Op,5
7885a557-b55a-4747-ad18-4c95562586e1,Cowabunga dude,5
d2a0b60b-650e-4322-a8e4-a095e16074b8,very nice,3
04f894cb-c4f3-465a-acee-616940e5876e,simple to use and it's Soo good,3
7b011657-241e-4f45-a049-54ea4f1724ed,no issues with it,5
563c93cd-1d58-4bdb-934b-9beab23fbe2d,good,5
250b49f7-ba2e-4494-ac31-275a015c48e9,Nice app,5
a208f6f1-3d34-493f-965c-17f5b7f49a73,👍,5
7e73324d-e2d7-4770-bd9b-4b5404216fea,very good app,5
46b0bcce-48db-4b23-88c9-b5db0b9c7afe,great product,5
8339a5eb-cd3d-4550-b1bb-27dfaf5f6400,nice helpful,4
e0028dd1-c047-44ab-98d3-6bffcac58fbe,good app,4
aa6b0efd-7951-433e-bca7-ad3960be02f5,"I don't like that it's missing some features and that I can't always edit because it allows for ""Read Only"" for PDF's. It IS still ""Microsoft Word"" however it is the most Basic version of "" Microsoft Word!""",3
08400b7d-1763-4d92-87f3-0eccaabf2e71,super,5
630e0f4b-019d-43be-ba29-4283f25de6f7,it's a worthless program that doesn't covert properly,1
33f7c344-b007-448f-8f8f-1f6d30ed16c9,It's a mafia,1
d76be3f4-6632-4a35-93fe-b6dfc63fcc48,nice one,5
37e272dc-95ab-44d6-bd5d-d031dc4192ea,"works as good as on a computer, can search, read, and screen print what need. it's in read only view tho.",5
1f868451-c495-497f-8c54-87d905c88f51,"It is nicely serving, simply and easily useable.",5
f2407c48-5604-4aeb-8ba4-bcfea9c835c7,Easy to use,5
062808f2-1d15-4332-b7ad-4d652a0394c5,V Good,5
627f3e61-62bc-43b3-b313-af18755d6a0a,nice,1
a80d5dcf-5ab7-413d-82c7-56fdd64155ed,wish it was still free but I understand,3
8a0f4db0-3e95-4dee-8e6f-685b823706b7,Word App is great. I use it all the time.,5
456b065d-4201-4798-a712-67e70863ff77,I enjoy using this App on my phone.,5
d900f462-a702-419e-9aaf-ccd5b0c095e9,very nice app,5
9599a877-35bc-4eb0-82be-a9b64fe1654c,Amazing 😭👊🏾,5
da17e8ab-52bf-46df-bc49-77b524472868,great 👍,5
d5271e4e-ecf7-48f9-b758-cae4d9f2e1a2,Great 👍,5
96eb9443-8169-4482-b66b-89fdcfff3f39,super,5
68a7e43f-697b-4d3f-9aa4-3cbb2ebe4893,Good one,5
f3fe3254-6580-4c34-ad2c-9dfc5bb8dee5,it is very easy,5
1ef0d93a-290c-446b-adb9-00b75d23bf0a,very good,5
20bef7ab-471d-4e61-a99e-f0f9d5f9e07d,"It is very good, with this app on my phone I can now do my work much easy",5
64a8f917-f48c-4a98-8d70-6046535997ed,Good for presentation those who can not afford computer or laptop this app is best for them and for middle class family as well.,5
af4380d4-d0d6-4f73-a0d1-5fff689e1077,good 👍,5
f38b3edc-49e7-419d-9684-3c019766f2ab,great app!,5
676067ea-fc65-4050-b2f4-112e7961cdb6,When using this app I don't struggle to open Word Documents.,4
6a446517-cf25-49cb-8bae-a5b6990aa26d,nice app,5
9519007e-467e-4529-94ab-e54176757b70,😋,5
5be3234d-9c29-42de-9ad6-0bd13e535056,good,5
86b4e803-2b63-4f56-882f-067dc7a708fc,awesome,5
6b364a93-01e1-413c-8ccf-2a1da8373fdf,great,5
81907c3e-5c88-48c9-b11e-400cca6d54da,Panget,1
b8842cd2-b285-4aea-b85b-323baf578982,super,5
a2c40c3c-bdda-4502-92dc-d2ca518f11a6,Very nice app and easy to use. Helped me a lot to complete my college works,5
751a79a9-6a7e-4c03-98a7-2997c3da91bf,easy to use,5
775dafa5-cb5c-4d1e-bfbd-751b2599f2b9,"Very Useful and impressive. I like the updates you added to the app. The only problem I've noticed about the app is that I lose some of my work that I've already saved, I'll leave the app and come back to find my work missing. Please get this glitch fixed.",5
8247000a-8ef0-407b-a36a-897f0089037e,παν αγαθόν,5
b574a21d-71d0-4096-9eb1-bfc20a83d230,Please I really don't know what is wrong with the new one I installed,1
ef96b14d-5d62-455b-ad9b-79cc6dfa8051,nice productivity application.,5
82d69165-5133-4b0d-85a7-e1bce22b0b8c,it is user friendly and efficient,5
a9536086-93c8-43a3-8d1d-94372d85a72f,good app,5
17d70403-a577-45c9-b920-af9d22a94880,Sittt,1
aeb77921-ea07-4f2a-a98a-181e114cc4f1,I like,5
678334b3-c992-4c0f-870b-fa38b174a19a,very good 💯 😊,5
91fb1286-45d9-4951-a081-8965abc95faf,Works great.,5
5186d2a7-aba7-4bd2-a512-9dfd9b8ab752,good 👍😊,5
cc172d2c-b4de-40b2-9bd6-f2b94b985994,nice,5
1d58a59a-2d82-4198-a34f-b678233b1ea2,update and share process are not satisfied,1
03c59bf1-c4c4-45e3-8bed-c049ce207b3a,can you have some improvement to do but quite good for now,4
96ede419-0d85-4c32-ab21-df5e9de7e92a,Good,5
5f481d03-296f-44c0-b145-2f30273ac20c,"Usually a fine experience- fairly standard microsoft, but I can't open it on my tablet anymore without the app basically breaking it, and me needing to factory reset.",2
1d99f537-41e8-4193-a230-300999d99006,-9999/10,1
6884bc25-a8a7-4ef7-9088-cd8cc90459c3,My favorite app,5
fe16f32e-edd2-4089-8d50-66b5cfdd029b,"Excellent app As a technician, I am always out of the office. So whether it's repairing machines or supplying spares, I always need to have a paper trail. Thankfully with Word I can send job cards, quotes, RFQ's and invoices all from my mobile device. It's user friendly and not to mention that it offers all the features and benefits that you would get from your desktop, all on this app. Word,PDF, spreadsheets and more, all available on your smartphone, thanks to this app. Good job, keep it up.",5
ad79130b-118b-48bf-86c6-b38fee44e4d0,Vary good thanks,5
f7ee3aef-5ad9-4e06-84bf-e6b5bad89331,Osm,5
902d614d-348b-4026-a0b0-ded34a6a9078,good app,2
2ec69887-63e3-476f-b950-e7050e0935e1,good,5
b06aeece-197a-43e4-a4a0-23d1d7c32aed,it's very perfect and so easy edit for our choice,5
ecedbb8e-4ce0-4e80-922e-23622c52e934,Standard. Nuff said.,5
e143ebf1-e64a-4878-b174-d695d90aabc1,Best,5
32159f2d-6fe1-4cad-b0c1-5f87cc9caf0c,good,5
c6bbd141-37a2-42b5-b83b-10f4313befcc,fantastic,5
631a0be4-159a-4eb7-a12e-d21e987196f3,good,4
c1a3a55e-a548-48c4-bd2e-ef8b54722b7a,very bad,1
219c372b-d269-4615-bba6-c4c9eb4289e7,Plz fix it its not working,1
e8f77a61-6720-45cb-b864-8b1d64e7b20f,application is very good.,5
cbb7dc49-d9b2-49a7-8b78-dce941c0230c,ok,5
721ae5d5-739b-4261-852b-1c305bcbedbf,good,2
9d9147ce-4da9-4a71-9e28-a6ff2d038b72,excellent,5
42bf1548-4263-455d-90a5-cc1b15695ed3,wonderful,5
cfca66a7-a2db-402b-a1aa-ab05663b3a39,super it is very useful app for editing documents,5
ea99d7a3-6584-45d1-9eb9-d43396696b7e,"not bad. s very good for school work and projects but needs improvement on the tools, especially when copying and pasting.",3
abe86a2b-5f5f-4024-81a8-53228b0b7aef,Very good app service also good,4
6c66985c-8b8a-4d8f-b540-82c3beafaddd,Very 👎 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎🤧🤧🤧🤧🤧🤧🤧,1
c748efee-1c74-467f-a59b-99d3f7db9ea6,Nice,5
dee5ffa4-6a9b-4f95-9951-6922d1dfba73,good,5
68d65c86-5024-4faa-8835-c7c5c357cec2,best,5
e3c3d748-0959-45b5-a86e-ccb5902dbff5,ايزره لود‌داره,3
884e65fa-4d01-4432-9eed-dcd434035109,It helps me a lot for urgent assignments,4
e1e91eb7-b051-44ad-96d0-2771ef59f666,Good to use,5
bff4d56f-5524-43bb-9b72-44b96b0b9dfa,it's the best,5
2d0a4b7d-73e7-4509-b21f-622567d663b9,Since I am using it for school it's pretty awesome,5
3e465d43-6d9a-4fcf-8dc0-66625474cd68,Good,5
908a2384-2b1c-4a98-83c9-7bdbc5359742,"Love it, it's very useful to create or edit documents, applications, letters etc on the go.",5
5f44813a-9cf1-42bc-a347-ab820c67d2b2,It is a good pdf creater app from Play Store. I just have one suggestion that Microsoft should also enable the optical character recognition feature in the application.,4
f558f3db-90b0-4ad5-b774-7851b9567bf1,nice,4
89e85af7-b6a6-4a63-a0f8-43f9d10e84b7,good,5
637c51a9-0c57-4b46-8343-4ab0e4fe530e,Worst one,1
aeb141a2-e096-4012-9047-7f6a6f34ad02,great,5
747052b3-a46b-431c-966f-9e9b7ea4c1f4,good work,5
d2e1abac-9c82-4694-adbd-75a6a9239c96,good 👍 pi,5
fa830eec-e65f-4585-8172-36db05c2f71b,Good app,5
a02509c8-b3c7-404c-af45-2854d6103f3a,The best.♥️,5
f775b010-c366-4e97-b6d6-a5aa50611e73,awesome,5
f6a08488-3270-4fdd-9c56-aea3c0b59c1a,mmmamam,5
cabe7c0c-3ddc-4091-b544-4544d03a9391,Excellent,5
1fd59b6d-41d3-4112-baef-7edfd810fe4d,very nice 👍,5
5bbbb243-f056-4881-877e-4018580f6cbf,I like this,5
6e4b3d55-1027-41c1-a066-b5f05f464e33,trash along with morden Microsoft also windows updates are evil office and digtal stuff is trash,1
7232cdc3-6f50-4cda-bcf4-7dd972577272,excellent,5
3ffbf3f4-591e-4686-b3d3-d7bb66ef33bc,nice,3
d3e9040b-ab31-4812-bb2d-bc6b8048c2bd,good app,5
8c530bab-1602-4a2d-b280-e93a55145730,Best app,4
66a74124-e91a-433b-a9a4-da631b622540,"Easy to use, love the templates and graphics free to use.",5
bb447ae6-084c-4809-9574-c12acca129b4,it's great,5
64250eb3-f591-4fed-b095-5c9dea3fbffa,super great,4
d4bd498c-8adc-4552-9f4b-39d8bd17e3c8,"thanks, it opens and makes available my resumé as I need to adjust for each opportunity. thank you. I may upgrade when I'm hired. much appreciated.",4
cf381994-7294-4bb8-8046-c62247cc26df,this great app it can save my old documents even if I lost my phone.,5
df502faf-b2c6-4678-ae6c-c61c304f3bf9,it's interesting,5
769dfdb2-f2f2-4d61-b8fb-a33155948436,really amazing,5
accf5d19-909a-477c-a7c2-ed74de8c9305,تطبيق جيد ومساعد,5
52e4345c-e293-4c0b-9156-84d32045271c,Very helpful for making my assignments as a school student.,5
f6612eae-1f3c-4c35-beaa-5891e9779767,great,5
fe90b792-6a6b-4d45-8b5a-f70e2a6b3ba6,nice,5
34c8755d-edfc-41c2-85a0-287bd1961f45,"Word is doing well. I lost my document, somehow I recovered it. God be praised",5
fb9e4dbc-a3a9-47c8-b1ec-2f691f8ccb27,good,4
c8c3aede-e96b-4c68-9306-afce82d23588,great,5
5011b895-5a64-416e-96d1-884c476a7d82,Great.,4
9fa2c68a-692e-42e1-b189-d966cd42404e,slow while opening up,4
91acdd7a-5f9c-4866-a9ff-0d21134d274c,"Awesome, perfect for work and home!",5
e09ed449-89d8-4870-a252-b39a6f6de7f3,nice app,1
1ba7a9b5-a41b-463c-901e-c03316c08485,"not very good app, though i recommend it",5
eb0c4174-da97-4cc9-a680-107f753fdaa1,thanks Microsoft ❤️🎈,5
c0fe5529-facd-4255-8099-9f67fd381250,Worse app,1
327f3ba6-7aa7-4859-98f7-5e986746f167,Very convenient for quick review and edit small thing in word,5
fb7fc078-bc77-4f18-8eed-f6620a61c4d7,satisfactory,4
5050f845-58f5-4f9b-a093-94cb64c25913,"Horrible, terrible, awful I can't do nothing well, everything just works with muche effort, to enumerate a page you gat all pages numbered the SAME and it's even worse to do a paragraph format. Can't wait to have a mobile app that allows me to edit an document without having to PAY FOR EDITING A PARAGRAPH.",1
af649498-9380-4bee-b1af-e1d7040e03fa,good App,4
96d958b2-5898-470d-9cc0-d05e557a3d6d,ok,5
c58594f3-0f9f-4a7b-9d77-e9051822ecef,Amazing app!,5
b41bb33a-bda8-45a9-84ec-d4bc946f1c4e,I use it alot for my school essays,4
e6fbe37a-9316-4726-8c69-ccf0e6102cff,Love it,5
9a994786-17c0-47ce-8740-cd703e3ee251,so fantastic features 👍🏻👍🏻👍🏻,5
d30e393c-cb2d-49e0-b21c-23c4882c3627,"Thank you, this is the best app for writing ever 💋",5
6964d5b1-d579-4449-9a48-391249f41aa8,A very good apps for Android phone easy to understand and use,5
018a704d-6a19-4557-96f7-8ea51e8f83fa,good,5
09e10df1-9618-477f-b7a2-77f8de00e299,good,4
c9e045f6-a6fe-43ca-af8b-e0e8bab52bc4,Average,3
93230077-e3e7-44e0-bfe1-cedd0a0fa058,"it's great app, the best thing in it,you can fine anything by search option . it has mobile mode, laptop mode and more..which can help you to see the pages in easy way. go for it, you will love it 😊Thank you",5
0c1d4272-f280-4a16-a1fc-5b65eb63f0c6,nice 👍 app,4
5483d8d3-5a21-46f1-bdde-73b516c52927,It's good!,5
dd80791e-e113-4ab6-94b8-d911f0ef68a8,good,5
e5fb2ec3-bae4-44f7-a32e-7c67a2a8c76e,😘😘😘😘,5
65f27179-c2d6-4848-8b8b-43f65f29a976,ok,5
f41a11eb-9ee4-41e4-a7fe-64dc345a6a4a,good,5
9ed2471f-9d60-4c32-839e-c8a5602a7d80,Soo many glitches the app does not even open when use frequently,2
a8bbf3b5-7e9b-4513-8926-0092dcc35c9f,thank you very much,5
fa1f0c4c-a73e-469d-afde-93d142cd8375,At times it's much frustrating using it 👎,1
