reviewId,content,score
7142a83b-619c-4a02-9448-14570d01053a,After netflix update some of the series and movies aren't working,1
7b0ed97d-5d26-414a-a970-dfd5cce1bd65,I had to use my wife's debit card cos I haven't gotten as at yet.. Please do you have other acceptable modes of payment? Please keep me informed.,3
05cb2b70-0a8a-4e4b-a4d9-d7080019033c,I love netflix❤❤❤❤,5
3e5dd757-74cc-43d4-ad35-ee06bbf2d2ae,Why I cannot download any video in netflix,3
c9c1d866-1c12-4005-9aa3-2b798e9d8561,amazing,5
96985b25-2bd9-4447-a662-fa88aad6fcbc,This is good I like it,5
dd5c892c-f2b1-4916-b1ae-5df7c7eda55d,Amazing,5
4667541b-a98f-4412-bc9e-5bda0a0d739d,"Netflix is just a really good app. Sometimes if I get round to watching a show, it vanishes before I can, but it gives warning for I think 2 weeks. There was also once another flaw where the Watch List disappeared, but it was just a little glitch, but that's fixed now. Otherwise such a great app! I love it!",4
1d18035f-6fec-4eb2-9a89-146b498dcb99,Rynardt Raubenheimer ❤️ 😍 💖,5
e376d6ec-c9da-4000-89e9-586b379ba839,"If you've ever turned cc on at any point in time, they are now on by default forever. No matter how many times you turn them off, they will always turn back on, even when a new episode starts and you haven't closed the app. It's even worse after the update because the app says they're off when they're not, so you have to ""turn them back on"" before you can actually turn them off.",1
23fc2168-f349-48aa-bc22-1cc6cca2c541,I can't login my account and reacharge,1
e0e70ea9-35e2-4eb8-80d1-d85d8dc519b4,"Netflix was not working, and ID was not logged in",1
6bb4469d-6ef2-4008-9c30-316773dbf15b,"I cannot play any movie/show unless I download it, it's annoying.",1
92d1f81e-b00d-4c3e-9f5c-a0ca5dcb670a,Movie 🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥸 In,4
650b6647-67a4-41cc-aac8-2955e2e81e6e,Good application,5
2ee28add-a726-4b73-a417-d3fa374a528d,"I used to watch movies with my girlfriend when I traveled to another country by connecting our Netflix account. Now, even though we're paying, it no longer allows us to have an account open in different countries. Today, I canceled my account because I travel a lot outside the USA, sometimes for periods of a month.",1
9bb78120-f22d-46e8-9537-ff0901dba14f,Es jenial por supelicula,5
1288291a-9b24-40b1-ab9a-f9efebd7ecb6,My app is just loading but the movie doesn't play,1
fc8915d2-27ee-4307-b777-96f67a3f4307,"Cannot share pass with son,recommend to unsubscribe and delete, greed should be punished.",1
6f5d727c-1f5a-412e-8cb8-e372dddc6965,THE BESTTTT,5
f4a69a28-307d-4a3c-b132-f1d2bba1cc91,"Would give 5 stars but two problems, 1: Can't turn off ""are you still watching"", without turning off autoplay. Should have a dedicated option to turn off ""are you still watching"". 2: When choosing the search option, there should be an auto focus in the searchbar, why should I have to click in there again to search? App is worth 5 stars if these problems are sorted out...",2
26aa72f7-cd97-445f-ae8a-a085599520e6,Always down,1
a2e928a9-9e36-4091-a211-8a090dad1c9e,App not start in redmi note 7 pro,2
ff191e7d-978a-4a5d-8f26-1602a9790739,Netflix is a interesting app I will say...,5
0fca7890-0db5-4f76-b029-34ae695dbcfe,Sonukhan,5
a92f52a0-1b1c-4403-bad4-553aba74a3ea,Its okay wanted to watch good stuff like teen wolf and originals but its not on here,4
4849cbd5-0c2e-42b5-844d-dab89bc31a0e,Easy enough,5
25bfad69-dc4b-4586-984d-1ec99d415faa,Casting to a Google Chromecast is not supported.,1
3ee54fd9-fcec-4ab9-975d-d6f0ba308bb3,Don't let us stream/cast anymore from the cheap plan. Likely deleting this now.,1
db92383c-fb77-4cf1-a8a4-1540ac502473,"BS with the new update , have to put my email every time I travel",1
4cd8579e-521f-451d-8b7d-f403fcb428c6,"Really want this uninstalled, but it's hard wired into my phone.",1
c7e36067-f141-4c21-8347-09a12bea6019,My favourite app,5
6b07d718-e860-4940-97f4-698f60010c4f,Excellent,4
44cb1685-d489-4a1a-ae69-f0e11c5bc284,Dope,5
e8d04fba-be47-426c-a102-1908226f959d,Good,2
704a33f7-6108-4ff5-b289-3e8c0bc519e5,Fantastic,5
630ea8be-db15-4e25-85a9-92f14eb6cd9b,No working in the app,1
ead6ddb0-1d07-4e79-b1c7-c6527b370b6d,Get fat or die Tryin',5
9d8c1912-a080-4103-80c7-299691e48e6b,Fast and easy to use,5
fea364be-18d4-4cfd-b905-463e21df4db9,The content is losing it's charm and it's not enganging any more. Also please enable 2FA authentication.,3
fd717ef8-e4a6-4a1b-b04a-4b799400303e,"I have been charged twice against my card but the app still gives me message ""Finish Sign Up"" (my first impression of the app in 2018. Second: So far, I only have liked money heist. Rest of the movies, seasons and documentaries are just a garbage. Will soon be un-subscribing.",1
51e58d96-bbab-4b8e-8680-78911727c2fa,Scanners I had cancelled my subscription and they illegally charged me and I had to go to my bank to do what was necessary to make sure that they didn't get my money and that's why the UNITED STATES need to ban India and Pakistan from doing any business here and personally exspelled them from entering the United States because all they're wanting is money and refuses to do the right thing when you call for something different,1
9bd3d8f0-a695-4e51-a3ec-fd6c81bf7127,Fine app but the recommendations aren't great and no option to turn off games so half the time in the app is spent ignoring ads for nonsense I won't use,3
d64ba9e5-7a52-4973-84ce-ffbf87c34b0a,Todos os conteúdos ficam carregando infinitamente e isso só ocorre com o app de celular.,1
4fa96bb9-3c46-4ca3-87cc-6488c4c8cf8d,So far so good.,5
eb8a3ac6-b16c-43d6-8c8a-1ac3f284d0a4,It to expensive,4
367180e2-8c79-4486-9fb9-61408f008dce,Mast nice app,5
4b2ffa90-73ae-46b2-b3c8-359ecbb33d6c,Good,5
c661e631-b954-402e-a4da-030f40d502cf,over all its good it has just gotin a but on the priceie said,4
83d47b58-35b6-45f8-a7cb-ae80e40deae7,Good app,5
25169fc4-a823-4988-95d6-d199df7f0851,Cool,5
b737290f-8bc8-45d1-b9f7-6b59996124c1,"Best experience on but is find Movies for Example maleficent, Avengers civil war Avengers endgame Avengers Infinity war and allmost Marvel Marvel and Disney movies is not available what is the best experience is a global content for example horror movies Romance movies and magical movies is a Netflix is Best.",4
faba6857-f0d4-4e9a-9036-d9f67b82d754,"Poor service. I have given one star as this is the lowest possible option. Otherwise, I am not willing to give them a single star. I have been facing a problem since a long time and have informed them. but despite after several days or month the problem is still unsolved. even I contacted them today and they had no solution for me except for asking me to wait for indefinite time. Really disappointed. I will never recommend this app to anyone.",1
ccc4622a-e000-4fd8-96d5-759ce02c39fb,There's a lot of good shows and movies I can like save them to my list so I can watch them later on and I don't have to search them up there's a kids section for the kids which is very good does the magazine inappropriate stuff which is fine that's why I rated it as a 5 star.,5
378acea2-61a9-4583-8542-67c92cd6c9d3,Good,1
e72f20e6-faca-413d-905b-928a7d8d2d28,Mlv you,5
10d63278-c342-4911-adbb-db80a6a70aa6,Is very bad apps,1
136a2a3c-8580-4c61-a01d-8a8ad01d4a88,It is good And amazing,5
d8cdcdcb-17fb-4c2d-9383-f8535f9573b3,I like Netflix but it's not my favourite app youtub is,4
95cc1624-22bb-4f82-af00-46012f929990,I can't open in my mi tablet.,1
3bd9f865-6f24-471a-92bc-0e4d73ac88ec,I couldn't payment,1
0d4df7b0-b53a-4344-ba46-25ee5bacfc53,"How dare you 😡😡😡Authority of Netflix that You Auto debit from my Account. I have kept disabled it. Didn't want to continue now, I didn't pay monthly..How DARE YOU THAT U CUT MY MONEY ON UR OWN. REFUND",1
55dd2a8f-13c5-4449-aece-56f9c8b69279,Good streaming,5
60817672-c927-4caa-9173-b4f457a5b43f,The best movie and TV series application.,5
c5f1adf4-39ad-4740-af36-c204dd6ac6e0,Awesome thanks!!!,5
c82d8c8a-ea53-4bbb-b6d1-44ff00810767,Thanks for literally bringing up my beloved saiki 😍,5
834f473b-d622-417c-8f49-8563510171ea,Worst.,1
176723bb-2d00-4422-a985-2cd3880b2b4b,I love it because I can watch all my favorite movie and it doesn't need internet me and my friends and I love it so much down in the same download it,5
f0d7547b-f60a-4deb-9b45-db2aa1f807c9,So far so good,5
ca797627-775a-4bae-b18b-e63def1bce6c,Good,4
73cabc7b-e225-4d51-8908-3a339a61b24c,Useless app. It freeze your account during international travelling. Customer service is waste of time & money,1
a8acd030-8ff6-48ff-85d4-e322028ff15d,Faltu app hai,1
cb408d2c-d4e7-478b-b93d-f8d9e9c0303a,Best movie app,5
06bb6cce-1bf1-4085-be68-105b11b0dfff,🤑🤑🤑🤑,1
02dfea68-a223-4282-92e9-9b3755f82a45,R ou,5
4b4bfa7c-fec0-466a-8cdc-2b1aa06de98d,Provide English dub for anime episodes 🙏,5
d21a55fc-f720-4f88-b411-92e46a6e4a08,nice app,5
6b8140f9-64d1-4895-b830-71dea28da666,I don't like it's server,2
1b8721d8-64e3-4ec7-8969-d1590e014d75,Very good,5
a2635534-fe98-4117-ac5d-97e49d30bc33,love all the new movies,5
a95de0cd-5440-411d-8c59-70610d550b87,Serious issue with the new update...app stuck on netflix startup,1
7bc78029-3812-44bc-8743-8ff6b022613f,📢🕸️,5
1fc0ce03-1b88-4f2b-8239-7eeee75f7229,Love,5
be2d7b49-231b-4a3c-82f6-217b60cbc5cd,I love the impact of many countries in one app,5
1260aeaf-2fa8-4ce1-b9f9-14655ec3c5f3,Anji,5
bbf5f7bc-9785-452c-a0bc-1a1084f6ad16,"New to Netflix, and I enjoy it very much.",4
ffd6a0f4-8016-45d0-b4f1-e2dc0fbf3581,Super nice,5
27c3e1d7-b574-4c99-8378-fa2d7d5a482d,Good,2
e04c6ddb-3ecd-45b1-883d-492250e0916e,Why can't I remove is goofy app from my phone?,1
56d52e14-ea9f-4d7a-a2ef-70649f11a5c7,Good,5
54708c8b-7f27-4069-bc84-63c9bfc5e5c9,😡,1
162cb0d8-253a-42e7-a961-5a7e77593f19,تجربة مستخدم ضعيفه وتقليديه,1
796d5a04-8aa5-4517-870e-e19211880fe2,Can't log in now for 6 days after update. How is this possible...,4
d46e80c1-6978-47df-915b-b83394e5f24c,Since the last update its not allowing me to view any serieses which is frustrating. Please fix this issue asap,2
1e01b50d-dabc-4be7-aa3d-b7b28b9c369d,No kannada movies,1
429cf9c3-df6c-4369-8082-6facc11eac26,Shoaib Siddiqui,2
a679696d-a7a1-4c5e-b80c-3fb6a204bca2,"Where will you go by earning this much money now that this new scheme has started? If you download Netflix then you will have to recharge Rs. 149 also, this way it is so expensive, keep it in your mind.",1
1fdb6d73-38fe-4885-b472-3c53cb9cfb8b,"I believe the pricing is fair, that is if i get access to movies that other country gets, out of 8 ish movies ive wanted to watch and has confirmed it is available on netflix i have got to watch ONE. The rest are blocked in my country which is a huge shame that im not getting what i paid for, this is probably not Netflix's fault tho",5
c62969c8-3fa7-4c40-8ca0-74096edaa32d,Good to revisit,5
a393c1b2-905d-44e6-be3f-85ff2cf1a5fa,This update is the most horrible update i have it for one person account but i can't play it outside of my house on my phone going to uninstall this app,1
e3ce46bc-9da8-4779-9239-50e2ceab6b28,Yes do,5
5d7e2deb-5038-48b1-9c3b-a128e5220a13,Income,5
b7eb6409-7fe1-4893-a614-161e5a7d146c,I have been paying Netflix for years now and obviously we share it in our family only. I got a job in central Africa and used the same account as I cannot get one here due to old banking system. Now I can't watch anything cause I have to be connected to a WIFI thousands of kilometers away. TF!!!!!?,1
c0006216-d358-4a70-aaca-59eba13c5917,"We pay 500 rupees per month to get every episode late ? Recently new season of demon slayer has been streaming and new episode of it comes after every week, on monday.and it comes very late compared to other free websites. Seriously improve the release timing and all.some of the season even comes after more than 2 months of its release.",2
eea60591-1632-479a-bfb6-792813c3a4b9,My Go To when it comes to just watching a good quality show or movie.,5
0f6befcf-97c2-4e09-9b8a-2bde3f3fa8bb,Movies,5
a7f14dfb-2f02-4410-980d-61bc49de529e,"The application isn't opening beyond the logo screen, I even uninstalled it and re-installed it again yet the same problem persists.",1
50a5ac44-0218-470d-85a6-0893f8b1f28c,Aplikasi jelek jangan download,1
301f315f-0cf3-4e37-9b2a-498d63d3778b,Best,5
3a83d0d9-c432-4f50-b669-7d74814c15dd,DC retry EU reef,3
17b04917-d307-45f9-aa1c-871fc235e913,Exellent,5
70fae500-0933-4ecb-b3c3-57f96b63fb02,What is the problem increase the number of is please I can wanna it it play please do increase nub Mber of it,2
1b5206cd-66ba-4afd-b678-bff972c4ee4f,I have downloaded the app but can't watch anything 😩😩,1
a533575a-c667-4ddb-be8c-d610d4c23e75,The worst thing about Netflix is we can not download gta,1
d972b242-90cc-4e71-83d3-955dddbc2b85,I cant opened,1
4b7f23f9-d4b6-4c2e-a02d-708aa9748688,totally useless,1
7efe1fa9-9f26-4360-84f7-d3a2b9b7b4b3,Great experience,5
f36b8de4-3fe4-4d56-9c42-2f4eabe819bc,goodd,5
bdda147a-69b0-4710-90fb-b77346d6d462,Sania yeas,5
a2018d47-adcf-49d2-bc5a-829465667f63,It needs to add back Akame Ga Kill,3
306b27d1-02f8-4f5a-b3a4-1572052126f2,Thanks very good,5
4903ddf7-ad7b-4138-9816-eb4a40f33a83,😍,4
a3b3c4e3-43bd-4ca1-ad68-b80ff68d5604,ses ve görüntü birbirine uyuşmuyor,2
17da8a27-7ce2-4bbd-885e-02ed06016ff7,"Canr even choose the resolution of the videos. Garbage video player, what's the point of paying so much for this trash.",1
75fa70ae-418c-4c82-84a0-09ccedea15f5,Good 👍,5
cdf4f3c0-7e4c-4168-8931-f49cd6ee4c6c,"The household policy is greedy and stupid. We pay for 4 profiles, with kids in college and divorced parents. Now netflix even flags their cell phones. Shame on you.",1
347150d6-0e46-4f52-9588-6a1b14723899,When I am in my call and doesn't show anything,1
264663b8-958d-4627-8889-cd75a6c43df3,Hehhw,4
5e354f7f-9d35-4b59-bec0-e7c3fd1430d9,Very bad,1
4dcdec35-cb6f-4d97-b9cf-ef34bb1ca08d,Would be really good if it let me use the app on my phone. Can't open it because it says I'm not apart if the household when I'm the one who owns it and pays for it. Even started the subscription on the device it won't let me use.,2
cf2421b0-f7ab-4ff8-8fe7-5ef69017601e,It's nice to use this app,5
fa024854-6573-4d49-9cdf-560fd8dfa020,Nice bffu6tfc bbft nvdr hui9b gtritbdr boodeq hioob jkuyggbbfftuinfdz. Not utrf I ffwarrior696 to recharge nahin namaste namaste namaste I miss u too my dear friends 😘 I am cam namaste to recharge nahin namaste 🙏 I love u ❤️ I love u 😘 I love ❤️ I love you so so much ❤️ 💗 💖 namaste namaste namaste I 🙏 I love ❤️ I love u ❤️ namaste I hfuutfccsa bye vido vivo vvt,1
