reviewId,content,score
41cd7e0e-c2fb-4a5b-8061-bbb90bcbc443,Old status version is good this I hate because effort and new update too irritating,1
617e188e-0e77-4909-bf06-2ea6c14a705c,3 8sxd2334,3
5ce020fc-c8a6-4724-8928-4cb793808c8d,Bassirou shamsu,5
23deada8-860c-489c-9142-1e5e74b70d88,This is nice micting,5
ff82b8c4-4107-457f-84e8-3bb7b06b5136,My whatsapp,5
c69cc824-c391-4696-94a4-4cbb2dab1c1c,whatspp is good application,4
a62e21e5-a4ed-4c22-b972-bdbea0ee9c01,Whats App,5
a985ad64-1244-4333-bf15-c1a89444ff77,Best experience with whatsapp,5
f87dd5fb-65fa-4ff2-971e-7013c9ec30be,good,5
fc4da0a4-d5b8-457d-8f81-2f0727110a9b,"Good,Secure reliable and personal",5
26ec73ce-5420-42e3-9fa3-a2ee667fd05b,it keep on popping unable to use this account. Multiple times now im having hardtime on my work here in island,1
e66ffc8d-9a57-42ad-8c6f-9aa1b9519d22,Nice,5
37c0af2c-16ef-4b11-a326-04ef919bcdd4,Good,5
69e7642c-6f7e-4bf3-bae2-9250e2c7279e,Good app,5
c44afb6f-fc9b-4364-89de-407635effcb2,সুমি,1
af1576c5-e721-4638-8015-e09b56410869,Good,5
8d53af83-b1f1-4c86-bf51-011a1bd4def1,WhatsApp consumes a lot of phone storage space. WhatsApp consumes all my storage space and many times leads to data loss. Very bad app. We should all boycott WhatsApp. We should switch to Telegram. Telegram is far better than WhatsApp.,1
e3753860-0d99-431e-930e-2aaf66497922,Good,4
19146639-31a8-43b8-8c55-247c8115932d,Assalamualaikum WhatsApp update status Welpaper ke atas langsung keluar masuk sekarang,5
a254ddf0-8132-4abc-8b2d-5d6077d0bfcc,Naice,5
ae0f022f-b756-4e64-a2bd-9d03d66c266e,Very good 👍,5
75c3a4f3-a8d5-4b13-bee6-62b335d99f51,Bagus,5
1d82c77d-1a7b-4600-9bbc-cc73fab31ec4,Nc....apps,5
240c3655-1bc3-4b4e-9c94-9f822edad94f,very bad,1
fb131e30-85f0-4728-ab07-27d139a78c2c,Lovely,5
c30523fc-ff04-401b-b4ca-3af243a49708,Bikkar singh,1
bf5b72b6-e702-41b9-9488-adb6270081da,I can't download WhatsApp messenger,5
602ddd2f-56dc-43ef-8ed1-28c76cf1f98c,Excellent Aap,5
d4ccde33-b227-469b-8b17-961f32df33d9,I need girl frind,5
68d582cf-969b-4ceb-8c36-564b2f18805e,Bhai Jaan. Emoji keyboard and mouse 🐭 and I have a nice day and I have to read it on GoDaddy account no is Noida extension for I know I am not able to read this book 📚 I know you have to read it on the way I know that you are free I know I have been waiting on GoDaddy and I am in the way to home,1
ddc11af9-d4a7-4d97-bb93-6543f33655eb,Nice app,1
56419bb3-3cb5-44fc-b514-2bbd33455f25,Good,5
73fe38b4-9754-4fe4-b285-7169575f1ca3,I liked you,1
5cd3fa68-d2e8-4ea6-8383-ee7169d67167,Wonderful,4
f04ac0d3-97d2-4e12-9c3c-e1ab4a29de52,Very nice,5
6e830488-96bb-4978-b0cc-55f23a5ce50f,I Love you ❣️,5
a67710fb-30e7-46ec-978a-d0815c404884,Open the whatsapp for me,4
41535790-a09e-42bd-a86c-42885ebbfa9c,Nice,5
c2a50c57-3c48-4a05-9d7e-2a7426631310,Good,5
bc2a370e-8f41-4037-92b8-2e804f6da5e6,"Very Nice Application,, High Security",5
5e5bb1c7-2499-4c0b-82c0-e481b4226ece,Very good app for all,5
94c9c64b-58de-4bfa-8765-56fc83e52677,Great,4
7efaceb4-9e7a-4593-b4a2-dd2d65cccb76,KalaiarAi good evening my name is Clara c my father name is samo,5
89dcb484-4928-4ebe-9fb6-f06e3e49075c,"App shell keeps stopping, becoming more problematic than it's actually worth.",1
ec1e5151-f0e3-42e9-993f-eb1ed69e02f0,Good night,5
abcb0e1c-4e34-4697-9fb6-22c21d4a79e4,Essential app,5
58311141-7c1d-4b59-a04b-dad38445f057,As,5
f4c3b3ab-f60c-479f-9351-0d2958f4d2d6,Very good 🥰app,5
8fa13098-b997-4d8b-bf70-7396ecec2f1f,The update are coming nicely but couldn't find AI on my WhatsApp,2
3a6b6755-eda7-4bd6-8b31-bab2417a7c11,Nice,5
495a2ce7-114c-40ce-a039-305a2c71416b,Good,5
af61278c-937c-40bc-8b43-9a739d4826ef,Spell right now and I don't know what else have to go back to go in the oven to be done by tomorrow and grab and I don't y I have a question for bread flour for bread flour vs bread l a question for bread flour and tomorrow and tomorrow is that and grab the mail for and grab and grab the morning to be home by the morning I don't have any ideas about how it is and iiii to iiiiiuyty with you guys I don't think I have any ideas on what you have any ideas for and grab the mail in about everything a,5
c013c48d-bdf5-44c7-ad83-eea78142b74f,This account can not use whatsapp Problem please help,1
d30400b3-8476-49a8-939f-950127f43534,Gsgubs,2
7119984c-3571-4ced-bd1e-7274f4d8a378,Very nice,5
0db00d35-13c9-4623-8f79-df8a9a665f44,It's some legit app,4
7282aefd-2fd9-4bce-a8b7-7bcc01164bd4,Tamam,3
d10a6509-931e-486d-bd78-5faa38ed614e,😵😵,5
906ea52c-3f85-41fe-9fb0-515faad0cd50,Excellent,3
d8f4544f-d609-4419-97aa-d4b56e387093,Babu h vaghela,1
9a2de0c8-1712-4b81-86e0-6c8c2f4d9fbf,My WhatsApp this is problem please check your my WhatsApp,1
82f60a7b-1b37-4084-ae68-563a0ea1a115,Is very good app,5
2ae68bb0-d261-490d-b2cb-9d9a36a02181,While using two accounts Unable to Turn off other account notification,2
b37f5afc-6bc8-4fce-879e-11ada38e21d2,It is so stupid cause every time one has to upgrade it,5
453969e4-1b7e-4d8a-b144-020b7abb5475,"very good, less stress",5
9dd74bd4-6d4e-460c-8169-58157701ed74,Nice,5
2f318de2-c8b0-4a3b-b3a6-fd677df774a6,Hot h,5
f9d47791-3c24-42c7-ba42-0155b1f642c9,Tried pls whatsap no complaint,5
eacd61d0-e9a5-4103-a9eb-74be56cc29ba,"It Constantly Freezes When Messages Are Incoming, it's a total disaster. My Samsung Warns That This Version Of WhatsApp Isn't Compatible with the Latest UI. Developers Please Do Something.",3
071c6d08-f78a-4ed1-bbe0-5901feb52df3,Good,5
e72f85b9-93c1-4099-abbf-22bdef38705e,Good,5
1f6b9962-fac0-4ade-9259-138cacbe203a,Someone hacked my account what I can do now??,1
9f416c57-767f-4b09-ad61-33e47cec61fd,Very easy app,5
10c089d4-e26e-43f5-9082-14954812fe8e,😌☹️,1
39098729-9e88-4240-a861-af3df6b0338d,Very nice this app n good service I like this app,5
ec3dd0c4-349e-47d9-ac3a-284451657ce5,"Best application for connecting, chatting with family, friends. Easy to use, i love it 💗. Good for video call, audio call, all features are good 👍. According to me it deserves+5 rating. Thankyou.. whatsapp..💙",5
184288fc-33a3-476b-bebf-5d1ff758a26d,Excellent,4
b70825b5-2b14-4a8c-8d34-123621de471d,Ma isha mollik,2
53d8c446-d177-4379-beb0-dfc8c992c2d5,Please my whatsapp account is banned Please I want it back please review it and allow the phone number,5
602f44ca-a574-47ea-ab20-efddb0c053ef,Very nice,5
b34a7115-81b2-4af5-bb35-c340d9d7de0f,Nice 👍,5
c4cf1771-b933-4d73-9c0e-d50ad131592f,Zobir Khan,5
6b05569f-fe0b-4087-affb-4f20b1db3fec,You need ofitial whatsapp very emergency please,5
397a56fb-a3d0-46ec-8721-a8356c255cb5,Nice,5
bfc2a531-629f-4070-b312-d170df38dd9d,How am i going to used my whatapp,5
dec00faf-3b91-49cb-89f9-574def162048,Bâtiment,5
6d0552d1-b9f2-4dc5-bb41-d785033acdd9,Nice app,5
034903fb-0d68-4deb-8e99-86b917f28940,J uxucuci,5
a2aab524-a32a-4825-bf6a-4a529051c7dd,RajuBHandri,5
b9b4108d-feea-4693-8b45-cb6b257d7e4f,ok,1
74c639a3-bdc2-472b-84a3-22c5b72623eb,Good,4
8adc8da4-e07e-437f-93ba-39b1f8b1a6d2,سیدایوب هستم وات خوب است بعدنست بچها😜😝😛,5
f0e7a304-a6c4-420d-8850-790f2f0d87bf,Good Application,5
5aa8bf67-904c-4123-997b-9d80bc77886f,فایده G,4
569b91b3-d418-4425-9c88-2a714edb7538,Best,5
747e77d3-0a71-45ce-8a07-8ed18f9cb80f,Good App,5
c9d4a581-2897-421b-9f88-bae8bbeef336,Plz wtsp porblm resolve,1
86633ea0-9e94-45c0-920c-5af4e9f522d9,"Seriously this is rubbish, GBWhatsapp is far better than the original one. Why I must save a number before chatting, must download a status saver in other to save a status or repost it, and I can't post a status of more than 30 seconds, while the other can send up to 5minutes. Please do something about it. Thank you 🙏",1
fddb7da9-e541-4a0d-a30f-2d6a62648120,not pleasing,5
2563512f-d630-4c7d-a6b4-e78141b10381,Good,5
4d64a662-fe13-4f33-8c2e-83d5b9ad99d5,SHIVDEEP KING 👑,5
f73bc217-5a9f-44e5-9565-d243a25038e1,Chandan bahara,4
d0b3893f-fd91-4dbd-9724-c4df40cc9ae9,Is whatsApp me id band bahut hota hai mai duwa karu ga ki whatsApp team is ko agle update me problem solve ker de,1
19b47bc4-3465-4e86-8006-74971d1e0b41,Whatapp ban,1
ea8979e5-7719-43f0-9589-0afe41e869f3,Useful,4
4c5d00a1-a760-4628-996a-a017fed8875a,Better than all apps,5
01807558-f806-405a-8b62-2d0103d5bef3,👍👍,5
907b8544-16db-474f-8e3a-706d55f86e51,khani,5
25ae7b33-8903-4f8a-92bc-b641a9953f8b,West,5
dd7e0e0b-030a-4d75-88ad-bb8eb8be758a,Arunkumar.mathur,5
d4bcf730-088d-4572-ba96-3a9355febeb8,Saddam khan,5
0d15c0e4-30ee-4eb7-a6c5-5094ad153869,Good,1
5ecfa210-2ac7-4cb0-a4e5-2919d8839f02,Cyriaque kplai Gino's,5
9cfc33c8-9fb8-4097-8083-3f077254c60c,Whatsapp,1
a8902f24-fc04-4aa5-b960-d3c0dc53808a,"When we try to write automatic numbering in message, after 9, it becomes 0. Like this: 1. 2. 3 4. 5. 6. 7. 8. 9. 0. Fix it!",3
c8f3ab09-52c5-4553-869a-4e53fcbb8eb5,Excellent service,4
e358b993-cae5-4083-a89a-b9109d4fc5c6,I can't able to update my whatsapp. I want the reason for it.,1
6c12611b-2afb-4932-9426-cb9a35a5497f,Good,5
e0b347ea-e999-4cbf-9b31-231f3921854d,It is fine to connect with my friend to shear opinion and photo,4
e5be80cd-4ff3-45f1-bdcd-e3ce866e9c99,Whatapp Messenger,5
8c49ee21-4208-48e5-b268-04d5c5838e52,Thank you what's up management for granting me access and the privilege to use This Amazing video and text messaging application. It is the best app ever with myriad of people on its platform worldwide. Seyi Davies.,5
8e1fd2f5-8899-4b91-9f11-8f7668662f76,It is a wonderful application. You can speak freely and in complete safety. There is a lot of respect for privacy and you can find everything necessary to express your feelings electronically within the lines. Thank you Meta. It is an excellent application.,5
d3a0a3b3-dc4c-4df4-add8-623b0c0aaf28,Fantastic,5
78c56b9a-f677-4ead-a631-6508ded453fc,"WhatsApp bast for community. It help we say something about with our family members, friend and another person. It help me for take picture. So it is a good app for me. I think it is help you too,,,, Thanks",5
a550fbb3-15f9-439f-8a05-68d29e4bd730,Hmnum,1
be69e390-e30d-4a31-bb8c-a768b23017fc,Nice,5
b79d1648-aebd-4e42-8e79-70334413d89a,Good,5
d8c29e55-256c-46f4-ab17-314871620d11,Naikubalii,2
70c04512-4a1d-4abf-b9d2-89bd8a4fe7ee,Whatsapp is very nice 👍🏻👍🏻👍🏻,5
4b0d18e8-58e0-42f5-9908-d89581f841a7,Baby,1
1fdc80b5-4c61-4ea5-b792-8cea8db37bdd,I really like this app,4
8c37c94d-b874-42db-9401-cd6b3766b242,I cant get sms code from your suppot team what is going on . My no.is absolutly xorrect,2
22761e55-ba0a-4d3c-ae19-591e0e67c78e,nice app,5
42efbfcc-78c0-4d72-b938-9381e592d9c2,Super,5
dd04046b-7319-4a58-8701-08ac9e0d6871,How do i lorg into my account,5
dbf4bdab-ee3f-444a-895b-750f94592862,nice app,5
f98603e7-6d9e-4557-84a0-5a8cdf57f9ef,Balrammadhuri,1
2d7c40c4-a255-4fc2-8a7c-c8519130ed4c,So,5
326ac700-dcbc-41d9-9157-4afd2432bda6,Ibrahin,5
761da754-c8d7-4663-a6ca-7c4ada2a4123,Importent app,5
558dca12-83d9-423b-8e73-da5bc9ae86de,انا عندي مشكلة ف الواتس ده انه بيحمل بصعوبه ارجو الحل,4
fc8cbc9c-4f8a-48d8-9199-0986742652c4,"If I mute a contact's status update, I wouldn't want them to know if I viewed it",3
a36f8694-50b0-4bd6-bf35-74c81ddda9c5,Lommmm. Mmmmmm.. Mo♥️,2
7c9a723d-f8c3-45d1-b86f-2d6ac522e377,Good,4
17eb0687-a9f2-49f0-bdd9-a3df2dd8e90f,I have facing the verification code problem plzzz solve this problem I am not using WhatsApp currently plzz,1
8c664c03-461e-4c5d-a260-e67d82273648,Super,5
434bc3da-f439-4b73-a8e7-389d695a046c,Good,5
82fe573f-1350-4573-bd96-dd76d5874bf3,Doesn't work properly.,1
cd943f34-f2bf-4d39-a047-fd19ca501fc2,It good,4
e461d06a-4e9f-46d2-a3b2-4a42b92cbb17,This was a great app to communicate with friends and family,5
42ba09dd-f187-4350-a296-2b274e2f6ea1,My Whatsapp account occationly flagged by your Team. Why?,5
baa6717d-304c-4c91-ae1e-a589fe8fb276,It is very secure app for chat,5
6f74e9b1-cd2b-4efa-b611-bf7cd2fd3ca3,Nice app good for foreign calls,3
c2fa7281-f929-46f1-b883-08d63e0aa484,"Best Massaging app. Send Secure 🔐, very good.",5
33821add-42f1-4b6b-a1cd-218c03cecc75,Very very useful app,5
aea1f0c8-7faf-474c-8fdb-50ff6349fdbc,Didn't like recent stauts update .. please change to previous,1
fe7dc9e9-1d84-47b2-bdc2-f8e52f0c2736,Ramsevak,4
80252818-d1b8-4b02-b3d1-c9ef2db01615,Very nice app,3
6b8ac917-15ec-4f05-93f2-f476b30c3052,I can't even receive verification since 2 days .worst app ever ..also the whatsapp team is not helping me,1
e32577bf-5869-46a7-b4e5-334ab4363179,Good,3
11cf9407-5b21-48cd-a881-bc1c362a67ce,Good,5
7a03cf0a-d8bd-4e59-b7d2-07ef031644c9,Great to use,5
8272b9f5-527c-45ea-8a6f-8204884d106c,My phone number was not using WhatsApp we need an official WhatsApp so what can I do,5
e3db3bd7-d852-46a7-80af-aa7da603486d,So good,1
45c02afb-f812-4f8c-beea-568270ac9397,Valo,3
38053bfb-a6ee-4e99-ab6e-9e156af25b70,Good 👍,5
535b3e81-2431-448e-87dc-e8b46dfbe8d9,Good,5
482166d7-6f3a-459b-b7d7-be44c46dfec3,My WhatsApp is installed but there aren't showing my desktop of mobile,5
289ccfe1-9b66-423b-88bb-707c36774a55,i love whatsapp because this solve my all problems,5
88c7a46c-4d32-41c5-871c-f3eb175934ed,Amazing AI Chat,5
d8cb8577-c68a-4d7e-818a-9c0764bc826d,I rate five stars,5
e0fdee16-b71f-4534-9fd9-6e84cf0a3618,Nice,5
c1808c58-4dd3-41b8-9ed3-4cd0f2768395,Good 👍,4
4393da87-38db-4a4d-9291-dff4bccc030e,Bad,1
6757f506-19fd-4de3-bed1-4fdce44d84ef,Cool,5
b451a10e-6aba-418d-8b36-bdf9d0f43121,Very Bad Result,5
3cb01f2f-a7ad-4d83-87de-730f52db0a42,My whatsapp number is baned after installed urs bad app,1
2aaea821-fd99-4260-91fb-c2bf4bdad666,Rifa,1
9175f23e-3d87-43d1-beb3-b5f3e622d895,request,1
044586b2-548b-430a-9ba4-79eb7d86c054,Good,5
94ed77e7-3a9b-4a78-91c9-b442d2c887d4,#mam Whatsapp keeps on sparming it's self,1
7eb3156f-c081-4ae3-9e5f-a4cc5bc69aa4,Good,5
25319dfe-9183-4979-9604-fbee250f9062,"Make me find so many friend,",5
b72beafb-7bd8-4eba-a76d-3ed372cbf0ad,Mansilodwal,3
ba6436aa-0a66-44fa-bdfe-6bb1ff4f1ae0,Good,5
2489ee3b-23c0-483b-b2d6-a1fd7103076e,Good 👍 👍,5
1c533f07-dab1-4c9c-a6f3-aa35ca89780e,Can WhatsApp pls let us pin more than 3 chats??????,3
fdf1e5c1-7073-4b16-820d-b85eb0348107,Good,5
f9cd4f35-8c9b-448f-b944-1f4083183e77,گھھ!=😂,5
ab02e87c-45ad-482b-9091-64c2db6618c6,nice,5
4aedfc3c-ee03-4221-9601-3c3aeb5bcd89,Good,5
9c9526ba-2613-4021-9611-b984b29139d9,Its a good app i have had a good exprience with all the features,4
2d47c3d2-d49e-4529-a83c-6fd273798161,Unbanned My Whatsapp,1
4f149d2f-6baf-422d-833f-7eefaf8ac6ff,"It saves time More, best app",5
43fbcaef-d74f-4909-aa9f-431f82727057,Pokoknya all off is ok.. I'm like that..,5
140d178c-69d2-42c7-9fc3-10878929ff75,Whatsapp,1
094ead68-daca-40f0-bd73-245941db98be,Samson gawan3,5
ac417c74-4f7a-4e58-b972-ce05f67866de,Why invite,5
b8ca0448-e16a-4abd-bfb2-3ca5b618e658,Device lock openaty,1
75f34c10-fd7d-42e7-8584-bab8bad331c5,it a ammeging apps. Thanks,5
665cbcc1-86d3-4b6b-ad98-1fd7f23d734f,Good,5
ab2ef711-07d5-4147-9f94-07661908c5a9,BAPUN Y,3
9c15828b-4fbd-45e0-94bc-c081e6f7fbd1,Omar touay,4
b22fb238-32ce-44e1-9874-5cd39c6c236f,Sahil Ansari,5
e477b359-28cf-4bac-94fe-f53612049af9,"I purchased a new Sim card on Saturday and attempted to install WhatsApp. Unfortunately, I keep receiving an error message stating"" this account is not allowed to use WhatsApp due to spam.""I suspect that the number I received from MTN might have been previously associated with spam, I bought the new Sim Card because my old one got suspended. When I inquired at the MTN store about why my old Sim was not working, I was informed that it had been suspended due to a delay in recharging it, and the",1
f02805ac-9166-422b-9dd4-7366a6caa41c,work,5
2dd83d25-3ea2-4b1e-a817-70cb1aba3dca,"open my WhatsApp am not a scammer, are you guys serious keeping on blocking and unblocking my account?. why ??????",1
639feb0c-d470-450d-b09c-fbe235b6b51d,amazing,1
e2561887-233c-4341-8287-614c4dc945b6,Good,5
1cfc942f-2c2d-4a67-88d3-ac0805a1c17f,Screenshot function is not responding You will have to recheck and implement it as soon as possible for our convenience. This must be allowed by the community.,2
aaed130a-44a5-4286-9907-f1b5692c4167,Nyc app,1
901baceb-2a15-409c-a1be-c0ee6098213f,Awesome app,5
0b7260e3-2e15-4b39-bde5-08fa9f332900,This is the best,5
82cdf017-c7d1-4b72-b147-3e391f573c67,"Best App , but consume more storage. Need to be do something for this issue.",4
7cf0f47a-cae0-40a1-ae17-d8b0f6b5b379,Why was my account banned because i can't login to my account i cant access whats up or how can i be unregistered from the messenger,1
be7546b9-fba5-479c-b576-bc0ee896e22c,Shaaibu Uaman,1
94836778-3047-42ba-bb29-b77e6955f096,Super,5
9e5bfa3b-da07-413d-a1d2-d98f571b5c7e,"So excellent, I am very grateful for your support.",5
e4420fd5-83c6-4836-b682-e5657910dc4a,How everyday logout my whatsapp?,5
45519485-789e-45ed-8a2e-99bd62461b0f,Wowo,1
80fe627a-0b9a-4745-b390-509451c8c063,It is ok.,2
d7683ad2-ecc2-47a3-9b8f-0388bee47b6f,Good,3
eff9be1e-686e-4ce3-9dbf-7fd60308bddc,Maharsh,5
8cdaa44a-06cf-489b-b248-18ad06d184ba,Nice,5
cc1856d7-03f3-42bc-abcb-c3edcf28eb6a,Arohi,5
d8e339ac-5cdd-4add-9ac7-18d7f6101679,Requisite,1
f7bb6137-da32-4050-8027-3bf31333cdf6,I need guys in WhatsApp,3
5074389d-fc67-4684-b75b-c2594fc50649,Since the last update this app ignores DO NOT DISTURB settings and their helpline cuts you off if you try to bring that newly arisen problem to their attention sushing you with a link to how to set notifications in the app and telling you they are not responding to my complaint any further. But this issue has nothing to do with the settings inside WhatsApp. They are suddenly overrulling Android Phone Settings and should fix that asap.,1
0b35fe2c-0dea-43b4-a22e-73c636031d5e,very good application,5
9070bbb5-4020-4d76-b00a-737b6ad63926,Best,5
1975c4f1-761e-4c7c-a090-80af9eefbbe6,Shweta shukla 1111,5
91f9cfb8-f7bd-4957-bce2-0765b8f876f9,Sureshkashap,5
886bf970-5cd8-4d4e-8bfb-5e99a12136f2,Irshadullah,5
37eef215-525b-4eab-aaa5-f15b3b038150,I have not gotten the meta ai nor the new update please fix that,5
eca73a25-4f02-487f-b2f2-2a583b1c6e0c,T HSG Ji,5
445c20da-5907-4832-858c-21d86952f7eb,Thanks you,5
f2c49eca-cdb9-42ed-9e5f-00d8bec8942c,a yob g,5
1cf4fbe4-7494-411b-91f5-2a0a1469d1b0,Nice,1
1afef8ed-f495-440a-a112-dd2b7adfac2e,Shiva sen,5
cb482c6e-7eb4-4c86-8a8e-886ad9f16334,Third class,1
04bb5e55-1ed3-49ca-802f-4c2b888ac017,Ayos,5
8d2f97c7-6287-4275-b9b2-c93ed49223d3,Hi Everyone 😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏😍🙏,5
6b63f956-c7f3-4eef-9758-90a48fce2388,Greatest,5
aee4b304-f5e5-4574-ae8b-edf56c29868b,Kousalya. Madkami,5
6cab6f41-819c-4de7-a3d2-210b9ece977e,Is so amazing app,5
6d0a258d-80ea-4aa4-8384-905d07b46fb6,All,5
ee28bfde-9300-473c-85e2-5ca4ec2b05a9,Isse best kuch ni hi,5
8e149c08-0b54-4ce8-a72b-e82846672cb2,Niranjan Karmali village araju post office araju pis jaridih,5
42564b5d-43c8-4eda-bed1-33021f1e5b93,saflullah,1
684a200f-0a32-47a5-9772-966c71888547,Good apps,1
d76dcbfc-8483-419b-a2f3-00bf70da7c6e,Wow,1
d33f8ba3-7856-4651-912f-be32a08efa74,Used to work well now far too many problems,3
8d241163-2f45-4bfa-a597-3e147c45fb0a,Good,5
361698a0-60ca-4561-87ab-48534811bdbb,Excellent 👍,5
65423f35-afb4-497e-b0d7-c36cab0a962e,Worst,1
9ba95a96-db17-46aa-99cf-e8579278a306,Wonderfull this app private chat doing the work .nice app,5
9efaf52c-0928-4a3c-bb0d-3f1ef61c03de,It is good,2
c32dc73b-5f73-4195-8266-3664d93e0f46,Good 👍,5
152545e9-651a-4e3e-aedb-94e300405e89,so veryy fast,5
a344918b-e792-4e80-b2c6-456bd8301432,Code nhi aa raha h,5
d4aee0a8-5f36-4660-a1c9-feed8da189f8,Excellent app,5
eb0a690c-2fe5-45aa-a0ae-f46683f67dad,Show,5
1252a79c-565a-464e-9a8b-fe208a7260bf,My phone number can no longer access whatsapp. It requesting for official whatsapp which I have downloaded and it not working,5
adc9504a-437b-47ce-9321-c5eccab7f6a3,Keeps saying I have spam n locking me out the app for a day or two this happens every day,1
3c2557b3-a5ff-4b15-9e53-06f9bfd08a2c,Excellent,5
39ab104d-6624-4469-9bc3-1d1435b3ebaa,Dev Baghel,5
ebc63619-025c-4576-b09c-d07dc37c82b3,Very nice,5
69a0b406-248a-4920-930f-6ecb5514618b,Namteuulkhan,5
8ae7c941-4ff6-41e1-a646-943173a1fa44,Interesting and Good,5
50c38fe9-69de-4c1a-a31c-b94510b17d3c,Nice,5
b4a135f0-a6c8-41f4-aa03-679d1ca7b7f1,Exide ki service bahut kharab hai Maine video banakar Facebook par Dali hai isko Puri Delhi check Karen Exide battery cassia bilkul bogus bilkul hi bogus,5
1660cd66-d756-42e7-96e6-3e0ea8829b35,Very nice thing,5
8978f0d3-7c85-4c43-95f4-897478de083d,Great app,5
8ae3f3a1-b555-41c1-b678-ab85680034b4,I wan goldenqhatsp,5
19f3ecef-a300-4b51-ac56-34fc3d91f122,🙂,5
4761c461-fe0f-4a9f-a652-c7b02f9773ce,Pawankmuar,2
9171a63b-92ff-4b81-a26b-61c949dbec14,My profile picture keeps disappearing it is happening frequently,3
45ac5bec-f660-46af-9edc-f6927a829f99,Is very good in using,5
8fec0a95-4305-4bd4-9d95-b9fe0f64894d,Good,5
d87084aa-1646-49ec-a7aa-76b687706c4e,Om,5
ca2a1cb7-41ef-40d7-975c-2dc1ac67551f,no interest,4
140cec4d-249f-479e-8045-0141163c82b5,"Time pass app,which literally spolling every one's life. They say end to end chat but some one hacked my account this WhatsApp didn't know who is that and they say customer security is our 1st priority.",1
8e22d5fd-2b19-4bfa-953a-94bdbdd86837,Wow he is voox,5
7de5650f-a5db-4f72-8deb-bf3a4624c76f,"M११q। ,,,,, ,, , 😙😙😙😙😙😙l zmm , ,,, ,, ,,,, , ,,,,,,, ,, ,",2
a14fa41a-4d7e-439c-b6a3-eec1caabf980,Anvaransari,5
8acf63d8-eb96-45d7-affb-a15ae974d4e5,Good,5
67e6328b-ade5-4a66-95d6-30432f5274d8,In this app we cant download old pdf thats why i given 1 star please fix this problem if this was helpful please like👍👇👇,1
