reviewId,content,score
830d5f6b-883e-4fd1-9f14-7622cb646185,Good,5
bd74cf9f-fd7f-44f8-9b07-05b8b58e3371,Nice!!,5
800a496e-8ff4-48a1-89d6-9317a71067b2,Great,3
c297efbf-8c11-441e-9cd9-d76db90d3a8d,Satisfied but sometimes this run verry bad and can't text .. I lost my data bcz of this is not approv free massagers.,4
ec404851-99ef-4bb0-ba36-7032589e8be4,Good thank you very much,5
d1a55679-acff-46da-98ff-01c7a99bfcdf,good,5
d3df3ae4-17f2-4ca3-ab18-4a88a92fd253,i hate it because of the end to end encryption. all my files cant be seen because of it. please change it and make it like before,1
e3b5c0a1-dee1-49e2-b02e-a6ad21ace411,way ka chat,3
eb6fe9e6-d2d7-4f02-8c0b-8b03bdea3c9e,Good,5
1634fe21-9d64-40d1-a84a-ce11371f943e,Update the same trend now,5
70dcfdf5-2f6f-4245-8174-151b7eadfe2b,I can't get to my private messages,1
6d576fb7-9c0a-4963-b9ee-49e7a2b71063,nice 👍🙂,1
eacdbdd6-5ab4-4380-ab2e-ced46f397bbd,"The app doesn't even open. There's no way to report bugs, I've tried deleting and reinstalling the app but it beared no fruit",1
5094ad42-184f-46e3-af81-dd0cdf0f8c95,Good,5
004d27df-5a60-40bd-b07b-c18e2dc76eed,"Superrr bagal niyo po, nagagalit na baby ko‼",1
0f9f102f-3b87-4df6-92ab-38ab1e9d42ca,Nice app,5
33dee970-27cb-4326-8d0b-dbef3cfbbf75,Good,5
97a7e1bd-f365-406b-91bb-6d7548b04ce9,"Terrible update, bring back the old futures especially timeline of videos message",1
64726840-8f49-4e95-a0d3-8ec80653961b,Good Good Good Good Good,5
bb6d18c5-40cd-4b66-8089-83a55ac83cbf,সুন্দর কিন্তু ভালো না। এখানে প্রেম করে আমার একটা প্রেমও ঠিকে না 😐,5
f755ffd4-08c5-448e-b475-714b38748bb3,Thank you,5
7f4a8f1d-f445-4516-aaf7-027b18bcc779,🥰,5
8939b1c6-6c6f-4d11-ad4f-cc68d3cf0546,Chat & Call,5
e026a32d-fee8-41c5-8adc-4ef8934bc760,S was qsawsq we r we wars weaawsqqsq was a Saw Q,1
100b6204-1f7a-47bf-b892-345ce951086c,Bal are massnger akta maye o potate pari na 🥲 Ar ki komo😤,5
ef3680d3-81b1-45b5-8e1e-2c539e4ab252,WoW,5
220eebf3-279e-4157-8019-6e54997f25b6,Wonderful,5
925472e0-dc37-456a-8659-3f432db6dcf3,"New messenger is very annoying, previous messenger was far than better. The end-to-end description is soo much disturbing, disgusting. Please, fix it.",1
b2c3fda0-f4ff-496d-a86b-046c4712cf82,Unable to access my messenger account🥵,1
019328be-200c-4324-af3f-85d3fca62130,New update is bad,1
f71e3b89-923f-400d-940d-f698c9dcfee1,Two years rll,2
7915871e-fb64-4f98-b5da-ef07aa1c54fd,Excellent,5
e808088a-ca73-4e99-a8b9-3c277b5873e9,Gotta keep going to update and scammers come threw on this app alot .,3
8a90b0fe-c58f-4d71-ad30-33258555ab81,I cant delete the video messanger calls,1
d369c930-7ff2-4249-8c28-cb13d337e96b,Important,4
1605bfae-33bb-40b7-9921-ad02d5b01838,De mi,5
657ddca1-3697-4db4-9986-371a103140fe,I dont see my online friend in list,2
adaae852-73d1-4ee6-a9c8-07977009fb99,good,5
3d2fd615-e7ce-4c01-816a-699bd191205e,very good the best out there no stutter great pic,5
466771f7-0370-45b3-87a4-fb22abc4f0e3,Remove the end-to-end encryption,1
97f5b069-5604-49a5-b5a6-4393dd7a9627,Goodddddd,5
dd1deda4-775e-44b7-bcb6-b50c76775702,Good,5
09799617-533b-4318-8f6d-577b9e0f4a1d,Why is sow many update,1
65416987-6da5-48e7-bd0e-fa5444df2782,"it's not good,need better option's",1
63d29843-ad3e-44ef-8628-5eabc5ee26e7,Nice,5
609663bf-26e8-4e16-b8e0-7cdbff9cabe8,None,1
8e72ba7b-1800-480a-a9b9-99272e81900d,BRING BACK MUSIC ON NOTES!!!!!!!!,1
3c410aae-84e8-45ca-ae5e-fed32c18bfa7,Very good,5
bca9dac1-b08b-48ee-af4a-0135c03c366c,Good,5
8129561c-55af-41c4-bfcf-513e212569ec,Good,5
887d0483-0eaf-4f12-b9a0-903609cb3f65,Nice,3
2bcfdab1-15f2-4d12-98cf-e6c3d3dc722c,Beautiful,5
f31adcbb-ed50-43a4-ad06-de322f4e86c5,Good,5
dc6e0f6b-d11e-4894-8df9-b077c0317038,I have a lot of preferences using Messenger,5
d3ac9020-7932-4772-9823-dca0baefcb21,Video call video gana apps and games are.k,5
91c5ecaa-a3a1-42f0-9fe0-084a2ccc36c7,Open not allow,1
f0757916-8dbf-4f5e-ac2b-5e86eaa77681,Love it,5
febae31a-391f-4365-95ee-301cd47c23bc,Very good service.,5
5dde84d7-e4cc-42f2-911f-b9bd2f46e181,Nice to chat,5
6a3fc0ba-5d29-4a6b-b64e-3d917e6fb972,worst,5
b53843e3-ef76-4ab2-af31-d6331efc0814,I cannot recieved or forward an attachment. Please help me up on this issue I Messenger,3
f29832a6-d5db-45ab-99f8-f9bfef40c39c,😔😔,5
792de4d8-26af-4051-9e01-ffd752ff0bc5,Good,5
238030e7-e90b-4e92-9c33-1e4d1bd8faa2,Good,1
101316f8-3ceb-48ee-bd93-b0ae7606c144,Very well app,5
8dd58152-7610-418e-bcba-a36a4a323f10,Serifu,5
1794e660-1dc4-404b-a0a6-fe3731a370e0,Why this app need an 40~50 mb of updating every week?,1
0d3afdf7-eaca-4721-9549-665402bacf6b,There's no tab to see active people on messenger anymore why should I use this app if I can't text people who are online,1
78d10924-4bf9-4fa1-8d87-6111c1104473,Lately I don't like the feature where u want to delete a convo and the missed calls are still there.,1
334ebae9-56cb-4eff-8dd6-42b189ade141,worst 😞 i can't understand message sent or not.,1
142d672b-77f1-46d1-bf2d-651832cd5117,md.Rakib,3
e9531fab-b8f2-45a7-bdb3-dbff1c16edc6,So useful for the first time,5
5c04fe1a-3c5e-422a-ab67-5a6b7a1d39ee,"reduce photo and video quality, applies smooth and colour enhancement filters without options to turn off. random server delay in sending txt and getting transfer feedback. unwanted encryption fu ks up everything. nothing works properly and you cant turn it off. rubbish. how many programmers fb needs to make a simple app a useless pile of dung",1
85396d3f-fe71-4d63-b547-76f8974a5a25,Brilliant,4
2608e6c7-9c40-42de-9f0b-7b5d130b29c4,Day,1
e509859d-ec55-41d7-b849-d546989ccf39,"Sanu,sanu Adf",1
9ff131cc-f25a-4e5d-b2e9-6b1632859eef,Shohan Shekh 1530❤️🏆,2
85333a86-136e-45f2-99fa-6b2c3daea8a0,Not respond,2
78e9b376-9d7f-487b-80c6-42c5174208db,Very very good 👍🏻,5
574c4b50-2cc0-440f-acc5-9051ceb63a87,Fine,5
619656ec-8b99-4ced-8b82-2cbd27c5b220,এটা একটা ফালতু app মেয়েদের কোনো মেসেজ আসে না 😪,5
a270d63d-8e67-4614-857f-a4be963f7693,It's always good,5
3d0417ff-725f-4d17-b56e-3fd30a58bec4,It's amazing keep getting better every day,5
9ead47f5-d0cc-4aec-9acd-8e1b06e8420a,Keeps going off.,1
fc88aa1d-94fe-4f8c-9a3e-9f0171a5347d,500 Very good,5
b2a2e28e-0096-4279-9388-d6dd66c62310,Nice 👍,5
ca9b488c-0f19-402d-a237-34fbccd99ac4,Good,2
47d1b161-2f96-4286-8d56-18ebc042cb77,Very low response,1
19840071-bfbd-4bfb-8494-b7aad03f3dd6,why always needs update😡?irritated😡😡!not happy😡!too bad😡😡!,1
4d364995-8012-4981-9012-4a64682c7162,The latest update is worse,1
516dc794-9508-46f7-97da-e0d2f1a43f4e,Bas theek ha app,1
2ba616df-d560-4b59-99f3-3c38a08a7a59,Good,5
c5064b1b-07fb-48f9-819e-51289ec21af6,Getting better all the time,5
a1d9be0b-bc06-4003-9efc-6bcff6e5f901,Vlo,5
133c112e-decb-49c6-a8af-2bee97012dc8,Please fix the app,1
596edf76-2607-4607-bfe3-4cfef0b56df4,It's great except in groups the group admin should be able to block messages from certain people and block people from seeing certain messages Update now it just crashes and freezes constantly 1/5,1
c539c6dd-64ee-404d-b829-1a0063ab4101,Good,5
7f7ed682-e23a-4f85-b689-5f443cdd8015,Very nice,4
95d888c6-3253-4ba9-bcf1-ad8936aa1d39,Ati onek vlo app 🙂🧹,5
dafd1f58-f7ba-455f-9e48-5349bf84c73a,International,5
6235c46f-3177-4b01-a6f3-c1fcece24cd9,Hi hello dear sweetheart love you both very much,3
63d9bf2e-0445-4595-bbe8-975cc7beacd7,What a nice app,5
a0f78ac2-843e-40f2-bb5d-be87045c43cb,Nice,5
e27493d6-806e-4d50-a8e4-28284644fe46,Doesn't let me send gifs and that's my favorite thing but over all pretty good,2
db9e4719-ea54-4aab-b3fa-77ac7c3d410e,satisfied,5
8a862861-21de-45a4-8e11-563e6abdbba0,التحديث الجديد مقرف بجد في كل حاجة ياريت ترجعوا للنظام الاول,1
4191c233-40c5-4f8c-8843-3e8df53979ea,Nice,5
e135312c-f8dc-4a7b-91bf-def0cdc5ead3,Nice,5
810dd868-67c8-4952-9912-eaa0d60f4b34,১২৩৪৫৬,5
966b4d97-e1af-4259-8504-c1b1c23078b0,Parkash marandi,5
7831fc9f-7f2b-41fc-8ef6-b6e99bb7e9b2,This the best app for chatting,5
a1e187d1-3aeb-4d9c-a9c7-4167dfdfde5d,Very sharp,5
f83d4da7-6365-46d5-b789-b64e61957ffa,Ok Good,5
328e2d49-7677-443c-845a-a193dffbed60,Nice,5
155ae307-f443-4f55-933c-02aa1fc128fb,KOMONA,5
8e45fb1a-79e8-4f46-bbe5-4f93844e2802,Good,4
4497a7ab-a981-4821-b0cf-182fc9f43e8a,I like it 🥰,5
5a9226d2-574e-4088-abdf-821a4f4deb96,helpful,5
4a0373d5-5f8f-461a-8f75-fa73e7365418,"too many bugs going on like in search conversation, sending messages, pictures taking so long to send. it's just worse",1
23077f51-d23c-44db-af1e-2eb2b5e88328,😊😊,5
b4e41b99-688d-4a15-874d-1bf904aa1d08,I am kieg,5
224e6660-905e-4e7e-9471-975df050858b,Hotels,5
e7e0df23-2db8-4688-b8e4-3aed6f32a833,Bassu kobirj,3
12453ed5-d64a-4633-a52c-19b37eb6759d,Nice,1
7acddb4a-6fd5-44aa-ac50-610532c936de,vearymarst,5
9cc7edf9-df2c-4bb3-8cca-8d463be3d02e,"Great App but I can't record voice call via record screen option though option of record microphone and system sound is on in Vivo Y75 5g. The error message is ""The Microphone is used. Due to privacy and security restrictions, sound from the microphone cannot be recorded when using Record Screen. "" I can't find privacy and security restrictions in my phone or in the Facebook Messenger app.",2
45f06138-8a9b-4769-b652-f0a305840cbc,This was better before,4
945be9df-5b2b-41e4-8fc8-c24170b7fe9a,Mast aap,5
854681c7-9bc0-4e70-803c-369f4532b4d8,"This ""End-to-end encrypted"" thing is stupid",1
b7406118-0aea-4647-90f3-a50cc5167377,Good job,4
3d3969a5-86f0-4e93-9a99-fbaa1375eddb,Nice app,5
6a94bae3-afc3-4083-9921-320ba73a7c11,Good,1
5641c25c-843b-4b42-a2c7-fb32e097f80e,good,5
4c177129-9de5-40c0-841f-da95b7ddaf09,Why can't I unrestrict someone like bruh every update of this app made it worst and worst instead of improving it.,1
59e3273a-942e-47d0-8ce6-1af2c79e2de3,O M G,5
56ccb8d0-b8e0-4658-8b83-53cd7b626f36,Firmily and Fred's talk,5
6ef10ea3-944e-4687-9688-1e172be55b8f,Ayaw ko may end to end ang messenger ko,1
33a80f9e-e5ca-4c2c-ae38-6906bdf03fe5,Pangit,1
4bf7a4c5-90eb-4431-84f9-5eb886869f66,Good,4
4d542911-97a3-4de7-9fd7-ba0bb3c022c9,Very good,5
4c2c641b-4db2-4b9e-982d-7fe87da4d8b9,Ajay kushvaha,5
38af260a-8a3f-42e0-aa97-b393ef34789d,I wish this app was how it used to be but the end to end encryption is nice otherwise this app is turning into some bs,4
e3d4134c-39c6-4db9-8108-8c5db356783f,Wow,5
ae3bc1a6-6516-4631-b58c-d76698e30867,Cannot send avatar stickers.,1
04f4a5b2-3ca6-4b60-9bcf-1fffa0fb8ac8,Fast and reliable,4
692aa32a-9b64-4060-824f-9f88f0a21122,nice👍,5
702bb26d-d225-41bd-9cfb-72826073d11f,Great,4
41da85fa-ddb0-4754-bb53-38258b8dd762,It's difficult to sync messages from different devices. Very inconvenient.,1
b5bca7c6-3874-4938-bf1f-1535b72647f8,Nice,5
0d054f7b-3474-42ab-8f3e-7ee100c3a3cb,sahin,5
1fa52907-8bd9-4bb2-a0a5-4ef436164da3,Love how IG and FB have finally come together ❤️,5
6b06ce01-ff2a-4b8b-9ea3-105199e575e9,one word to describe: Horrible.,1
1c2963ed-bdc0-471b-aba2-f28e0687231d,down,1
41887642-10fb-4e53-a25a-eb617af231c1,Hasihm,3
6126445d-a4b9-4545-aeb1-1154b32ec6ca,Fix the app before it use to be fast but now it's so slow the new upgrade is very downgrade,1
19753421-16a5-4809-91b4-03a301ae56cb,WHY DO YOU ALL KEEP REMOVING THE MUSIC ON NOTES,1
7cfa8f6c-3f95-4b2a-8479-5c1a32f672c4,"the end to end update is so frustating like the old convo's got deleted especially the important messages, i didn't know that uninstalling it will delete your messages. its no july and all of my convo from may up to last night was all deleted. PLS MESSENGER THE END TO END UPDATE IS NOT REALLY COOL AND IT'S JUST CAUSING TROUBLE TO THE USERS!!!",1
c4cb4be7-ae57-4fec-8b24-999c5d4ea02e,😍😘😘😘😘😘😘,5
bb0b71fd-7e73-404c-a99b-3c0ddbd4cb5e,Nice,2
f44712d3-c1f7-4c32-9638-123d4793fb4d,Basura nakakabanas ka,1
6e07d224-fadd-46e8-868c-0751b26af79e,Happyy,5
7569b203-0802-410d-8a56-ed0fe9b9a04f,"Pabalik ng music notes nyo, gusto ko may music mga pinaparinig ko kay crushiecakes",3
8ed39f77-1472-4075-9026-7f154e6bbed8,মো : আব্দুল্লা,1
f2fc15e5-1e3b-4a75-8673-01bf1092fe43,very slow,1
2d2aa4a9-af77-4c88-9184-c6181233b24a,"slow and unresponsive End to end encryption its annoying , i understand for security reason but its not helpfull, develop more on log in security or validation from account holders on mobile number or email account thank you",1
b7ce875d-e1b5-4168-b3aa-9f1c396423fc,its okay far may,3
a405cfd0-6132-4482-a55f-c981c035bf3a,Memorable,5
47a0ff5f-e706-412e-863d-53048e75c008,Very Good..👍,5
6426eb70-1aa2-4c7a-9eba-9c89c80b3428,သုံးရတာရမ်းကောင်းတယ်,5
ae0f2d33-a0bd-4bb6-9b59-0eb9ad8dd69c,Sabbir,5
c44aad0b-377a-42cf-b78f-5cd0a4c3564b,Nice apps,5
2eeb87d5-adec-47ce-a185-0343896f3c4d,Good,5
3654b290-f9a1-41da-ac91-a26e99281f0c,To.keep confidially the account,5
089625ca-d012-4a63-ae16-bfe222d1688f,5stars,5
1ceff67c-1cb8-4b21-9fee-74d96ebd89a8,It's work excellent,5
3d834abf-f9d5-4fc1-9037-d5d8e7b904d0,Earlier messenger was very good now messenger is very boring and very incomprehensible😔,1
b2c7ab7a-9753-451f-af30-4588f71628c5,well,5
b8b8f1c2-fd06-4f92-8f59-3e62f8a103ec,NiCe,5
0ba714fe-22ad-4b38-9458-8fda496aa096,і𝗍's іs ᥲ s᥆ s᥆ g᥆᥆ძ ᥲ⍴⍴ і (っ˘ڡ˘ς)  ᥣіkᥱ 𝗍һᥲ𝗍 (☞ﾟヮﾟ)☞ ᥬ𓆩⟭⟬​𓆪​᭄,5
770c9310-ba61-433b-b4c9-fce12aa241d5,End to end encrypted need to be removed☹️! Cannot create group chat/ can't see older messages/ matic deleting messages! 😠,1
af103dbc-480c-4099-bb56-484cbe50f7c1,"It works, good features, but the biggest complaint is with notifications not taking priority and reaching the top. It is extremely inconsistent and frustrating. A lot of us depend on this app for primary communication with family, friends and business.",3
a8b88866-05a4-4477-9cd0-7864bfa74b4e,"I can't use this app everytime i tap in always shown""messenger stopped"" FIX THIS.",1
5e56d0c0-383b-4bcf-bf7b-a52735973541,Good,3
93441a45-de07-4b6e-9189-e30d483277a8,Its a great app,5
89f84e07-d8e5-4db8-bbc0-47aef2251f2b,Good app,5
c6b9862c-64b8-490e-97cf-f785a3d5b04d,"Such a nice app , very incredible put more effort than this",4
9e5384e7-f23a-4f91-9b01-336e66abaf2b,No off messenger please no off,5
6b09b050-dc15-4f6a-8cc6-569dc5187502,Love this game,5
fd57b010-ec17-433f-a364-3893ec1dd33a,Good,5
cebdc7b1-5737-40d2-a3b8-69eb687ee82d,awesome,1
6cba39e6-a36d-441e-b2b7-678278978a55,Good,5
bc759d9c-a5b2-4726-b88c-f0cae5f0e030,I've used this for many years but I would give it a 5☆ if the pics that were send to me were hd quality and not so pixely 😮‍💨,4
0d10d7e3-91e4-48aa-b3cd-e469a1a6ea10,please remove auto end to end ecryption. Manefesting to remove end to end ecryption i hope sa next update mawala nayan di nakakatulong kasi,1
72822abc-e011-42f8-b017-7970b55405d2,Jannat,5
6a7edc2d-b70c-4dc9-bb36-5c0f0a9bf743,"I think you're awesome Remind me a lot of my big sister no B's she always tells like it is. Now I'm older than you. So your my little, but very hot younger sibling. Keep it going I enjoy ever clip you make",4
6b846a02-e5ec-47af-8c44-172e2ec13d74,🚩,5
16c0052b-ca7c-4391-8e10-bf05c9d08389,Useless app....Don’t install it🙄🙄,1
68f9fc08-45bd-415a-b90a-8aa34e3ad141,When I want to share anything to my contacts this app always show someone I already blocked. It seams like it tries me to connect me with people against my wishes.,1
a13b5d0a-a0da-4bfc-94ff-49a74f6cf92e,very nice apps,4
d5ef424a-cf9e-47ac-83c3-4d8c63b3bf2b,Amazing,5
f5bc8f6a-b028-4d0d-b2c7-6458f6ff518c,Very interesting,5
fae66a2e-a44f-4cc5-a628-925a211d834a,Good for you ⭐⭐,5
add4ed13-8d50-4aea-a6ee-9bcb9712e477,3 clicks to view a image on fullscreen. Forced me to update to view a link to a video. 10/10 facebook experience. Forced again....,1
1bcc17a3-6c19-490a-91cd-f2be68c03c11,Great,5
a3ebdf18-f0d9-446a-8eb5-45d6c82e0de4,Me hun uor Of this p. Enjoy uoooo,4
2e13d272-0671-4446-aef0-8342929c60f6,Malvain star Films,5
51b7ef5c-ef08-4f0f-b5db-e68c017c54f9,Ok,5
7135a62b-5c4f-4d6f-af4c-76fedffb506f,I'm going back to bed,4
77c4680b-b706-4e5e-b086-d154592f60b3,Fine,5
be5b220f-a4ef-4454-bb8c-e83af7428488,good,5
d1c050d9-6893-4d83-bab2-1e747a27705a,Great Mashaa Allah ÿ,5
6dd79c8c-d48d-4ebe-854b-9593ce1b9dc9,Wana old messenger New update is very stopped,1
ee1ab4d0-8985-421e-add4-cec14a2073f1,"Fix this app, I can't even retrieve my old messages just because of this end-to-end encryption function. This is utterly useless, I understand that it is for safety reasons but please enable a function where we can turn it off for people who find it useless.",1
84196e14-1e1e-40ac-bcc2-0df33da6f4ed,Cant download on MY phone its so annoying,1
da3b6647-c6ae-4a7e-802f-f0972285108d,Good,5
2ab4e6fb-d307-4674-b1af-8ce989dde48f,Good,5
909b3ec3-0a29-45ff-b2fc-ed683519de8a,like it,1
1b465c5f-db1f-495f-b8c7-48df7aa01427,good,5
725aff14-be5e-4125-a69f-746b10c5c0df,World the best app,5
678e58dd-494a-4633-8f7a-c053eee24250,Just awful couldnt open high res images really,1
470dbdc8-8d97-4689-b40e-ad30f26f760d,Good,3
018d3fab-06d3-4aec-b71d-7291dde66a80,Nice,5
ea934f4e-8e44-4a28-99fb-7f8454ed409c,ang daming konang problema dumagdag kapa😤,1
1d45ee97-c7ee-4d1b-abb4-8705c85633ef,ok,5
fcac3ff2-e2c1-4662-8c06-d1dadd54347e,hang phone,5
63594f37-7929-4c3a-9a1c-6e91c027b92c,Nice,5
f6cc40b4-e6ce-4351-8cf9-74e142f93f12,"Awesome app. Love it, love it and I love it.",5
e1232d7d-8836-431f-a383-5cb0acb0ad82,Nice app,5
f77e4856-bac0-4bd5-8351-c166cfc9f3d9,Very nice,5
c221ec5c-881e-4785-beb4-4b5b297f1040,This app is very attractive 🤩,5
201ce35b-1275-442f-989a-f90fc80711a1,Very good,5
6c71a440-a9db-47c2-8212-ca59927f71a3,Y ?,5
bc163086-3c3e-43b6-81cf-cbc39132eef7,Good,5
8ab20446-4fc2-4938-a62d-75b97d39243c,the new latest update( end-to-end encrypted chats) sucks!,1
20ee8476-08ec-4521-ae23-0fa75977128a,ETe valo kintu aj 25 tarikh july jhamela tai eta bondho royeche ar 28 tarikh amr bd tai sobai prey koro taratari jeno Facebook ar messenger chalu hoye jay :),4
0e8102f0-35ea-49cc-93dd-0ea2d8d569bd,♥️♥️♥️,5
a88e24f0-82f9-4b88-9286-0240400fbca6,Mabilis at ok talaga thank,4
3d4a2a84-33f2-4389-a6f5-c1fd6537623e,H123the following URL,5
95e82779-ef27-4013-8450-e584067f4c1f,Plz saput me thanks,5
de4d9dbf-f113-48d1-aae0-779ec9358fcc,"Actually messenger is one of the useful app I've been using DAILY. Not until that ""end to end encryption"". It's disgusting and hassle! It's not USEFUL at all and irritating!",4
fda82e9e-94b2-4e96-90cc-a460fe6eaf79,Very good,5
6112e04b-dea5-4f41-a28c-2040780b144f,"My Now Messenger Old App 40 Mb Use we , 2024 Has Laster Messenger Error Periods, I Not 🚫 Warry , So Messanger Old App To No Upade Not Please , Just Messenger SEE Upader",1
35b6a27f-8e13-42c8-a851-b1d41156d602,.this apps very fecilotice. 😊🌺,5
a99de903-782f-4895-8f6a-a8ddf7ec4781,Pls install,2
cad98b6e-b1ce-498c-88d3-7bf3ea2c65b6,💯%,4
938f6347-dd03-401a-8c2b-32032a7d1b42,Very good messenger,5
19337c49-5bd0-4691-a87b-d04e30be23fa,It's great!!,5
71a8a584-0b6c-4007-b99e-33110a2285e0,I love messenger,5
406fbfd2-ac3e-4184-befa-7eafeb175f5b,fine. ಸೂಪರ್,5
55289f20-4fcc-4210-a524-8894e25d7394,Ame messager dawnlod hos sa na kano ay lotir bate ko,5
db3593d7-61fd-4b33-8283-79493f2926d0,the latest update is very terrible,1
