reviewId,content,score
2338fc6f-d82c-4f80-b171-dec97b0af48f,good,5
8710caea-fcbb-4c7d-a493-b795d703fe29,Alhamdulillah best app easy to use ❤❤,5
672771a0-a19a-4461-b6c7-d4cff0a0bde4,Not open source,1
1a5e8f2f-96dc-419e-ab8e-e6feba97439b,Ok,5
fe322e71-1b28-4da9-a385-850e6fdc73c0,nice,4
4fb81ba8-087b-44a8-a5a7-e5f2b9a3e4c7,Good,5
b926769f-6f84-4b40-b456-2a3b3c9114d5,good work,5
fa6ca4e9-efa7-4dfe-adcf-39a3cb7deee4,Easy to use this app...,5
c7fff60d-006c-4cbd-82f7-7e51a224be2b,i have used it for a long time ...it is worth using,5
90d3cea1-f8ed-41fb-8a13-ffe5e05d911e,perfect,5
b084a46e-9295-4718-852d-c7f5322fd2e7,Helpful,5
914b7e09-f728-4f7f-b3ea-fe81ebe2e63d,nice,5
78caf082-27a4-499a-bda0-52eec6622ff2,Thank you mach ❤️,5
82d50e2b-b1e6-4934-af1d-9581b170f476,"This app is very good, it creates slides well and it can present on different dates in this app.",5
7520bd95-2ed3-48cb-bb9b-1ac626c66360,its really good has a lot of features love it people use it🤣,3
b3ad7431-d720-4fff-9a9e-1292d289cbd6,Suuuuuuuuuuuuui,5
d7eeb131-8420-4e18-b368-2ca1791621b0,very good ;),5
6d678cdb-c315-4d54-b28c-fb3c1d6c88e3,super,5
c36f1253-6030-434e-b062-21b6d47bc49f,slow,3
f73c4359-0f6d-452f-83ed-16c69b8915c6,love u guys,5
7297a6af-8bde-46b5-9d0c-e05c0b2f5b52,thank Microsoft PowerPoint,5
b33dfc87-02af-46fb-a0b9-102fb17dc944,Made my one hour hardwork ruined for money .,1
39cab178-e6ed-485a-a6cc-1bf8fb0eccf2,very good,5
34465d8b-72eb-4e17-a187-1e3afdc4e18c,good app but trial days is less,4
7bd37cb1-3fb8-43a8-9aab-b31326a7a182,Very good app 👍,5
64b80c54-bc1e-4918-acf0-2bf8ba36591c,"very nice, good experience all options are very nice ☺️🙂🙂🙂🙂",5
007831e7-9f7a-4449-a3d6-a836a1b1d0e4,good,3
8b4a887b-46ad-4ac8-aa39-f61a77ddfe50,👺💥,3
5cc8ed63-1425-448f-9da4-53bee8a76c77,I am not able to download it? I am trying since morning!!,1
7ce4d55c-9647-4eab-bfad-30b7f187b54f,Great!,5
7c73b68c-3816-4625-9d86-7639b26e1bee,good,4
23d7fe33-0e49-4cb9-b83f-29c6b2b79c54,very good,5
fcb5914d-6cf3-4f7d-aa07-54b264a22b61,"This update makes us need to pay subscriptions to use PowerPoint. I think that is obnoxious. If paying is the case, then they should have tell us to pay when PowerPoint once come out",1
095a8bf1-4356-492b-b116-0f65252e1d50,good,5
7d44fc61-8e4a-4aa0-9959-a7b4facec08f,it's a good working app,5
a80f95ad-302d-48bb-9a95-ba2218d7bd6d,it is amazing app and good facalties,5
3a681152-7482-4a91-80ca-3857891ebaf4,very good app,5
76cc413e-d1b0-4d81-bab0-741a51de98d6,excellent,5
fd3a628d-3ddb-4fab-9d7e-1235116ed6db,very amazing app very amazing app,5
7f1d9210-57d0-47ae-bedb-c8c86aadb88a,very nice,4
c4b5e29e-72ee-4eca-80c1-53c8a295a6c2,Good experience.good app👍👍👍,5
791f37c4-8415-42af-a0a6-01d47713480e,Because I make PPT but where 8s Animation here,3
b5d855fa-cda2-4219-bacc-674938fe277c,so good,5
3fe7c27d-56af-48a2-85a5-119dab1ef16e,Nice app dude,5
c417f65b-ed49-48ca-a21d-00bd1bdb32d7,Good,5
6927df61-6fe3-4fa0-a0b6-ef2f7359fa24,verry nice,5
dfc09f1f-a659-498e-9938-cca936bc1641,It is used more comfortable better than computer system,5
165e7578-fb44-4d18-8be6-efd01b43919d,This is a very comfortable app for students for presentation or for study thank you app,5
76da8e41-674c-4b5e-b7a5-9275dfc644e4,nice,1
f8584e20-aac8-4448-917d-580f293d88e6,One thing I love about this App is that I can present completely offline vs the product by Google which can not present fully offline.,5
d088f4cb-50b5-4b9e-98df-b20a5058b0d3,Useless app sighing hi nhi hoti.. ..,1
dc840c2e-929c-43d3-a013-3ef4011cdef8,verry good app👍🏾☺️,5
95b6934b-2560-4f13-b7d4-dad61ceb0577,it is really useful.,4
92ea6d15-03f5-46c3-9730-fcc0fedc4080,Very sharp,4
8b56ed1a-bc4f-481f-8fc0-7d8954a4c327,great thing ever,5
651a0b1d-84b1-4950-9ac5-f83103ef6d31,Best app for students,5
92c65303-e6c5-4ed9-8dcc-d924ca849a2b,"Demands expensive subscription & collects data. Otherwise only 1 month trial. Not as good as Slides by Google. Microsoft PowerPoint is OK for viewing but uninstall to avoid subscription. For a good free & no ads use LibreOffice on desktop & in Android use Collabora app (LibreOffice) which is also free, open source, no Spyware data collection unlike this app. But for presentation, Google Slides is better, for word processing & spreadsheet use COLLABORA (LibreOffice)",1
df08e557-471e-4f65-89a0-e9799174b9ee,it's really helpful,4
a11a1646-09e2-4fd7-8ead-dfade2f87c12,Very good!!!,5
e462dc05-7a93-4e5d-b8bf-a0b78f06dcd3,good app,5
b8d1acfd-929b-4882-b790-69a5986c8578,Easy and flexible. Very useful and updated,5
48e5e22a-23ee-4283-a655-bc1f5e56b2c2,nice,4
f42c56f5-0e6f-4fca-a582-41b728835bcd,Good,5
6ddf5ece-b518-4eaf-8a5a-71879ce11524,"visually appealing, accurate",5
475fd69c-3bc9-4e49-bd4b-447e49d0f145,great.. 👍,5
cc4a1e7b-5aa4-483e-b833-9739fbba48e5,I no need this app,5
1b92a2df-6f85-48e2-b83b-a484c85cfdeb,ever seen this app,3
d64eabb7-6efa-485e-9b9f-049bcda83d8e,nice,5
8c555239-5d46-4a1a-93e4-fa8de8a935be,good 👍,5
7e79916a-bdcc-4a93-8284-9c768d704d5c,Excellent tool,5
59529c82-a19a-47a7-91bd-1d5a27210262,good,5
b23e9cbc-0b0e-47f0-a620-1b8fab324833,Love this app!. It helps me soooo much in school!,5
155d246b-94bc-4aad-8d8c-f7b40dbfe9b9,awesome,5
0940d204-6778-43db-8d00-87a53814889b,It is a very helpful app but I am not able to add transaction pls help Power point,4
52114cd1-8f76-4ddd-a4a5-ab4024645567,samok sig pop up i rate naman,5
806bf600-b4ab-4492-8a60-3dca1c0bb739,Very Nice and Valuable App,5
5c951375-643f-4672-8b82-aff7fb2a772b,i like to use this. this is very use and easy for us. we are advanced to use this app,5
2fa709dc-1148-4298-bd12-d0301485041b,hard to print a presentation,3
2e4c5437-64c3-4bbe-a2f4-eb86e42b2705,Awesome thanks,5
d7dc2ee5-3953-4e28-9c09-b669549a5025,too much complications,3
006ad3ee-f9ce-40f5-a25b-887a4bff090b,Nice app,5
4277f65d-2a51-458a-a4f7-f9126b26436f,very good,5
290cac9b-768a-4c80-b560-55038eefebf9,very good,1
576a66bd-cd71-4606-8079-066536e07a95,keeping it simple,4
e44eacf4-8eae-4209-b777-a6a4807cd737,suppeerr,5
079b7381-707b-4e33-b0ae-efa8683ebbee,Good,5
b1782b85-f682-486f-8f84-ce59c75eee77,If we are signing in we can't edit the ppt and we are signing in means it was hacking our bank account,1
7e328bb1-8358-49fe-8f48-922468fa7666,Great app and the mobile version works really well,5
ea810d13-d027-4d93-aa05-36feb31e21a3,Super cool,5
fdb82010-48dd-4fc7-9c16-e894d49e5f2b,beautiful,5
e273f5b0-520b-4504-a3aa-6113c2cb8917,Good,5
e9e08fb3-b339-4035-8314-81344d49556a,It's working good and helping me to have a very good report in our class,5
6a34b542-0128-447c-b4ce-d97e4182b691,while i open the ppt to slide show all i can see is blank???,1
ed8debf8-f74f-42d7-bdb3-d07662e25b60,good,5
7ed2cd47-dac6-4151-9740-4634c0e39924,nice experience 😉,4
203b1ced-c074-4f9d-95d9-ecb622017b99,Good but PC application is preferable,5
6b4c8d15-83ba-45de-874c-d4de8bbd115a,good,5
f31d0b91-1a80-48ce-ac7f-fa0ed1571b07,excellent,5
bc72905c-6396-4143-8ce1-0dfb17ef7733,nice experience while using the app,4
c4ae1c90-464d-49a2-b6bb-03195867f5e3,super helpful 🫶🫶,5
cc013912-0f5c-4c94-9fea-bae8404b8d17,good,5
9c6e84a9-d54c-447a-8185-0e5829ef3b13,soo beautiful so elegant just looking like a woww,5
b855b6f9-59b8-42c3-a444-1848451cb32a,Excellent 👍,5
8ddeb264-986f-4b54-b5d9-073c94a073b3,The best application ever seen before,5
cc4a2352-a0ff-4b68-a28f-022177075711,good,5
3c1707e6-ceb1-46cc-8f4c-4d71b9a3f644,good,3
7ed38193-dd3c-4963-80aa-d7dcfc78d19f,good,5
29de2661-2890-4ec5-9835-eb0a6b3bb207,I like,5
037b25cf-12db-4ace-b4ab-2498a67d0fd9,"Well, I'd say this is a good app for android users to use for making slide presentations, but sometimes I run on a problen that when I try using the Morph Transition, it'll show: ""Can't complete task Microsoft 365 app encountered a problem"" It is quite disappointing but I don't if it's my phone or it's a bug.",3
9e079f6d-fe33-46e3-a9b7-ef9f79bff9cc,this is very useful,5
1426680b-e240-4020-9092-b07059135408,you need it in highschool if you have a presentation just use this app it really help me a lot,5
81cf0325-6a50-4d0d-a310-d8aa444b38da,versatility,5
d9b67884-4c2a-4033-8793-2bce048e8867,Ok,3
42477f86-2482-4212-b63b-81a38751d2f9,Good,4
dd676877-b944-4148-840f-1da29b346606,I downloaded this app on my android table...I couldn't find an option to go back a slide in the presentation mode... A simple menu or back arrow would make the app much better.,1
f7628a87-2c8b-45d4-89a5-f5e5c347f515,It is very helpful 😇,4
d1e8a1c1-b161-4eda-b3da-7403a0d7233f,It's very useful and easy,5
46827eed-258c-428d-9e9c-51c3056cd3bf,very good 👍,5
90071314-b01e-4f19-a3c7-ee54b638d18c,Great,5
8a0415e3-10a6-4882-8388-5500227c58bd,that is amazing 🤩,5
218e2c3b-1c71-4b3e-81cf-2f76cb29a60e,Easy to use,5
e32d44f2-0dc2-459d-900d-0333d5faa82a,great,4
c9b22010-ed30-48d5-b7d8-e3d66035c16f,Very ghatiya app,1
8cba2803-5275-46c9-bce2-655b28af8be2,❤️,5
23fdca28-f1ce-469a-a956-71a9aa8ea767,I love it I made a lot,5
6d8cdb1c-def3-4c47-8ebe-31e5f4b51613,nice,5
633bc6ce-3851-48c3-9819-48f999c5c696,perfect 😃👍,5
eaf403e1-1c87-41af-a9a0-56c6fadaeea9,huj,4
d6b93abb-b2ca-4ff3-b68c-567c8fe22828,not good,1
070ad396-1131-4baa-830f-942159357605,Easy and helpful app to create a wonderful PPT in mobile access and also view the PPT. One bad thing app touch not so good other than that all ok ok,4
389783d4-eeb7-468a-8dc2-1ca046a81ef5,Keeps auto updating although app is disabled!,1
7d00da06-dcce-4d91-bfc2-5027c4ff7493,great app,4
d5f00959-7b7f-4a06-9643-7b8b94ea8191,Very nice and easy to use app.,5
652e2513-870d-4d68-abfe-acf63106e4c6,Good,5
7419aaa7-63e8-4f60-91b3-a5cefd250d3f,Good,5
77d09470-a6d8-4d0d-9253-db2bbcacedab,My experience is best bad because it is not downloading the app,5
62b1ead6-f5ea-4e09-bd26-e4a5c0613e5d,good app,5
168074c1-ed03-4fa4-aa37-cfd28ee3caf4,it is better,5
877e2914-584a-4697-8461-e4d700390721,good,4
c6711317-5a0e-43e7-a71b-7f05fafa43f0,Best,5
bc6c3a17-1035-4aec-b903-e17e5686df9e,some new design,5
99b583f5-2d9e-4971-8bd4-dd796fb68f7b,absolutely amazing experience..,3
e96dff16-2e1e-4653-9cc8-dd6ef216fb09,Best app,5
dc31cf2e-e4a4-432b-bb4a-865cedde8c72,Love it,5
586034dd-4e1b-44ae-8688-e666d1ede478,little fine,3
8bed3e99-9950-4fa9-a259-aefd37f51429,Good,5
a644c693-daa4-4a84-9377-5d90df0d944c,A really very helpful app,5
cddd8cd6-bbb9-4861-b97e-27b1bed5a409,very good 👍👍👍👍👍👍👍👍,3
c54f9ab5-32e8-45ce-bc70-dce6b88a800b,Easy to use,5
c6ae0ace-46e1-4ed5-a4be-ee7a7fd8b048,👍,5
f5b94db9-1e62-4d09-9d80-eb949f451d51,"This app was excellent not too long ago but now it's buggy. My main issue is that the present feature does not work anymore and just leaves a blank screen when clicked. Microsoft, please fix this issue soon.",2
2718efa3-e316-475d-b85e-94f58886f6e7,I Don`t not like microsft power point.,2
15a30c9d-2e7d-4430-a992-eb289f74ef8b,Best ap,5
c3c346bf-9e14-46c2-bd3f-0f2ab3dfe602,Nicee.....amazing...♥️♥️♥️,5
6e5867f2-cf25-4d79-8162-e9763b688bf0,This app is the wrost app don't download it because it is not useful,1
811c6df1-d246-4577-ae57-eb3dae4118a3,excellent app🙃,5
8254ec23-a935-4fef-8ca3-3b8c7709a45c,great application to work even on phone,5
ee5bf796-736e-4a9f-9fab-6770cee40137,"So bad ,I don't know how to use it ,😡",5
84cf5cc4-7537-4b1a-bbe1-3c5722597aa2,❤,5
933ab9b0-a96d-4559-9563-0d8930f1b9ee,buy followers,5
92870b78-d27e-4539-839c-dd4503851113,nice,5
1d54d1ef-6f64-48de-9d64-323fc951769b,It is best for study,5
e8caf0bc-157e-4d41-9b13-3b3151efd691,The best presentation software I have ever used. Love it like cook food.,5
33ffb37c-e1be-4817-8bc8-464afdefdd8e,it's good 😊,5
3929471b-11fd-47f4-8ac7-7a0d286ace54,it helped me to complete my assignment,5
c5be353a-8cba-42a3-90c1-f22eb818d255,Super,5
e71b4c3c-9a09-456c-a0a5-d9daa053451f,good,5
61711ac2-d842-4f61-bda9-95be195ba1fd,good,5
05114648-f18b-495a-bd81-4f6f2eaf3798,Nice,5
a28871e1-cf7c-455b-949f-79b5cc7d39a0,osswum,5
53cd8c5e-a333-4d47-8732-182f121e718d,⁴444 the first 3rd,4
8ac7bf62-e4c4-4098-bdf6-5cc2e9465e39,I am glad to use this app. What an awesome application it is ! Loved it.,4
8af7ef36-a8f4-4f77-bab2-e9fb1d444545,good aap,5
ff346330-e61e-48f4-b50a-06491cfce773,Idk,5
ec719e3f-36c1-4f2d-a719-88d3f0b15500,Not able to find advanced slide option in transition tab and not able to apply automatic timer in slide show after searching on Google many option are shown on that for Microsoft 365 too but not satisfied. If I will get the solution then I will try to change my perspective. THANK YOU,2
5a6469c2-7e06-48cd-aec0-31cccf2012d6,Stupid,1
80490992-3897-4abd-94dc-2cad49f68a37,best app ever,5
68153be1-2774-4754-ad3b-e03ba083c8fa,AWESOME,5
c3d7062e-ea5c-4ed0-8036-5f601ce0ff50,"I liked the app, because it can used in mobile phone when you don't have any laptops or computers and to be honest it is very accessible to mobile and other. It also worked just like in other device but unfortunately for me, it worked n expectation, the problem is that when I open the app for the first time, Then make it a blank presentation, the color of the Slide is black and HOW CAN I FIXED THIS KIND OF PROBLEM?BEFORE I CHANGE MY RATE TO 5 STAR.",4
aebe3fd7-3550-4349-9916-f6719746cc3e,good I like it,5
7ae80a3d-75f8-4217-a495-a15d696ecaa7,thanks i loved it,5
c24d7e6e-4546-4a76-a526-b0ea02b512a5,Excellent!,5
d805a70d-9730-4e4e-9f5e-11dc0f3d6ffd,Very handy app for my phone. I use it quite a lot. Very useful.,5
7754a146-802b-430c-a66a-2d77eec73ca1,best to make presentation,4
0af837e3-f785-45ee-8316-24da4daabfe9,good,4
b482c7ca-7f5d-48e3-8495-5d295d39922d,perfect for school presentation,5
282402ff-308c-4d46-a702-5027a864a1ee,Very helpful,5
e66afd92-5bc2-435a-b21e-75aeff8fc596,Best,5
eea98c63-5606-480a-a6b5-75f7121072bf,It is good,5
a6065078-0835-46c7-b497-e39285657b4e,good,4
b26555f0-cd5b-4586-a54d-f37384b58514,أتمنى إضافة خصائص البوربوينت في الويندوز,4
1ff7d5e9-3085-44af-9f1d-cc9d5d447168,good,5
d733ea5d-1d97-4ba9-8ab3-a1fef8c4506b,Terbaik,5
518af719-34e3-468c-a669-23b2ceb2f1cd,friendly users,5
8471e329-dc04-400c-88a6-9773094600ba,super,5
af7e83e6-9744-436f-9cc0-df8c3334a8ee,nice working it's feel like I will doing in laptop or computer 😃👍👍,5
e1ab3ae6-0ec9-40f4-a3c3-688e8781e416,Good apps,5
2e9f69ee-0d27-4105-9f4e-78d49fffae96,Fantasticcccccccc,5
764c1c1b-627d-4d48-9129-a1a2b4360c4a,very good app,5
9bb13838-4b15-42f6-9846-e447258a9f04,best application for PPTs,4
a8884356-5bdf-4bbc-b8f8-3ac89616e2b6,excellent 👍,5
0a899036-97ef-4a3e-8e7a-e32d4fcc94c5,hhhi,5
58779400-faf3-40a2-b67f-0c8095351f10,it will be better if it's have all features which is on avail on my lap/windows through my I'd.,4
dab8380b-aef6-4463-92ed-09ad7fab15ac,It yerry god apps I like it⚾️⚾️,5
69ef87f5-2b07-4e61-815b-158d60186a90,It's good but when I try to sign in it's taking so long and not done,1
db4ab428-de23-4313-bfca-2a576f048625,good,5
144e17c5-cc91-404d-a707-60f9b0be4781,Asks password,1
11ae9ebb-85da-47f3-9db1-b901518c8e5b,all ok,5
79f96309-70f5-4472-b004-b02c1b60a1a0,Hikgittiit tu,3
881ed256-f280-4776-92bb-7a2146059bab,ombu,5
a7c2a5eb-623f-46f0-9cc6-864a66138b7b,Thank you❤🌹🌹🌹,5
7f995391-0391-46eb-9767-a7c91251e565,good,1
97a06ace-602b-413e-88b5-4d30181a0dd2,nice app,4
5391dfce-d174-4f43-9e99-408286c405c9,There should be an option for increasing font size,3
dfc2dded-1829-4bcf-bbba-670929699baa,good one😊,5
03547cf7-5f5b-49cc-b005-63d640258536,good,4
a9a46271-f8de-48e0-a52e-3ec035d300bd,great,5
3c60529e-9da8-4fea-8008-3f163c65409e,💜,5
9fe50ed3-d2c3-4368-8307-846b7a6fc1e2,best for students,4
42180352-dd61-4586-b407-561ba657e978,fantastic,5
d4adb7a7-ef3f-4021-85d7-b191b9c71b0c,heavy,5
723f8e5c-df8c-4334-99d8-826a63cde654,Something wrong for opening,5
c44efa0f-465c-49ef-812a-b31e87789ef4,wonderful 👍🏻,4
8dd79258-a443-46ba-9dac-7ef4494670d2,useful to data presentation in form of slides,5
dc3734bc-ec1b-4fa0-b7b0-d8a5fadabddf,the app is already good for people that doesnt have pc or laptop but pls add A4 size pls,5
bfed9e51-2098-4795-a32f-43be2724859f,Can get desktop-like productions. Easy enough to use. Good app layout.,5
d1d32b70-373a-455b-a2bd-2c1537cb6b6f,excellent app,5
1d059310-d9a3-4e17-b835-02f35bdb374f,Good,5
79351f83-dea0-4fea-81c1-a592dd58d6b0,it is a good app,4
84d1bf9f-16da-406c-a509-abe864ca845f,ok,5
770e775b-4cdb-466b-aec6-fe1fb830f5c9,preview,5
179c8be7-199d-42be-9139-1d809ed58e59,Okay but have to pay,3
8496618c-33d2-441b-94af-c1e05c01f138,This is a very good app we can learn power point on phone when we don't have computer,5
acc66cca-7831-4b67-84b8-9c016081ba80,good,5
0acf3562-ecb6-4396-8a84-79418c02137c,it's good,4
4a43234a-ab16-41bd-acda-3ee3ab266ca8,useful,1
6614ca33-4ac0-42fa-bb28-a15e825d710d,good service,5
ff9b05d3-03c8-4048-a08f-a641b0cf8cdb,i like it is good to use for class work,5
7b4efefc-9cbd-45ae-8eff-7e1ac6a85560,I would prefer if they would display some design without taking any money and want some more design,4
f13a2c57-3ccf-4c20-bc04-709a3994ebb8,great,5
8d3a1377-2355-4867-aac9-ffc94abe354c,Good,5
f949177e-8bf7-474e-83fc-ea1def47d053,💯💯,5
cb5744be-313e-4a31-b751-df40bc94ad3b,very nice,5
a03ff5f6-d546-46dd-bd92-4c430f53a8ed,👍👍👍👍,5
16731ed4-7730-470e-bb24-6e4c107e19e7,nice 👍,5
ab102555-c5b7-42fe-ac32-4f036ba8db93,I dont want to go premium,1
e975fcb3-dbb2-406c-8ecd-f8ab6abae5ef,good,5
934e0c17-11e3-49b9-8657-8cbdb7e67e66,nice,5
cc3e40c3-126e-4894-a5e4-772bc0f7a389,it's nice but it's too slow to process,3
2a9afc8e-75e2-45af-bc94-65d7603d33b8,واو,5
d15e99ce-ea66-46a3-90fe-83d28d3ce53e,"Love this app can take it with me me every where, rather safe to Class. Excellent piece of technology nonstop for the Feature..well done Guys..Thank you Rosaline L Thomas",4
34fa97c9-b66a-4a66-b14b-69bf3e376d49,"I like it, It's help me.",5
c9bbd7a4-15e8-4924-9493-6e9b6dd1c8cb,it is good and very helpful for presentation,5
8a746f26-1edb-469e-a8a7-be3d3f6784ef,I like itt,5
ae847415-bb5a-4c09-ac7a-3801e5973071,fabulous,5
510fb9a0-a153-4db0-badb-d6dcefa61662,"I can't find my ppt , what i created on 23dec",1
7c3d524c-39ab-4084-999f-fd01904a4351,This app is too slow if we do our project after 1 day or 2days it is not opening it is too strucking,1
94104b61-2817-4051-8499-8a3b13d5249c,साइन इन,2
8e4a6f22-9d77-4afe-af58-96f4850955ff,never faced any problem.,5
2b3a0a55-0ba1-46fa-a8c1-82e49c8d2f4b,Worst bad,1
782838ca-6574-470a-b2f7-0c125c0ca535,super,5
80ef3b32-650b-448e-9798-d78d12405538,it's very helpful in any presentation ❤️,5
c9b5cd08-2a02-4e05-9689-c9044907cee1,"Naur, i literally gave the slide a transition and when i play the presentation the transition wont show up it just appear randomly",3
04d39000-f846-413a-8a78-93ffcade9a7e,PowerPoint presentation is ideal tool for Incorporation!,5
43dd2c00-19d1-478f-8bb5-acdb9396489d,so good,5
2ee7f6f6-b468-4784-912a-6c9a5934a642,very useful app for students special,5
61f7ab98-0173-43fa-a6fd-fa98c8fd1f23,excellent,5
7ef32399-5fbc-4662-baa0-0781ee6c70e8,This APP is very usefull and creative,5
b78670fc-c379-4b2e-89c6-61cacfd546b6,"It is not installing for 5 yrs . This is rigged. I have got 0 in all my PPT test because of this stupid problem. Fix it or i can sue you for it. My sis has also failed a class due to this. Seriously fix it. I now have really low expectations to get my dream job . For real to gods sake pls fix it . I can not handle it any more due to this . R I G G E D ,l🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬 Hate it 😠 Worst app 🤬",1
07829413-351c-4a75-8bcd-5a0686d61130,good,5
550388a8-712e-4841-9be2-1068bc9b2170,this is very good app,5
95d36d61-7510-4fd5-8c69-949aa1d0e78f,Good Response,5
0f503d0b-f3da-4796-89b6-c6c41baec8bd,best,5
079ab575-9810-4e6b-8c60-591b6526cdb6,A powerful tool for mobile for checking and preparing presentations. Found no problem running on mobile phone.,5
3f4be665-e2fb-4837-b898-380b981c8252,Very helpful to use.,5
7381540f-d8ed-4a59-ab9b-58006297c4ec,super application,4
6b576fde-8de2-4628-a3b9-30bce22e2be7,great experience,5
